Eng 2 club room,Time,Celsius(�C),Humidity(%rh),Dew Point(�C),Serial Number
1,2025-01-22 18:22:53,13.0,59.5,5.3,010031964
63,2025-01-22 19:24:53,15.5,52.5,5.8
64,2025-01-22 19:25:53,15.5,52.5,5.8
65,2025-01-22 19:26:53,15.5,52.5,5.8
66,2025-01-22 19:27:53,15.5,52.5,5.8
67,2025-01-22 19:28:53,15.5,52.5,5.8
68,2025-01-22 19:29:53,15.5,52.5,5.8
69,2025-01-22 19:30:53,15.5,52.5,5.8
70,2025-01-22 19:31:53,15.5,52.5,5.8
71,2025-01-22 19:32:53,15.5,52.5,5.8
72,2025-01-22 19:33:53,15.5,52.5,5.8
73,2025-01-22 19:34:53,15.5,52.5,5.8
74,2025-01-22 19:35:53,15.5,52.5,5.8
75,2025-01-22 19:36:53,15.5,52.5,5.8
76,2025-01-22 19:37:53,15.5,52.5,5.8
77,2025-01-22 19:38:53,15.5,52.5,5.8
78,2025-01-22 19:39:53,15.5,52.5,5.8
79,2025-01-22 19:40:53,15.5,52.5,5.8
80,2025-01-22 19:41:53,15.5,52.5,5.8
81,2025-01-22 19:42:53,15.5,52.5,5.8
82,2025-01-22 19:43:53,15.5,52.5,5.8
83,2025-01-22 19:44:53,15.5,52.0,5.7
84,2025-01-22 19:45:53,15.5,52.0,5.7
85,2025-01-22 19:46:53,15.5,52.0,5.7
86,2025-01-22 19:47:53,15.5,52.0,5.7
87,2025-01-22 19:48:53,15.5,52.0,5.7
88,2025-01-22 19:49:53,15.5,52.0,5.7
89,2025-01-22 19:50:53,15.5,52.0,5.7
90,2025-01-22 19:51:53,15.5,52.0,5.7
91,2025-01-22 19:52:53,15.5,52.0,5.7
92,2025-01-22 19:53:53,15.5,52.0,5.7
93,2025-01-22 19:54:53,15.5,52.0,5.7
94,2025-01-22 19:55:53,15.5,52.0,5.7
95,2025-01-22 19:56:53,15.5,52.0,5.7
96,2025-01-22 19:57:53,15.5,52.5,5.8
97,2025-01-22 19:58:53,15.5,52.5,5.8
98,2025-01-22 19:59:53,15.5,52.5,5.8
99,2025-01-22 20:00:53,15.5,52.5,5.8
100,2025-01-22 20:01:53,15.5,52.5,5.8
101,2025-01-22 20:02:53,15.5,52.5,5.8
102,2025-01-22 20:03:53,15.5,52.5,5.8
103,2025-01-22 20:04:53,15.5,52.5,5.8
104,2025-01-22 20:05:53,15.5,52.5,5.8
105,2025-01-22 20:06:53,15.5,52.5,5.8
106,2025-01-22 20:07:53,15.5,52.0,5.7
107,2025-01-22 20:08:53,15.5,52.0,5.7
108,2025-01-22 20:09:53,15.5,52.0,5.7
109,2025-01-22 20:10:53,15.5,52.0,5.7
110,2025-01-22 20:11:53,15.5,52.0,5.7
111,2025-01-22 20:12:53,15.5,52.0,5.7
112,2025-01-22 20:13:53,15.5,52.0,5.7
113,2025-01-22 20:14:53,15.5,52.0,5.7
114,2025-01-22 20:15:53,15.5,52.0,5.7
115,2025-01-22 20:16:53,15.5,51.5,5.6
116,2025-01-22 20:17:53,15.5,51.5,5.6
117,2025-01-22 20:18:53,15.5,51.5,5.6
118,2025-01-22 20:19:53,15.5,51.5,5.6
119,2025-01-22 20:20:53,15.5,51.5,5.6
120,2025-01-22 20:21:53,15.5,51.5,5.6
121,2025-01-22 20:22:53,15.5,51.5,5.6
122,2025-01-22 20:23:53,15.5,51.5,5.6
123,2025-01-22 20:24:53,15.5,51.5,5.6
124,2025-01-22 20:25:53,15.5,51.5,5.6
125,2025-01-22 20:26:53,15.5,51.0,5.4
126,2025-01-22 20:27:53,15.5,51.0,5.4
127,2025-01-22 20:28:53,15.5,51.0,5.4
128,2025-01-22 20:29:53,15.5,51.0,5.4
129,2025-01-22 20:30:53,15.5,51.0,5.4
130,2025-01-22 20:31:53,15.5,51.0,5.4
131,2025-01-22 20:32:53,15.5,51.0,5.4
132,2025-01-22 20:33:53,15.5,51.0,5.4
133,2025-01-22 20:34:53,15.5,51.0,5.4
134,2025-01-22 20:35:53,15.5,50.5,5.3
135,2025-01-22 20:36:53,15.5,50.5,5.3
136,2025-01-22 20:37:53,15.5,50.5,5.3
137,2025-01-22 20:38:53,15.5,50.5,5.3
138,2025-01-22 20:39:53,15.5,50.5,5.3
139,2025-01-22 20:40:53,15.5,50.5,5.3
140,2025-01-22 20:41:53,15.5,50.5,5.3
141,2025-01-22 20:42:53,15.5,50.5,5.3
142,2025-01-22 20:43:53,15.5,50.5,5.3
143,2025-01-22 20:44:53,15.5,50.5,5.3
144,2025-01-22 20:45:53,15.5,50.5,5.3
145,2025-01-22 20:46:53,15.5,50.5,5.3
146,2025-01-22 20:47:53,15.5,50.0,5.1
147,2025-01-22 20:48:53,15.5,50.0,5.1
148,2025-01-22 20:49:53,15.5,50.0,5.1
149,2025-01-22 20:50:53,15.5,50.0,5.1
150,2025-01-22 20:51:53,15.5,50.0,5.1
151,2025-01-22 20:52:53,15.5,50.0,5.1
152,2025-01-22 20:53:53,15.5,50.0,5.1
153,2025-01-22 20:54:53,15.5,50.0,5.1
154,2025-01-22 20:55:53,15.5,50.0,5.1
155,2025-01-22 20:56:53,15.5,50.0,5.1
156,2025-01-22 20:57:53,15.5,50.0,5.1
157,2025-01-22 20:58:53,15.5,50.0,5.1
158,2025-01-22 20:59:53,15.5,50.0,5.1
159,2025-01-22 21:00:53,15.5,50.0,5.1
160,2025-01-22 21:01:53,15.5,50.0,5.1
161,2025-01-22 21:02:53,15.5,50.0,5.1
162,2025-01-22 21:03:53,15.5,49.5,5.0
163,2025-01-22 21:04:53,15.5,49.5,5.0
164,2025-01-22 21:05:53,15.5,49.5,5.0
165,2025-01-22 21:06:53,15.5,49.5,5.0
166,2025-01-22 21:07:53,15.5,50.0,5.1
167,2025-01-22 21:08:53,15.5,50.0,5.1
168,2025-01-22 21:09:53,15.5,50.0,5.1
169,2025-01-22 21:10:53,15.5,50.0,5.1
170,2025-01-22 21:11:53,15.5,50.0,5.1
171,2025-01-22 21:12:53,16.0,50.0,5.6
172,2025-01-22 21:13:53,16.0,50.5,5.7
173,2025-01-22 21:14:53,16.0,50.5,5.7
174,2025-01-22 21:15:53,16.0,50.5,5.7
175,2025-01-22 21:16:53,16.0,50.5,5.7
176,2025-01-22 21:17:53,16.0,50.5,5.7
177,2025-01-22 21:18:53,16.0,50.5,5.7
178,2025-01-22 21:19:53,16.0,50.5,5.7
179,2025-01-22 21:20:53,16.0,50.5,5.7
180,2025-01-22 21:21:53,16.0,50.5,5.7
181,2025-01-22 21:22:53,16.0,50.5,5.7
182,2025-01-22 21:23:53,16.0,50.5,5.7
183,2025-01-22 21:24:53,16.0,50.5,5.7
184,2025-01-22 21:25:53,16.0,50.5,5.7
185,2025-01-22 21:26:53,16.0,50.5,5.7
186,2025-01-22 21:27:53,16.0,50.5,5.7
187,2025-01-22 21:28:53,16.0,50.5,5.7
188,2025-01-22 21:29:53,16.0,50.5,5.7
189,2025-01-22 21:30:53,16.0,50.5,5.7
190,2025-01-22 21:31:53,16.0,50.5,5.7
191,2025-01-22 21:32:53,16.0,50.5,5.7
192,2025-01-22 21:33:53,16.0,50.5,5.7
193,2025-01-22 21:34:53,16.0,50.5,5.7
194,2025-01-22 21:35:53,16.0,50.5,5.7
195,2025-01-22 21:36:53,16.0,50.5,5.7
196,2025-01-22 21:37:53,16.0,50.5,5.7
197,2025-01-22 21:38:53,16.0,50.5,5.7
198,2025-01-22 21:39:53,16.0,50.5,5.7
199,2025-01-22 21:40:53,16.0,50.5,5.7
200,2025-01-22 21:41:53,16.0,50.5,5.7
201,2025-01-22 21:42:53,16.0,50.5,5.7
202,2025-01-22 21:43:53,16.0,50.5,5.7
203,2025-01-22 21:44:53,16.0,50.5,5.7
204,2025-01-22 21:45:53,16.0,50.0,5.6
205,2025-01-22 21:46:53,16.0,50.0,5.6
206,2025-01-22 21:47:53,16.0,50.0,5.6
207,2025-01-22 21:48:53,16.0,50.0,5.6
208,2025-01-22 21:49:53,16.0,50.0,5.6
209,2025-01-22 21:50:53,16.0,50.0,5.6
210,2025-01-22 21:51:53,16.0,50.0,5.6
211,2025-01-22 21:52:53,16.0,50.0,5.6
212,2025-01-22 21:53:53,16.0,50.0,5.6
213,2025-01-22 21:54:53,16.0,50.0,5.6
214,2025-01-22 21:55:53,16.0,50.0,5.6
215,2025-01-22 21:56:53,16.0,50.0,5.6
216,2025-01-22 21:57:53,16.0,50.0,5.6
217,2025-01-22 21:58:53,16.0,50.0,5.6
218,2025-01-22 21:59:53,16.0,50.0,5.6
219,2025-01-22 22:00:53,16.0,50.0,5.6
220,2025-01-22 22:01:53,16.0,50.0,5.6
221,2025-01-22 22:02:53,16.0,50.0,5.6
222,2025-01-22 22:03:53,16.0,50.0,5.6
223,2025-01-22 22:04:53,16.0,50.0,5.6
224,2025-01-22 22:05:53,16.0,50.0,5.6
225,2025-01-22 22:06:53,16.0,50.0,5.6
226,2025-01-22 22:07:53,16.0,50.0,5.6
227,2025-01-22 22:08:53,16.0,50.0,5.6
228,2025-01-22 22:09:53,16.0,50.0,5.6
229,2025-01-22 22:10:53,16.0,50.0,5.6
230,2025-01-22 22:11:53,16.0,50.0,5.6
231,2025-01-22 22:12:53,16.0,50.0,5.6
232,2025-01-22 22:13:53,16.0,50.0,5.6
233,2025-01-22 22:14:53,16.0,50.0,5.6
234,2025-01-22 22:15:53,16.0,50.0,5.6
235,2025-01-22 22:16:53,16.0,50.0,5.6
236,2025-01-22 22:17:53,16.0,50.0,5.6
237,2025-01-22 22:18:53,16.0,50.0,5.6
238,2025-01-22 22:19:53,16.0,50.0,5.6
239,2025-01-22 22:20:53,16.0,50.0,5.6
240,2025-01-22 22:21:53,16.0,50.0,5.6
241,2025-01-22 22:22:53,16.0,50.0,5.6
242,2025-01-22 22:23:53,16.0,50.0,5.6
243,2025-01-22 22:24:53,16.0,50.0,5.6
244,2025-01-22 22:25:53,16.0,50.0,5.6
245,2025-01-22 22:26:53,16.0,50.0,5.6
246,2025-01-22 22:27:53,16.0,50.0,5.6
247,2025-01-22 22:28:53,16.0,50.0,5.6
248,2025-01-22 22:29:53,16.0,50.0,5.6
249,2025-01-22 22:30:53,16.0,50.0,5.6
250,2025-01-22 22:31:53,16.0,50.0,5.6
251,2025-01-22 22:32:53,15.5,50.0,5.1
252,2025-01-22 22:33:53,15.5,50.0,5.1
253,2025-01-22 22:34:53,15.5,50.0,5.1
254,2025-01-22 22:35:53,15.5,50.0,5.1
255,2025-01-22 22:36:53,15.5,50.0,5.1
256,2025-01-22 22:37:53,15.5,50.0,5.1
257,2025-01-22 22:38:53,15.5,50.0,5.1
258,2025-01-22 22:39:53,15.5,50.0,5.1
259,2025-01-22 22:40:53,15.5,50.0,5.1
260,2025-01-22 22:41:53,15.5,50.0,5.1
261,2025-01-22 22:42:53,15.5,50.0,5.1
262,2025-01-22 22:43:53,15.5,50.0,5.1
263,2025-01-22 22:44:53,15.5,50.0,5.1
264,2025-01-22 22:45:53,15.5,50.0,5.1
265,2025-01-22 22:46:53,15.5,50.0,5.1
266,2025-01-22 22:47:53,15.5,50.0,5.1
267,2025-01-22 22:48:53,15.5,50.0,5.1
268,2025-01-22 22:49:53,15.5,50.0,5.1
269,2025-01-22 22:50:53,15.5,50.0,5.1
270,2025-01-22 22:51:53,15.5,50.5,5.3
271,2025-01-22 22:52:53,15.5,50.5,5.3
272,2025-01-22 22:53:53,15.5,50.5,5.3
273,2025-01-22 22:54:53,15.5,50.5,5.3
274,2025-01-22 22:55:53,15.5,50.5,5.3
275,2025-01-22 22:56:53,15.5,50.5,5.3
276,2025-01-22 22:57:53,15.5,50.5,5.3
277,2025-01-22 22:58:53,15.5,50.5,5.3
278,2025-01-22 22:59:53,15.5,50.5,5.3
279,2025-01-22 23:00:53,15.5,50.5,5.3
280,2025-01-22 23:01:53,15.5,50.5,5.3
281,2025-01-22 23:02:53,15.5,50.5,5.3
282,2025-01-22 23:03:53,15.5,50.5,5.3
283,2025-01-22 23:04:53,15.5,50.5,5.3
284,2025-01-22 23:05:53,15.5,50.5,5.3
285,2025-01-22 23:06:53,15.5,50.5,5.3
286,2025-01-22 23:07:53,15.5,50.5,5.3
287,2025-01-22 23:08:53,15.5,50.5,5.3
288,2025-01-22 23:09:53,15.5,50.5,5.3
289,2025-01-22 23:10:53,15.5,50.5,5.3
290,2025-01-22 23:11:53,15.5,50.5,5.3
291,2025-01-22 23:12:53,15.5,50.5,5.3
292,2025-01-22 23:13:53,15.5,50.5,5.3
293,2025-01-22 23:14:53,15.5,50.5,5.3
294,2025-01-22 23:15:53,15.5,50.5,5.3
295,2025-01-22 23:16:53,15.5,50.5,5.3
296,2025-01-22 23:17:53,15.5,50.5,5.3
297,2025-01-22 23:18:53,15.0,50.5,4.8
298,2025-01-22 23:19:53,15.0,50.5,4.8
299,2025-01-22 23:20:53,15.0,50.5,4.8
300,2025-01-22 23:21:53,15.0,50.5,4.8
301,2025-01-22 23:22:53,15.0,50.5,4.8
302,2025-01-22 23:23:53,15.0,50.5,4.8
303,2025-01-22 23:24:53,15.0,50.5,4.8
304,2025-01-22 23:25:53,15.0,50.5,4.8
305,2025-01-22 23:26:53,15.0,50.5,4.8
306,2025-01-22 23:27:53,15.0,50.5,4.8
307,2025-01-22 23:28:53,15.0,50.5,4.8
308,2025-01-22 23:29:53,15.0,50.5,4.8
309,2025-01-22 23:30:53,15.0,50.5,4.8
310,2025-01-22 23:31:53,15.0,50.5,4.8
311,2025-01-22 23:32:53,15.0,50.5,4.8
312,2025-01-22 23:33:53,15.0,50.5,4.8
313,2025-01-22 23:34:53,15.0,50.5,4.8
314,2025-01-22 23:35:53,15.0,50.5,4.8
315,2025-01-22 23:36:53,15.0,50.5,4.8
316,2025-01-22 23:37:53,15.0,50.5,4.8
317,2025-01-22 23:38:53,15.0,50.5,4.8
318,2025-01-22 23:39:53,15.0,50.5,4.8
319,2025-01-22 23:40:53,15.0,50.5,4.8
320,2025-01-22 23:41:53,15.0,50.5,4.8
321,2025-01-22 23:42:53,15.0,50.5,4.8
322,2025-01-22 23:43:53,15.0,50.5,4.8
323,2025-01-22 23:44:53,15.0,50.5,4.8
324,2025-01-22 23:45:53,15.0,50.5,4.8
325,2025-01-22 23:46:53,15.0,50.5,4.8
326,2025-01-22 23:47:53,15.0,50.5,4.8
327,2025-01-22 23:48:53,15.0,50.5,4.8
328,2025-01-22 23:49:53,15.0,50.5,4.8
329,2025-01-22 23:50:53,15.0,50.5,4.8
330,2025-01-22 23:51:53,15.0,50.5,4.8
331,2025-01-22 23:52:53,15.0,50.5,4.8
332,2025-01-22 23:53:53,15.0,50.5,4.8
333,2025-01-22 23:54:53,15.0,50.5,4.8
334,2025-01-22 23:55:53,15.0,50.5,4.8
335,2025-01-22 23:56:53,15.0,50.5,4.8
336,2025-01-22 23:57:53,15.0,50.5,4.8
337,2025-01-22 23:58:53,15.0,50.5,4.8
338,2025-01-22 23:59:53,15.0,50.5,4.8
339,2025-01-23 00:00:53,15.0,50.5,4.8
340,2025-01-23 00:01:53,15.0,50.5,4.8
341,2025-01-23 00:02:53,15.0,50.5,4.8
342,2025-01-23 00:03:53,15.0,51.0,5.0
343,2025-01-23 00:04:53,15.0,51.0,5.0
344,2025-01-23 00:05:53,15.0,51.0,5.0
345,2025-01-23 00:06:53,15.0,51.0,5.0
346,2025-01-23 00:07:53,15.0,51.0,5.0
347,2025-01-23 00:08:53,15.0,51.0,5.0
348,2025-01-23 00:09:53,15.0,51.0,5.0
349,2025-01-23 00:10:53,15.0,51.0,5.0
350,2025-01-23 00:11:53,15.0,51.0,5.0
351,2025-01-23 00:12:53,15.0,51.0,5.0
352,2025-01-23 00:13:53,15.0,51.0,5.0
353,2025-01-23 00:14:53,15.0,51.0,5.0
354,2025-01-23 00:15:53,15.0,51.0,5.0
355,2025-01-23 00:16:53,15.0,51.0,5.0
356,2025-01-23 00:17:53,15.0,51.0,5.0
357,2025-01-23 00:18:53,15.0,51.0,5.0
358,2025-01-23 00:19:53,15.0,51.0,5.0
359,2025-01-23 00:20:53,15.0,51.0,5.0
360,2025-01-23 00:21:53,15.0,51.0,5.0
361,2025-01-23 00:22:53,14.5,51.0,4.5
362,2025-01-23 00:23:53,14.5,51.0,4.5
363,2025-01-23 00:24:53,14.5,51.0,4.5
364,2025-01-23 00:25:53,14.5,51.0,4.5
365,2025-01-23 00:26:53,14.5,51.0,4.5
366,2025-01-23 00:27:53,14.5,51.0,4.5
367,2025-01-23 00:28:53,14.5,51.0,4.5
368,2025-01-23 00:29:53,14.5,51.0,4.5
369,2025-01-23 00:30:53,14.5,51.0,4.5
370,2025-01-23 00:31:53,14.5,51.0,4.5
371,2025-01-23 00:32:53,14.5,51.0,4.5
372,2025-01-23 00:33:53,14.5,51.0,4.5
373,2025-01-23 00:34:53,14.5,51.0,4.5
374,2025-01-23 00:35:53,14.5,51.0,4.5
375,2025-01-23 00:36:53,14.5,51.0,4.5
376,2025-01-23 00:37:53,14.5,51.0,4.5
377,2025-01-23 00:38:53,14.5,51.0,4.5
378,2025-01-23 00:39:53,14.5,51.0,4.5
379,2025-01-23 00:40:53,14.5,51.0,4.5
380,2025-01-23 00:41:53,14.5,51.0,4.5
381,2025-01-23 00:42:53,14.5,51.0,4.5
382,2025-01-23 00:43:53,14.5,51.0,4.5
383,2025-01-23 00:44:53,14.5,51.0,4.5
384,2025-01-23 00:45:53,14.5,51.0,4.5
385,2025-01-23 00:46:53,14.5,51.0,4.5
386,2025-01-23 00:47:53,14.5,51.0,4.5
387,2025-01-23 00:48:53,14.5,51.0,4.5
388,2025-01-23 00:49:53,14.5,51.0,4.5
389,2025-01-23 00:50:53,14.5,51.0,4.5
390,2025-01-23 00:51:53,14.5,51.0,4.5
391,2025-01-23 00:52:53,14.5,51.0,4.5
392,2025-01-23 00:53:53,14.5,51.0,4.5
393,2025-01-23 00:54:53,14.5,51.0,4.5
394,2025-01-23 00:55:53,14.5,51.0,4.5
395,2025-01-23 00:56:53,14.5,51.0,4.5
396,2025-01-23 00:57:53,14.5,51.0,4.5
397,2025-01-23 00:58:53,14.5,51.0,4.5
398,2025-01-23 00:59:53,14.5,51.0,4.5
399,2025-01-23 01:00:53,14.5,51.0,4.5
400,2025-01-23 01:01:53,14.5,51.0,4.5
401,2025-01-23 01:02:53,14.5,51.0,4.5
402,2025-01-23 01:03:53,14.5,51.0,4.5
403,2025-01-23 01:04:53,14.5,51.0,4.5
404,2025-01-23 01:05:53,14.5,51.0,4.5
405,2025-01-23 01:06:53,14.5,51.0,4.5
406,2025-01-23 01:07:53,14.5,51.0,4.5
407,2025-01-23 01:08:53,14.5,51.0,4.5
408,2025-01-23 01:09:53,14.5,51.0,4.5
409,2025-01-23 01:10:53,14.5,51.0,4.5
410,2025-01-23 01:11:53,14.5,51.0,4.5
411,2025-01-23 01:12:53,14.5,51.0,4.5
412,2025-01-23 01:13:53,14.5,51.0,4.5
413,2025-01-23 01:14:53,14.5,51.0,4.5
414,2025-01-23 01:15:53,14.5,51.0,4.5
415,2025-01-23 01:16:53,14.5,51.0,4.5
416,2025-01-23 01:17:53,14.5,51.0,4.5
417,2025-01-23 01:18:53,14.5,51.0,4.5
418,2025-01-23 01:19:53,14.5,51.0,4.5
419,2025-01-23 01:20:53,14.5,51.0,4.5
420,2025-01-23 01:21:53,14.5,51.0,4.5
421,2025-01-23 01:22:53,14.5,51.0,4.5
422,2025-01-23 01:23:53,14.5,51.0,4.5
423,2025-01-23 01:24:53,14.5,51.0,4.5
424,2025-01-23 01:25:53,14.0,51.0,4.0
425,2025-01-23 01:26:53,14.0,51.0,4.0
426,2025-01-23 01:27:53,14.0,51.0,4.0
427,2025-01-23 01:28:53,14.0,51.0,4.0
428,2025-01-23 01:29:53,14.0,51.0,4.0
429,2025-01-23 01:30:53,14.0,51.0,4.0
430,2025-01-23 01:31:53,14.0,51.0,4.0
431,2025-01-23 01:32:53,14.0,51.0,4.0
432,2025-01-23 01:33:53,14.0,51.0,4.0
433,2025-01-23 01:34:53,14.0,51.0,4.0
434,2025-01-23 01:35:53,14.0,51.0,4.0
435,2025-01-23 01:36:53,14.0,51.0,4.0
436,2025-01-23 01:37:53,14.0,51.0,4.0
437,2025-01-23 01:38:53,14.0,51.5,4.2
438,2025-01-23 01:39:53,14.0,51.5,4.2
439,2025-01-23 01:40:53,14.0,51.5,4.2
440,2025-01-23 01:41:53,14.0,51.5,4.2
441,2025-01-23 01:42:53,14.0,51.5,4.2
442,2025-01-23 01:43:53,14.0,51.5,4.2
443,2025-01-23 01:44:53,14.0,51.5,4.2
444,2025-01-23 01:45:53,14.0,51.5,4.2
445,2025-01-23 01:46:53,14.0,51.5,4.2
446,2025-01-23 01:47:53,14.0,51.5,4.2
447,2025-01-23 01:48:53,14.0,51.5,4.2
448,2025-01-23 01:49:53,14.0,51.5,4.2
449,2025-01-23 01:50:53,14.0,51.5,4.2
450,2025-01-23 01:51:53,14.0,51.5,4.2
451,2025-01-23 01:52:53,14.0,51.5,4.2
452,2025-01-23 01:53:53,14.0,51.5,4.2
453,2025-01-23 01:54:53,14.0,51.5,4.2
454,2025-01-23 01:55:53,14.0,51.5,4.2
455,2025-01-23 01:56:53,14.0,51.5,4.2
456,2025-01-23 01:57:53,14.0,51.5,4.2
457,2025-01-23 01:58:53,14.0,51.5,4.2
458,2025-01-23 01:59:53,14.0,51.5,4.2
459,2025-01-23 02:00:53,14.0,51.5,4.2
460,2025-01-23 02:01:53,14.0,51.5,4.2
461,2025-01-23 02:02:53,14.0,51.5,4.2
462,2025-01-23 02:03:53,14.0,51.5,4.2
463,2025-01-23 02:04:53,14.0,51.5,4.2
464,2025-01-23 02:05:53,14.0,51.5,4.2
465,2025-01-23 02:06:53,14.0,51.5,4.2
466,2025-01-23 02:07:53,14.0,51.5,4.2
467,2025-01-23 02:08:53,14.0,51.5,4.2
468,2025-01-23 02:09:53,14.0,51.5,4.2
469,2025-01-23 02:10:53,14.0,51.5,4.2
470,2025-01-23 02:11:53,14.0,51.5,4.2
471,2025-01-23 02:12:53,14.0,51.5,4.2
472,2025-01-23 02:13:53,14.0,51.5,4.2
473,2025-01-23 02:14:53,14.0,51.5,4.2
474,2025-01-23 02:15:53,14.0,51.5,4.2
475,2025-01-23 02:16:53,14.0,51.5,4.2
476,2025-01-23 02:17:53,14.0,51.5,4.2
477,2025-01-23 02:18:53,14.0,51.5,4.2
478,2025-01-23 02:19:53,14.0,51.5,4.2
479,2025-01-23 02:20:53,14.0,51.5,4.2
480,2025-01-23 02:21:53,14.0,51.5,4.2
481,2025-01-23 02:22:53,14.0,51.5,4.2
482,2025-01-23 02:23:53,14.0,51.5,4.2
483,2025-01-23 02:24:53,14.0,51.5,4.2
484,2025-01-23 02:25:53,14.0,51.5,4.2
485,2025-01-23 02:26:53,14.0,51.5,4.2
486,2025-01-23 02:27:53,14.0,51.5,4.2
487,2025-01-23 02:28:53,14.0,51.5,4.2
488,2025-01-23 02:29:53,14.0,51.5,4.2
489,2025-01-23 02:30:53,14.0,51.5,4.2
490,2025-01-23 02:31:53,14.0,51.5,4.2
491,2025-01-23 02:32:53,14.0,51.5,4.2
492,2025-01-23 02:33:53,14.0,51.5,4.2
493,2025-01-23 02:34:53,14.0,51.5,4.2
494,2025-01-23 02:35:53,14.0,51.5,4.2
495,2025-01-23 02:36:53,14.0,51.5,4.2
496,2025-01-23 02:37:53,14.0,51.5,4.2
497,2025-01-23 02:38:53,14.0,51.5,4.2
498,2025-01-23 02:39:53,14.0,51.5,4.2
499,2025-01-23 02:40:53,14.0,51.5,4.2
500,2025-01-23 02:41:53,14.0,51.5,4.2
501,2025-01-23 02:42:53,14.0,51.5,4.2
502,2025-01-23 02:43:53,14.0,51.5,4.2
503,2025-01-23 02:44:53,14.0,51.5,4.2
504,2025-01-23 02:45:53,14.0,51.5,4.2
505,2025-01-23 02:46:53,14.0,51.5,4.2
506,2025-01-23 02:47:53,14.0,51.5,4.2
507,2025-01-23 02:48:53,14.0,51.5,4.2
508,2025-01-23 02:49:53,14.0,51.5,4.2
509,2025-01-23 02:50:53,14.0,51.5,4.2
510,2025-01-23 02:51:53,14.0,51.5,4.2
511,2025-01-23 02:52:53,14.0,51.5,4.2
512,2025-01-23 02:53:53,14.0,51.5,4.2
513,2025-01-23 02:54:53,14.0,51.5,4.2
