E3,Time,Celsius(°C),Serial Number
1,2023-12-10 12:00:00,17.0,052268417
406,2023-12-11 21:45:00,16.0
407,2023-12-11 21:50:00,16.0
408,2023-12-11 21:55:00,16.0
409,2023-12-11 22:00:00,16.0
410,2023-12-11 22:05:00,16.0
411,2023-12-11 22:10:00,16.0
412,2023-12-11 22:15:00,16.0
413,2023-12-11 22:20:00,16.0
414,2023-12-11 22:25:00,16.0
415,2023-12-11 22:30:00,16.0
416,2023-12-11 22:35:00,16.0
417,2023-12-11 22:40:00,16.0
418,2023-12-11 22:45:00,16.0
419,2023-12-11 22:50:00,16.0
420,2023-12-11 22:55:00,16.0
421,2023-12-11 23:00:00,16.0
422,2023-12-11 23:05:00,16.0
423,2023-12-11 23:10:00,16.0
424,2023-12-11 23:15:00,16.0
425,2023-12-11 23:20:00,16.0
426,2023-12-11 23:25:00,16.0
427,2023-12-11 23:30:00,16.0
428,2023-12-11 23:35:00,16.0
429,2023-12-11 23:40:00,16.0
430,2023-12-11 23:45:00,15.5
431,2023-12-11 23:50:00,15.5
432,2023-12-11 23:55:00,15.5
433,2023-12-12 00:00:00,16.0
434,2023-12-12 00:05:00,15.5
435,2023-12-12 00:10:00,15.5
436,2023-12-12 00:15:00,16.0
437,2023-12-12 00:20:00,16.0
438,2023-12-12 00:25:00,16.0
439,2023-12-12 00:30:00,15.5
440,2023-12-12 00:35:00,15.5
441,2023-12-12 00:40:00,15.5
442,2023-12-12 00:45:00,16.0
443,2023-12-12 00:50:00,15.5
444,2023-12-12 00:55:00,15.5
445,2023-12-12 01:00:00,15.5
446,2023-12-12 01:05:00,15.5
447,2023-12-12 01:10:00,15.5
448,2023-12-12 01:15:00,15.5
449,2023-12-12 01:20:00,15.5
450,2023-12-12 01:25:00,15.5
451,2023-12-12 01:30:00,15.5
452,2023-12-12 01:35:00,15.5
453,2023-12-12 01:40:00,15.5
454,2023-12-12 01:45:00,15.5
455,2023-12-12 01:50:00,15.5
456,2023-12-12 01:55:00,15.5
457,2023-12-12 02:00:00,15.5
458,2023-12-12 02:05:00,15.5
459,2023-12-12 02:10:00,15.5
460,2023-12-12 02:15:00,15.5
461,2023-12-12 02:20:00,15.5
462,2023-12-12 02:25:00,15.5
463,2023-12-12 02:30:00,15.5
464,2023-12-12 02:35:00,15.5
465,2023-12-12 02:40:00,15.5
466,2023-12-12 02:45:00,15.5
467,2023-12-12 02:50:00,15.5
468,2023-12-12 02:55:00,15.5
469,2023-12-12 03:00:00,15.5
470,2023-12-12 03:05:00,15.5
471,2023-12-12 03:10:00,15.5
472,2023-12-12 03:15:00,15.5
473,2023-12-12 03:20:00,15.5
474,2023-12-12 03:25:00,15.5
475,2023-12-12 03:30:00,15.5
476,2023-12-12 03:35:00,15.5
477,2023-12-12 03:40:00,15.5
478,2023-12-12 03:45:00,15.5
479,2023-12-12 03:50:00,15.5
480,2023-12-12 03:55:00,15.5
481,2023-12-12 04:00:00,15.5
482,2023-12-12 04:05:00,15.5
483,2023-12-12 04:10:00,15.5
484,2023-12-12 04:15:00,15.5
485,2023-12-12 04:20:00,15.5
486,2023-12-12 04:25:00,15.5
487,2023-12-12 04:30:00,15.5
488,2023-12-12 04:35:00,15.5
489,2023-12-12 04:40:00,15.5
490,2023-12-12 04:45:00,15.5
491,2023-12-12 04:50:00,15.5
492,2023-12-12 04:55:00,15.5
493,2023-12-12 05:00:00,15.5
494,2023-12-12 05:05:00,15.5
495,2023-12-12 05:10:00,15.5
496,2023-12-12 05:15:00,15.5
497,2023-12-12 05:20:00,15.5
498,2023-12-12 05:25:00,15.5
499,2023-12-12 05:30:00,15.5
500,2023-12-12 05:35:00,15.5
501,2023-12-12 05:40:00,15.5
502,2023-12-12 05:45:00,15.5
503,2023-12-12 05:50:00,15.5
504,2023-12-12 05:55:00,15.5
505,2023-12-12 06:00:00,15.5
506,2023-12-12 06:05:00,15.5
507,2023-12-12 06:10:00,15.5
508,2023-12-12 06:15:00,15.5
509,2023-12-12 06:20:00,15.5
510,2023-12-12 06:25:00,15.5
511,2023-12-12 06:30:00,15.5
512,2023-12-12 06:35:00,15.5
513,2023-12-12 06:40:00,15.5
514,2023-12-12 06:45:00,15.5
515,2023-12-12 06:50:00,15.5
516,2023-12-12 06:55:00,15.5
517,2023-12-12 07:00:00,15.5
518,2023-12-12 07:05:00,15.5
519,2023-12-12 07:10:00,15.5
520,2023-12-12 07:15:00,15.5
521,2023-12-12 07:20:00,15.5
522,2023-12-12 07:25:00,15.5
523,2023-12-12 07:30:00,15.5
524,2023-12-12 07:35:00,15.5
525,2023-12-12 07:40:00,15.5
526,2023-12-12 07:45:00,15.5
527,2023-12-12 07:50:00,15.5
528,2023-12-12 07:55:00,15.5
529,2023-12-12 08:00:00,15.5
530,2023-12-12 08:05:00,15.5
531,2023-12-12 08:10:00,15.5
532,2023-12-12 08:15:00,15.5
533,2023-12-12 08:20:00,15.5
534,2023-12-12 08:25:00,15.5
535,2023-12-12 08:30:00,15.5
536,2023-12-12 08:35:00,15.5
537,2023-12-12 08:40:00,15.5
538,2023-12-12 08:45:00,15.5
539,2023-12-12 08:50:00,15.5
540,2023-12-12 08:55:00,15.5
541,2023-12-12 09:00:00,15.5
542,2023-12-12 09:05:00,15.5
543,2023-12-12 09:10:00,15.5
544,2023-12-12 09:15:00,15.5
545,2023-12-12 09:20:00,15.5
546,2023-12-12 09:25:00,15.5
547,2023-12-12 09:30:00,15.5
548,2023-12-12 09:35:00,15.5
549,2023-12-12 09:40:00,15.5
550,2023-12-12 09:45:00,15.5
551,2023-12-12 09:50:00,15.5
552,2023-12-12 09:55:00,15.5
553,2023-12-12 10:00:00,15.5
554,2023-12-12 10:05:00,15.5
555,2023-12-12 10:10:00,15.5
556,2023-12-12 10:15:00,15.5
557,2023-12-12 10:20:00,15.5
558,2023-12-12 10:25:00,15.5
559,2023-12-12 10:30:00,15.5
560,2023-12-12 10:35:00,15.5
561,2023-12-12 10:40:00,15.5
562,2023-12-12 10:45:00,15.5
563,2023-12-12 10:50:00,15.5
564,2023-12-12 10:55:00,15.5
565,2023-12-12 11:00:00,15.5
566,2023-12-12 11:05:00,15.5
567,2023-12-12 11:10:00,15.5
568,2023-12-12 11:15:00,15.5
569,2023-12-12 11:20:00,15.5
570,2023-12-12 11:25:00,15.5
571,2023-12-12 11:30:00,15.5
572,2023-12-12 11:35:00,15.5
573,2023-12-12 11:40:00,15.5
574,2023-12-12 11:45:00,15.5
575,2023-12-12 11:50:00,15.5
576,2023-12-12 11:55:00,15.5
577,2023-12-12 12:00:00,15.5
578,2023-12-12 12:05:00,15.5
579,2023-12-12 12:10:00,15.5
580,2023-12-12 12:15:00,15.5
581,2023-12-12 12:20:00,15.5
582,2023-12-12 12:25:00,15.5
583,2023-12-12 12:30:00,15.5
584,2023-12-12 12:35:00,15.5
585,2023-12-12 12:40:00,15.5
586,2023-12-12 12:45:00,15.5
587,2023-12-12 12:50:00,15.5
588,2023-12-12 12:55:00,15.5
589,2023-12-12 13:00:00,15.5
590,2023-12-12 13:05:00,15.5
591,2023-12-12 13:10:00,15.5
592,2023-12-12 13:15:00,15.5
593,2023-12-12 13:20:00,15.5
594,2023-12-12 13:25:00,15.5
595,2023-12-12 13:30:00,15.5
596,2023-12-12 13:35:00,15.5
597,2023-12-12 13:40:00,15.5
598,2023-12-12 13:45:00,15.5
599,2023-12-12 13:50:00,15.5
600,2023-12-12 13:55:00,15.5
601,2023-12-12 14:00:00,15.5
602,2023-12-12 14:05:00,15.5
603,2023-12-12 14:10:00,15.5
604,2023-12-12 14:15:00,15.5
605,2023-12-12 14:20:00,15.5
606,2023-12-12 14:25:00,15.5
607,2023-12-12 14:30:00,15.5
608,2023-12-12 14:35:00,15.5
609,2023-12-12 14:40:00,15.5
610,2023-12-12 14:45:00,15.5
611,2023-12-12 14:50:00,15.5
612,2023-12-12 14:55:00,15.5
613,2023-12-12 15:00:00,15.5
614,2023-12-12 15:05:00,15.5
615,2023-12-12 15:10:00,15.5
616,2023-12-12 15:15:00,15.5
617,2023-12-12 15:20:00,15.5
618,2023-12-12 15:25:00,15.5
619,2023-12-12 15:30:00,15.5
620,2023-12-12 15:35:00,15.5
621,2023-12-12 15:40:00,15.5
622,2023-12-12 15:45:00,15.5
623,2023-12-12 15:50:00,15.5
624,2023-12-12 15:55:00,15.5
625,2023-12-12 16:00:00,15.5
626,2023-12-12 16:05:00,15.5
627,2023-12-12 16:10:00,15.5
628,2023-12-12 16:15:00,15.5
629,2023-12-12 16:20:00,15.5
630,2023-12-12 16:25:00,15.5
631,2023-12-12 16:30:00,15.5
632,2023-12-12 16:35:00,15.5
633,2023-12-12 16:40:00,15.5
634,2023-12-12 16:45:00,15.5
635,2023-12-12 16:50:00,15.5
636,2023-12-12 16:55:00,15.5
637,2023-12-12 17:00:00,15.5
638,2023-12-12 17:05:00,15.5
639,2023-12-12 17:10:00,15.5
640,2023-12-12 17:15:00,15.5
641,2023-12-12 17:20:00,15.5
642,2023-12-12 17:25:00,15.5
643,2023-12-12 17:30:00,15.5
644,2023-12-12 17:35:00,15.5
645,2023-12-12 17:40:00,15.5
646,2023-12-12 17:45:00,15.5
647,2023-12-12 17:50:00,15.5
648,2023-12-12 17:55:00,15.5
649,2023-12-12 18:00:00,15.5
650,2023-12-12 18:05:00,15.5
651,2023-12-12 18:10:00,15.5
652,2023-12-12 18:15:00,15.5
653,2023-12-12 18:20:00,15.5
654,2023-12-12 18:25:00,15.5
655,2023-12-12 18:30:00,15.5
656,2023-12-12 18:35:00,15.5
657,2023-12-12 18:40:00,15.5
658,2023-12-12 18:45:00,15.5
659,2023-12-12 18:50:00,15.5
660,2023-12-12 18:55:00,15.5
661,2023-12-12 19:00:00,15.5
662,2023-12-12 19:05:00,15.5
663,2023-12-12 19:10:00,15.5
664,2023-12-12 19:15:00,15.5
665,2023-12-12 19:20:00,15.5
666,2023-12-12 19:25:00,15.5
667,2023-12-12 19:30:00,15.5
668,2023-12-12 19:35:00,15.5
669,2023-12-12 19:40:00,15.5
670,2023-12-12 19:45:00,15.5
671,2023-12-12 19:50:00,15.5
672,2023-12-12 19:55:00,15.5
673,2023-12-12 20:00:00,15.5
674,2023-12-12 20:05:00,15.5
675,2023-12-12 20:10:00,15.5
676,2023-12-12 20:15:00,15.5
677,2023-12-12 20:20:00,15.5
678,2023-12-12 20:25:00,15.5
679,2023-12-12 20:30:00,15.5
680,2023-12-12 20:35:00,15.5
681,2023-12-12 20:40:00,15.5
682,2023-12-12 20:45:00,15.5
683,2023-12-12 20:50:00,15.5
684,2023-12-12 20:55:00,15.5
685,2023-12-12 21:00:00,15.5
686,2023-12-12 21:05:00,15.5
687,2023-12-12 21:10:00,15.5
688,2023-12-12 21:15:00,15.5
689,2023-12-12 21:20:00,15.5
690,2023-12-12 21:25:00,15.5
691,2023-12-12 21:30:00,15.5
692,2023-12-12 21:35:00,15.5
693,2023-12-12 21:40:00,15.5
694,2023-12-12 21:45:00,15.5
695,2023-12-12 21:50:00,15.5
696,2023-12-12 21:55:00,15.5
697,2023-12-12 22:00:00,15.5
698,2023-12-12 22:05:00,15.5
699,2023-12-12 22:10:00,15.5
700,2023-12-12 22:15:00,15.5
701,2023-12-12 22:20:00,15.5
702,2023-12-12 22:25:00,15.5
703,2023-12-12 22:30:00,15.5
704,2023-12-12 22:35:00,15.5
705,2023-12-12 22:40:00,15.5
706,2023-12-12 22:45:00,15.5
707,2023-12-12 22:50:00,15.5
708,2023-12-12 22:55:00,15.5
709,2023-12-12 23:00:00,15.5
710,2023-12-12 23:05:00,15.5
711,2023-12-12 23:10:00,15.5
712,2023-12-12 23:15:00,15.5
713,2023-12-12 23:20:00,15.5
714,2023-12-12 23:25:00,15.5
715,2023-12-12 23:30:00,15.5
716,2023-12-12 23:35:00,15.5
717,2023-12-12 23:40:00,15.5
718,2023-12-12 23:45:00,15.5
719,2023-12-12 23:50:00,15.5
720,2023-12-12 23:55:00,15.5
721,2023-12-13 00:00:00,15.5
722,2023-12-13 00:05:00,15.5
723,2023-12-13 00:10:00,15.5
724,2023-12-13 00:15:00,15.5
725,2023-12-13 00:20:00,15.5
726,2023-12-13 00:25:00,15.5
727,2023-12-13 00:30:00,15.5
728,2023-12-13 00:35:00,15.5
729,2023-12-13 00:40:00,15.5
730,2023-12-13 00:45:00,15.5
731,2023-12-13 00:50:00,15.5
732,2023-12-13 00:55:00,15.5
733,2023-12-13 01:00:00,15.5
