E6,Time,Celsius(°C),Serial Number
87,2023-12-10 19:10:00,18.5
88,2023-12-10 19:15:00,18.5
89,2023-12-10 19:20:00,18.5
90,2023-12-10 19:25:00,18.0
91,2023-12-10 19:30:00,18.0
92,2023-12-10 19:35:00,18.5
93,2023-12-10 19:40:00,18.5
94,2023-12-10 19:45:00,18.5
95,2023-12-10 19:50:00,18.5
96,2023-12-10 19:55:00,18.5
97,2023-12-10 20:00:00,18.5
98,2023-12-10 20:05:00,18.0
99,2023-12-10 20:10:00,18.0
100,2023-12-10 20:15:00,18.0
101,2023-12-10 20:20:00,18.0
102,2023-12-10 20:25:00,18.0
103,2023-12-10 20:30:00,18.0
104,2023-12-10 20:35:00,18.5
105,2023-12-10 20:40:00,18.5
106,2023-12-10 20:45:00,18.5
107,2023-12-10 20:50:00,18.5
108,2023-12-10 20:55:00,18.5
109,2023-12-10 21:00:00,18.5
110,2023-12-10 21:05:00,18.0
111,2023-12-10 21:10:00,18.0
112,2023-12-10 21:15:00,18.0
113,2023-12-10 21:20:00,18.0
114,2023-12-10 21:25:00,18.5
115,2023-12-10 21:30:00,18.5
116,2023-12-10 21:35:00,18.5
117,2023-12-10 21:40:00,18.0
118,2023-12-10 21:45:00,18.0
119,2023-12-10 21:50:00,18.0
120,2023-12-10 21:55:00,18.5
121,2023-12-10 22:00:00,18.5
122,2023-12-10 22:05:00,18.5
123,2023-12-10 22:10:00,18.5
124,2023-12-10 22:15:00,18.0
125,2023-12-10 22:20:00,18.0
126,2023-12-10 22:25:00,18.0
127,2023-12-10 22:30:00,18.0
128,2023-12-10 22:35:00,18.0
129,2023-12-10 22:40:00,18.0
130,2023-12-10 22:45:00,17.5
131,2023-12-10 22:50:00,17.5
132,2023-12-10 22:55:00,17.5
133,2023-12-10 23:00:00,17.5
134,2023-12-10 23:05:00,17.5
135,2023-12-10 23:10:00,17.5
136,2023-12-10 23:15:00,17.5
137,2023-12-10 23:20:00,17.5
138,2023-12-10 23:25:00,17.5
139,2023-12-10 23:30:00,17.5
140,2023-12-10 23:35:00,17.5
141,2023-12-10 23:40:00,17.5
142,2023-12-10 23:45:00,17.5
143,2023-12-10 23:50:00,17.5
144,2023-12-10 23:55:00,17.5
145,2023-12-11 00:00:00,17.5
146,2023-12-11 00:05:00,17.5
147,2023-12-11 00:10:00,17.5
148,2023-12-11 00:15:00,17.5
149,2023-12-11 00:20:00,17.5
150,2023-12-11 00:25:00,17.5
151,2023-12-11 00:30:00,17.0
152,2023-12-11 00:35:00,17.0
153,2023-12-11 00:40:00,17.5
154,2023-12-11 00:45:00,17.5
155,2023-12-11 00:50:00,17.5
156,2023-12-11 00:55:00,17.5
157,2023-12-11 01:00:00,17.5
158,2023-12-11 01:05:00,17.5
159,2023-12-11 01:10:00,17.5
160,2023-12-11 01:15:00,17.5
161,2023-12-11 01:20:00,17.5
162,2023-12-11 01:25:00,17.5
163,2023-12-11 01:30:00,17.5
164,2023-12-11 01:35:00,17.0
165,2023-12-11 01:40:00,17.5
166,2023-12-11 01:45:00,17.5
167,2023-12-11 01:50:00,17.5
168,2023-12-11 01:55:00,17.5
169,2023-12-11 02:00:00,17.5
170,2023-12-11 02:05:00,17.5
171,2023-12-11 02:10:00,17.5
172,2023-12-11 02:15:00,17.0
173,2023-12-11 02:20:00,17.0
174,2023-12-11 02:25:00,17.0
175,2023-12-11 02:30:00,17.5
176,2023-12-11 02:35:00,17.5
177,2023-12-11 02:40:00,17.5
178,2023-12-11 02:45:00,17.5
179,2023-12-11 02:50:00,17.5
180,2023-12-11 02:55:00,17.5
181,2023-12-11 03:00:00,17.5
182,2023-12-11 03:05:00,17.0
183,2023-12-11 03:10:00,17.0
184,2023-12-11 03:15:00,17.0
185,2023-12-11 03:20:00,17.0
186,2023-12-11 03:25:00,17.0
187,2023-12-11 03:30:00,17.5
188,2023-12-11 03:35:00,17.5
189,2023-12-11 03:40:00,17.5
190,2023-12-11 03:45:00,17.5
191,2023-12-11 03:50:00,17.5
192,2023-12-11 03:55:00,17.0
193,2023-12-11 04:00:00,17.0
194,2023-12-11 04:05:00,17.0
195,2023-12-11 04:10:00,17.0
196,2023-12-11 04:15:00,17.0
197,2023-12-11 04:20:00,17.5
198,2023-12-11 04:25:00,17.5
199,2023-12-11 04:30:00,17.5
200,2023-12-11 04:35:00,17.5
201,2023-12-11 04:40:00,17.5
202,2023-12-11 04:45:00,17.0
203,2023-12-11 04:50:00,17.0
204,2023-12-11 04:55:00,17.0
205,2023-12-11 05:00:00,17.0
206,2023-12-11 05:05:00,17.0
207,2023-12-11 05:10:00,17.0
208,2023-12-11 05:15:00,17.0
209,2023-12-11 05:20:00,17.0
210,2023-12-11 05:25:00,17.5
211,2023-12-11 05:30:00,17.5
212,2023-12-11 05:35:00,17.5
213,2023-12-11 05:40:00,17.5
214,2023-12-11 05:45:00,17.5
215,2023-12-11 05:50:00,17.0
216,2023-12-11 05:55:00,17.0
217,2023-12-11 06:00:00,17.0
218,2023-12-11 06:05:00,17.5
219,2023-12-11 06:10:00,17.5
220,2023-12-11 06:15:00,17.5
221,2023-12-11 06:20:00,17.5
222,2023-12-11 06:25:00,17.0
223,2023-12-11 06:30:00,17.0
224,2023-12-11 06:35:00,17.0
225,2023-12-11 06:40:00,17.0
226,2023-12-11 06:45:00,17.0
227,2023-12-11 06:50:00,17.5
228,2023-12-11 06:55:00,17.5
229,2023-12-11 07:00:00,17.5
230,2023-12-11 07:05:00,17.5
231,2023-12-11 07:10:00,17.0
232,2023-12-11 07:15:00,17.0
233,2023-12-11 07:20:00,17.0
234,2023-12-11 07:25:00,17.0
235,2023-12-11 07:30:00,17.0
236,2023-12-11 07:35:00,17.0
237,2023-12-11 07:40:00,17.0
238,2023-12-11 07:45:00,17.0
239,2023-12-11 07:50:00,17.0
240,2023-12-11 07:55:00,17.0
241,2023-12-11 08:00:00,17.0
242,2023-12-11 08:05:00,17.0
243,2023-12-11 08:10:00,17.0
244,2023-12-11 08:15:00,17.0
245,2023-12-11 08:20:00,17.5
246,2023-12-11 08:25:00,17.5
247,2023-12-11 08:30:00,17.5
248,2023-12-11 08:35:00,17.5
249,2023-12-11 08:40:00,17.0
250,2023-12-11 08:45:00,17.0
251,2023-12-11 08:50:00,17.0
252,2023-12-11 08:55:00,17.0
253,2023-12-11 09:00:00,17.0
254,2023-12-11 09:05:00,17.0
255,2023-12-11 09:10:00,17.0
256,2023-12-11 09:15:00,17.0
257,2023-12-11 09:20:00,17.0
258,2023-12-11 09:25:00,17.0
259,2023-12-11 09:30:00,17.0
260,2023-12-11 09:35:00,17.0
261,2023-12-11 09:40:00,17.0
262,2023-12-11 09:45:00,17.0
263,2023-12-11 09:50:00,17.0
264,2023-12-11 09:55:00,17.0
265,2023-12-11 10:00:00,17.0
266,2023-12-11 10:05:00,17.0
267,2023-12-11 10:10:00,17.0
268,2023-12-11 10:15:00,17.0
269,2023-12-11 10:20:00,17.0
270,2023-12-11 10:25:00,17.0
271,2023-12-11 10:30:00,17.0
272,2023-12-11 10:35:00,17.0
273,2023-12-11 10:40:00,17.0
274,2023-12-11 10:45:00,17.0
275,2023-12-11 10:50:00,17.5
276,2023-12-11 10:55:00,17.0
277,2023-12-11 11:00:00,17.0
278,2023-12-11 11:05:00,17.0
279,2023-12-11 11:10:00,17.0
280,2023-12-11 11:15:00,17.0
281,2023-12-11 11:20:00,17.0
282,2023-12-11 11:25:00,17.0
283,2023-12-11 11:30:00,17.0
284,2023-12-11 11:35:00,17.0
285,2023-12-11 11:40:00,17.0
286,2023-12-11 11:45:00,17.0
287,2023-12-11 11:50:00,17.0
288,2023-12-11 11:55:00,17.0
289,2023-12-11 12:00:00,17.0
290,2023-12-11 12:05:00,17.0
291,2023-12-11 12:10:00,17.5
292,2023-12-11 12:15:00,17.5
293,2023-12-11 12:20:00,17.5
294,2023-12-11 12:25:00,17.5
295,2023-12-11 12:30:00,17.5
296,2023-12-11 12:35:00,17.5
297,2023-12-11 12:40:00,17.5
298,2023-12-11 12:45:00,17.5
299,2023-12-11 12:50:00,17.0
300,2023-12-11 12:55:00,17.0
301,2023-12-11 13:00:00,17.0
302,2023-12-11 13:05:00,17.0
303,2023-12-11 13:10:00,17.0
304,2023-12-11 13:15:00,17.0
305,2023-12-11 13:20:00,17.5
306,2023-12-11 13:25:00,17.5
307,2023-12-11 13:30:00,17.5
308,2023-12-11 13:35:00,17.0
309,2023-12-11 13:40:00,17.0
310,2023-12-11 13:45:00,17.0
311,2023-12-11 13:50:00,17.0
312,2023-12-11 13:55:00,17.0
313,2023-12-11 14:00:00,17.0
314,2023-12-11 14:05:00,17.5
315,2023-12-11 14:10:00,17.5
316,2023-12-11 14:15:00,17.5
317,2023-12-11 14:20:00,17.0
318,2023-12-11 14:25:00,17.0
319,2023-12-11 14:30:00,17.0
320,2023-12-11 14:35:00,17.0
321,2023-12-11 14:40:00,17.0
322,2023-12-11 14:45:00,17.0
323,2023-12-11 14:50:00,17.0
324,2023-12-11 14:55:00,17.0
325,2023-12-11 15:00:00,17.0
326,2023-12-11 15:05:00,17.0
327,2023-12-11 15:10:00,17.0
328,2023-12-11 15:15:00,17.0
329,2023-12-11 15:20:00,17.0
330,2023-12-11 15:25:00,17.0
331,2023-12-11 15:30:00,17.0
332,2023-12-11 15:35:00,17.0
333,2023-12-11 15:40:00,17.0
334,2023-12-11 15:45:00,17.0
335,2023-12-11 15:50:00,17.5
336,2023-12-11 15:55:00,17.5
337,2023-12-11 16:00:00,17.5
338,2023-12-11 16:05:00,17.0
339,2023-12-11 16:10:00,17.0
340,2023-12-11 16:15:00,17.5
341,2023-12-11 16:20:00,17.5
342,2023-12-11 16:25:00,17.5
343,2023-12-11 16:30:00,17.0
344,2023-12-11 16:35:00,17.0
345,2023-12-11 16:40:00,17.5
346,2023-12-11 16:45:00,17.5
347,2023-12-11 16:50:00,17.5
348,2023-12-11 16:55:00,17.5
349,2023-12-11 17:00:00,17.5
350,2023-12-11 17:05:00,17.5
351,2023-12-11 17:10:00,17.0
352,2023-12-11 17:15:00,17.0
353,2023-12-11 17:20:00,17.5
354,2023-12-11 17:25:00,17.5
355,2023-12-11 17:30:00,17.5
356,2023-12-11 17:35:00,17.5
357,2023-12-11 17:40:00,17.5
358,2023-12-11 17:45:00,17.5
359,2023-12-11 17:50:00,17.0
360,2023-12-11 17:55:00,17.5
361,2023-12-11 18:00:00,17.5
362,2023-12-11 18:05:00,17.5
363,2023-12-11 18:10:00,17.5
364,2023-12-11 18:15:00,17.0
365,2023-12-11 18:20:00,17.0
366,2023-12-11 18:25:00,17.0
367,2023-12-11 18:30:00,17.0
368,2023-12-11 18:35:00,17.5
369,2023-12-11 18:40:00,17.5
370,2023-12-11 18:45:00,17.5
371,2023-12-11 18:50:00,17.5
372,2023-12-11 18:55:00,17.5
373,2023-12-11 19:00:00,17.0
374,2023-12-11 19:05:00,17.0
375,2023-12-11 19:10:00,17.5
376,2023-12-11 19:15:00,17.5
377,2023-12-11 19:20:00,17.5
378,2023-12-11 19:25:00,17.5
379,2023-12-11 19:30:00,17.5
380,2023-12-11 19:35:00,17.5
381,2023-12-11 19:40:00,17.5
382,2023-12-11 19:45:00,17.5
383,2023-12-11 19:50:00,17.5
384,2023-12-11 19:55:00,17.5
385,2023-12-11 20:00:00,17.5
386,2023-12-11 20:05:00,17.5
387,2023-12-11 20:10:00,17.0
388,2023-12-11 20:15:00,17.0
389,2023-12-11 20:20:00,17.0
390,2023-12-11 20:25:00,17.5
391,2023-12-11 20:30:00,17.5
392,2023-12-11 20:35:00,17.5
393,2023-12-11 20:40:00,17.5
394,2023-12-11 20:45:00,17.5
395,2023-12-11 20:50:00,17.5
396,2023-12-11 20:55:00,17.5
397,2023-12-11 21:00:00,17.5
398,2023-12-11 21:05:00,17.0
399,2023-12-11 21:10:00,17.0
400,2023-12-11 21:15:00,17.0
401,2023-12-11 21:20:00,17.5
402,2023-12-11 21:25:00,17.5
403,2023-12-11 21:30:00,17.5
404,2023-12-11 21:35:00,17.5
405,2023-12-11 21:40:00,17.5
406,2023-12-11 21:45:00,17.5
407,2023-12-11 21:50:00,17.5
408,2023-12-11 21:55:00,17.5
409,2023-12-11 22:00:00,17.5
410,2023-12-11 22:05:00,17.5
411,2023-12-11 22:10:00,17.5
412,2023-12-11 22:15:00,17.5
413,2023-12-11 22:20:00,17.5
414,2023-12-11 22:25:00,17.5
415,2023-12-11 22:30:00,17.0
416,2023-12-11 22:35:00,17.5
417,2023-12-11 22:40:00,17.5
418,2023-12-11 22:45:00,17.5
419,2023-12-11 22:50:00,17.5
420,2023-12-11 22:55:00,17.5
421,2023-12-11 23:00:00,17.5
422,2023-12-11 23:05:00,17.5
423,2023-12-11 23:10:00,17.0
424,2023-12-11 23:15:00,17.0
425,2023-12-11 23:20:00,17.0
426,2023-12-11 23:25:00,17.5
427,2023-12-11 23:30:00,17.5
428,2023-12-11 23:35:00,17.5
429,2023-12-11 23:40:00,17.5
430,2023-12-11 23:45:00,17.5
431,2023-12-11 23:50:00,17.5
432,2023-12-11 23:55:00,17.5
433,2023-12-12 00:00:00,17.0
434,2023-12-12 00:05:00,17.0
435,2023-12-12 00:10:00,17.0
436,2023-12-12 00:15:00,17.0
437,2023-12-12 00:20:00,17.0
438,2023-12-12 00:25:00,17.0
439,2023-12-12 00:30:00,17.0
440,2023-12-12 00:35:00,17.0
441,2023-12-12 00:40:00,17.0
442,2023-12-12 00:45:00,17.0
443,2023-12-12 00:50:00,17.5
444,2023-12-12 00:55:00,17.5
445,2023-12-12 01:00:00,17.5
446,2023-12-12 01:05:00,17.0
447,2023-12-12 01:10:00,17.0
448,2023-12-12 01:15:00,17.0
449,2023-12-12 01:20:00,17.0
450,2023-12-12 01:25:00,17.0
451,2023-12-12 01:30:00,17.5
452,2023-12-12 01:35:00,17.5
453,2023-12-12 01:40:00,17.0
454,2023-12-12 01:45:00,17.0
455,2023-12-12 01:50:00,17.0
456,2023-12-12 01:55:00,17.0
457,2023-12-12 02:00:00,17.0
458,2023-12-12 02:05:00,17.5
459,2023-12-12 02:10:00,17.5
460,2023-12-12 02:15:00,17.0
461,2023-12-12 02:20:00,17.0
462,2023-12-12 02:25:00,17.0
463,2023-12-12 02:30:00,17.0
464,2023-12-12 02:35:00,17.0
465,2023-12-12 02:40:00,17.0
466,2023-12-12 02:45:00,17.0
467,2023-12-12 02:50:00,17.0
468,2023-12-12 02:55:00,17.0
469,2023-12-12 03:00:00,17.0
470,2023-12-12 03:05:00,17.0
471,2023-12-12 03:10:00,17.0
472,2023-12-12 03:15:00,17.0
473,2023-12-12 03:20:00,17.0
474,2023-12-12 03:25:00,17.0
475,2023-12-12 03:30:00,17.0
476,2023-12-12 03:35:00,17.5
477,2023-12-12 03:40:00,17.0
478,2023-12-12 03:45:00,17.0
479,2023-12-12 03:50:00,17.0
480,2023-12-12 03:55:00,17.0
481,2023-12-12 04:00:00,17.0
482,2023-12-12 04:05:00,17.0
483,2023-12-12 04:10:00,17.0
484,2023-12-12 04:15:00,17.0
485,2023-12-12 04:20:00,17.0
486,2023-12-12 04:25:00,17.0
487,2023-12-12 04:30:00,17.0
488,2023-12-12 04:35:00,17.5
489,2023-12-12 04:40:00,17.0
490,2023-12-12 04:45:00,17.0
491,2023-12-12 04:50:00,17.0
492,2023-12-12 04:55:00,17.0
493,2023-12-12 05:00:00,17.0
494,2023-12-12 05:05:00,17.0
495,2023-12-12 05:10:00,17.0
496,2023-12-12 05:15:00,17.0
497,2023-12-12 05:20:00,17.0
498,2023-12-12 05:25:00,17.0
499,2023-12-12 05:30:00,17.0
500,2023-12-12 05:35:00,17.0
501,2023-12-12 05:40:00,17.0
502,2023-12-12 05:45:00,17.0
503,2023-12-12 05:50:00,17.0
504,2023-12-12 05:55:00,17.5
505,2023-12-12 06:00:00,17.5
506,2023-12-12 06:05:00,17.0
507,2023-12-12 06:10:00,17.5
508,2023-12-12 06:15:00,17.5
509,2023-12-12 06:20:00,17.0
510,2023-12-12 06:25:00,17.0
511,2023-12-12 06:30:00,17.0
512,2023-12-12 06:35:00,17.0
513,2023-12-12 06:40:00,17.0
514,2023-12-12 06:45:00,17.5
515,2023-12-12 06:50:00,17.0
516,2023-12-12 06:55:00,17.0
517,2023-12-12 07:00:00,17.0
518,2023-12-12 07:05:00,17.0
519,2023-12-12 07:10:00,17.0
520,2023-12-12 07:15:00,17.0
521,2023-12-12 07:20:00,17.0
522,2023-12-12 07:25:00,17.0
523,2023-12-12 07:30:00,17.5
524,2023-12-12 07:35:00,17.5
525,2023-12-12 07:40:00,17.0
526,2023-12-12 07:45:00,17.0
527,2023-12-12 07:50:00,17.0
528,2023-12-12 07:55:00,17.0
529,2023-12-12 08:00:00,17.0
530,2023-12-12 08:05:00,17.0
531,2023-12-12 08:10:00,17.0
532,2023-12-12 08:15:00,17.0
533,2023-12-12 08:20:00,17.0
534,2023-12-12 08:25:00,17.0
535,2023-12-12 08:30:00,17.0
536,2023-12-12 08:35:00,17.0
537,2023-12-12 08:40:00,17.0
538,2023-12-12 08:45:00,17.0
539,2023-12-12 08:50:00,17.0
540,2023-12-12 08:55:00,17.0
541,2023-12-12 09:00:00,17.0
542,2023-12-12 09:05:00,17.0
543,2023-12-12 09:10:00,17.0
544,2023-12-12 09:15:00,17.0
545,2023-12-12 09:20:00,17.5
546,2023-12-12 09:25:00,17.0
547,2023-12-12 09:30:00,17.0
548,2023-12-12 09:35:00,17.0
549,2023-12-12 09:40:00,17.0
550,2023-12-12 09:45:00,17.0
551,2023-12-12 09:50:00,17.0
552,2023-12-12 09:55:00,17.5
553,2023-12-12 10:00:00,17.5
554,2023-12-12 10:05:00,17.5
555,2023-12-12 10:10:00,17.0
556,2023-12-12 10:15:00,17.0
557,2023-12-12 10:20:00,17.0
558,2023-12-12 10:25:00,17.0
559,2023-12-12 10:30:00,17.0
560,2023-12-12 10:35:00,17.0
561,2023-12-12 10:40:00,17.0
562,2023-12-12 10:45:00,17.0
563,2023-12-12 10:50:00,17.0
564,2023-12-12 10:55:00,17.0
565,2023-12-12 11:00:00,17.0
566,2023-12-12 11:05:00,17.0
567,2023-12-12 11:10:00,17.0
568,2023-12-12 11:15:00,17.0
569,2023-12-12 11:20:00,17.0
570,2023-12-12 11:25:00,17.0
571,2023-12-12 11:30:00,17.5
572,2023-12-12 11:35:00,17.5
573,2023-12-12 11:40:00,17.5
574,2023-12-12 11:45:00,17.5
575,2023-12-12 11:50:00,17.5
576,2023-12-12 11:55:00,17.0
577,2023-12-12 12:00:00,17.0
578,2023-12-12 12:05:00,17.0
579,2023-12-12 12:10:00,17.0
580,2023-12-12 12:15:00,17.5
581,2023-12-12 12:20:00,17.5
582,2023-12-12 12:25:00,17.5
583,2023-12-12 12:30:00,17.5
584,2023-12-12 12:35:00,17.0
585,2023-12-12 12:40:00,17.0
586,2023-12-12 12:45:00,17.0
587,2023-12-12 12:50:00,17.0
588,2023-12-12 12:55:00,17.0
589,2023-12-12 13:00:00,17.0
590,2023-12-12 13:05:00,17.0
591,2023-12-12 13:10:00,17.0
592,2023-12-12 13:15:00,17.0
593,2023-12-12 13:20:00,17.0
594,2023-12-12 13:25:00,17.0
595,2023-12-12 13:30:00,17.0
596,2023-12-12 13:35:00,17.0
597,2023-12-12 13:40:00,17.0
598,2023-12-12 13:45:00,17.0
599,2023-12-12 13:50:00,17.0
600,2023-12-12 13:55:00,17.0
601,2023-12-12 14:00:00,17.0
602,2023-12-12 14:05:00,17.0
603,2023-12-12 14:10:00,17.5
604,2023-12-12 14:15:00,17.5
605,2023-12-12 14:20:00,17.5
606,2023-12-12 14:25:00,17.0
607,2023-12-12 14:30:00,17.0
608,2023-12-12 14:35:00,17.0
609,2023-12-12 14:40:00,17.0
610,2023-12-12 14:45:00,17.0
611,2023-12-12 14:50:00,17.0
612,2023-12-12 14:55:00,17.0
613,2023-12-12 15:00:00,17.5
614,2023-12-12 15:05:00,17.5
615,2023-12-12 15:10:00,17.0
616,2023-12-12 15:15:00,17.0
617,2023-12-12 15:20:00,17.0
618,2023-12-12 15:25:00,17.0
619,2023-12-12 15:30:00,17.0
620,2023-12-12 15:35:00,17.0
621,2023-12-12 15:40:00,17.0
622,2023-12-12 15:45:00,17.5
623,2023-12-12 15:50:00,17.5
624,2023-12-12 15:55:00,17.0
625,2023-12-12 16:00:00,17.0
626,2023-12-12 16:05:00,17.0
627,2023-12-12 16:10:00,17.0
628,2023-12-12 16:15:00,17.0
629,2023-12-12 16:20:00,17.0
630,2023-12-12 16:25:00,17.0
631,2023-12-12 16:30:00,17.5
632,2023-12-12 16:35:00,17.5
633,2023-12-12 16:40:00,17.5
634,2023-12-12 16:45:00,17.0
635,2023-12-12 16:50:00,17.0
636,2023-12-12 16:55:00,17.0
637,2023-12-12 17:00:00,17.0
638,2023-12-12 17:05:00,17.0
639,2023-12-12 17:10:00,17.0
640,2023-12-12 17:15:00,17.5
641,2023-12-12 17:20:00,17.5
642,2023-12-12 17:25:00,17.5
643,2023-12-12 17:30:00,17.5
644,2023-12-12 17:35:00,17.5
645,2023-12-12 17:40:00,17.0
646,2023-12-12 17:45:00,17.0
647,2023-12-12 17:50:00,17.0
648,2023-12-12 17:55:00,17.0
649,2023-12-12 18:00:00,17.5
650,2023-12-12 18:05:00,17.5
651,2023-12-12 18:10:00,17.5
652,2023-12-12 18:15:00,17.0
653,2023-12-12 18:20:00,17.0
654,2023-12-12 18:25:00,17.0
655,2023-12-12 18:30:00,17.0
656,2023-12-12 18:35:00,17.0
657,2023-12-12 18:40:00,17.0
658,2023-12-12 18:45:00,17.0
659,2023-12-12 18:50:00,17.0
660,2023-12-12 18:55:00,17.0
661,2023-12-12 19:00:00,17.0
662,2023-12-12 19:05:00,17.0
663,2023-12-12 19:10:00,17.0
664,2023-12-12 19:15:00,17.0
665,2023-12-12 19:20:00,17.0
666,2023-12-12 19:25:00,17.0
667,2023-12-12 19:30:00,17.0
668,2023-12-12 19:35:00,17.0
669,2023-12-12 19:40:00,17.5
670,2023-12-12 19:45:00,17.5
671,2023-12-12 19:50:00,17.5
672,2023-12-12 19:55:00,17.5
673,2023-12-12 20:00:00,17.5
674,2023-12-12 20:05:00,17.0
675,2023-12-12 20:10:00,17.0
676,2023-12-12 20:15:00,17.0
677,2023-12-12 20:20:00,17.0
678,2023-12-12 20:25:00,17.5
679,2023-12-12 20:30:00,17.5
680,2023-12-12 20:35:00,17.5
681,2023-12-12 20:40:00,17.5
682,2023-12-12 20:45:00,17.5
683,2023-12-12 20:50:00,17.5
684,2023-12-12 20:55:00,17.5
685,2023-12-12 21:00:00,17.5
686,2023-12-12 21:05:00,17.5
687,2023-12-12 21:10:00,17.5
688,2023-12-12 21:15:00,17.0
689,2023-12-12 21:20:00,17.0
690,2023-12-12 21:25:00,17.5
691,2023-12-12 21:30:00,17.5
692,2023-12-12 21:35:00,17.5
693,2023-12-12 21:40:00,17.5
694,2023-12-12 21:45:00,17.5
695,2023-12-12 21:50:00,17.0
696,2023-12-12 21:55:00,17.0
697,2023-12-12 22:00:00,17.0
698,2023-12-12 22:05:00,17.5
699,2023-12-12 22:10:00,17.5
700,2023-12-12 22:15:00,17.0
701,2023-12-12 22:20:00,17.5
702,2023-12-12 22:25:00,17.5
703,2023-12-12 22:30:00,17.0
704,2023-12-12 22:35:00,17.0
705,2023-12-12 22:40:00,17.0
706,2023-12-12 22:45:00,17.0
707,2023-12-12 22:50:00,17.0
708,2023-12-12 22:55:00,17.5
709,2023-12-12 23:00:00,17.5
710,2023-12-12 23:05:00,17.5
711,2023-12-12 23:10:00,17.5
712,2023-12-12 23:15:00,17.5
713,2023-12-12 23:20:00,17.5
714,2023-12-12 23:25:00,17.0
715,2023-12-12 23:30:00,17.0
716,2023-12-12 23:35:00,17.0
717,2023-12-12 23:40:00,17.0
718,2023-12-12 23:45:00,17.0
719,2023-12-12 23:50:00,17.0
720,2023-12-12 23:55:00,17.5
721,2023-12-13 00:00:00,17.5
722,2023-12-13 00:05:00,17.5
723,2023-12-13 00:10:00,17.5
724,2023-12-13 00:15:00,17.0
725,2023-12-13 00:20:00,17.0
726,2023-12-13 00:25:00,17.0
727,2023-12-13 00:30:00,17.0
728,2023-12-13 00:35:00,17.0
729,2023-12-13 00:40:00,17.0
730,2023-12-13 00:45:00,17.5
731,2023-12-13 00:50:00,17.5
732,2023-12-13 00:55:00,17.5
733,2023-12-13 01:00:00,17.0
734,2023-12-13 01:05:00,17.0
