E1,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2023-02-07 12:00:00,15.5,58.0,7.3,010031881
121,2023-02-07 22:00:00,15.5,59.0,7.5
122,2023-02-07 22:05:00,15.5,59.0,7.5
123,2023-02-07 22:10:00,15.5,59.0,7.5
124,2023-02-07 22:15:00,15.5,59.0,7.5
125,2023-02-07 22:20:00,15.5,59.0,7.5
126,2023-02-07 22:25:00,15.5,59.0,7.5
127,2023-02-07 22:30:00,15.5,59.0,7.5
128,2023-02-07 22:35:00,15.5,59.0,7.5
129,2023-02-07 22:40:00,15.5,59.0,7.5
130,2023-02-07 22:45:00,15.5,59.0,7.5
131,2023-02-07 22:50:00,15.5,59.0,7.5
132,2023-02-07 22:55:00,15.5,59.0,7.5
133,2023-02-07 23:00:00,15.5,59.0,7.5
134,2023-02-07 23:05:00,15.5,59.0,7.5
135,2023-02-07 23:10:00,15.5,59.5,7.7
136,2023-02-07 23:15:00,15.5,59.5,7.7
137,2023-02-07 23:20:00,15.5,59.5,7.7
138,2023-02-07 23:25:00,15.5,59.0,7.5
139,2023-02-07 23:30:00,15.5,59.0,7.5
140,2023-02-07 23:35:00,15.5,59.0,7.5
141,2023-02-07 23:40:00,15.5,59.0,7.5
142,2023-02-07 23:45:00,15.5,59.0,7.5
143,2023-02-07 23:50:00,15.5,59.0,7.5
144,2023-02-07 23:55:00,15.5,59.0,7.5
145,2023-02-08 00:00:00,15.5,59.0,7.5
146,2023-02-08 00:05:00,15.5,59.0,7.5
147,2023-02-08 00:10:00,15.5,59.0,7.5
148,2023-02-08 00:15:00,15.5,59.0,7.5
149,2023-02-08 00:20:00,15.5,59.0,7.5
150,2023-02-08 00:25:00,15.5,59.0,7.5
151,2023-02-08 00:30:00,15.5,59.0,7.5
152,2023-02-08 00:35:00,15.5,59.0,7.5
153,2023-02-08 00:40:00,15.5,59.0,7.5
154,2023-02-08 00:45:00,15.5,59.0,7.5
155,2023-02-08 00:50:00,15.5,59.0,7.5
156,2023-02-08 00:55:00,15.5,59.0,7.5
157,2023-02-08 01:00:00,15.5,59.0,7.5
158,2023-02-08 01:05:00,15.5,59.0,7.5
159,2023-02-08 01:10:00,15.5,59.0,7.5
160,2023-02-08 01:15:00,15.5,59.0,7.5
161,2023-02-08 01:20:00,15.5,59.0,7.5
162,2023-02-08 01:25:00,15.5,59.0,7.5
163,2023-02-08 01:30:00,15.5,59.0,7.5
164,2023-02-08 01:35:00,15.5,59.0,7.5
165,2023-02-08 01:40:00,15.5,59.0,7.5
166,2023-02-08 01:45:00,15.5,59.0,7.5
167,2023-02-08 01:50:00,15.5,59.0,7.5
168,2023-02-08 01:55:00,15.5,59.0,7.5
169,2023-02-08 02:00:00,15.5,59.0,7.5
170,2023-02-08 02:05:00,15.5,59.0,7.5
171,2023-02-08 02:10:00,15.5,58.5,7.4
172,2023-02-08 02:15:00,15.5,58.5,7.4
173,2023-02-08 02:20:00,15.5,58.5,7.4
174,2023-02-08 02:25:00,15.5,58.5,7.4
175,2023-02-08 02:30:00,15.5,58.5,7.4
176,2023-02-08 02:35:00,15.5,58.5,7.4
177,2023-02-08 02:40:00,15.5,58.5,7.4
178,2023-02-08 02:45:00,15.5,58.5,7.4
179,2023-02-08 02:50:00,15.5,58.5,7.4
180,2023-02-08 02:55:00,15.5,58.5,7.4
181,2023-02-08 03:00:00,15.5,58.5,7.4
182,2023-02-08 03:05:00,15.5,58.5,7.4
183,2023-02-08 03:10:00,15.5,58.5,7.4
184,2023-02-08 03:15:00,15.5,58.5,7.4
185,2023-02-08 03:20:00,15.5,58.5,7.4
186,2023-02-08 03:25:00,15.0,58.5,6.9
187,2023-02-08 03:30:00,15.0,58.5,6.9
188,2023-02-08 03:35:00,15.0,58.5,6.9
189,2023-02-08 03:40:00,15.0,58.5,6.9
190,2023-02-08 03:45:00,15.0,58.5,6.9
191,2023-02-08 03:50:00,15.0,58.5,6.9
192,2023-02-08 03:55:00,15.0,58.5,6.9
193,2023-02-08 04:00:00,15.0,58.5,6.9
194,2023-02-08 04:05:00,15.0,58.5,6.9
195,2023-02-08 04:10:00,15.0,58.5,6.9
196,2023-02-08 04:15:00,15.0,58.5,6.9
197,2023-02-08 04:20:00,15.0,58.5,6.9
198,2023-02-08 04:25:00,15.0,58.5,6.9
199,2023-02-08 04:30:00,15.0,58.5,6.9
200,2023-02-08 04:35:00,15.0,58.5,6.9
201,2023-02-08 04:40:00,15.0,58.5,6.9
202,2023-02-08 04:45:00,15.0,58.5,6.9
203,2023-02-08 04:50:00,15.0,58.5,6.9
204,2023-02-08 04:55:00,15.0,58.5,6.9
205,2023-02-08 05:00:00,15.0,58.5,6.9
206,2023-02-08 05:05:00,15.0,58.5,6.9
207,2023-02-08 05:10:00,15.0,58.5,6.9
208,2023-02-08 05:15:00,15.0,58.5,6.9
209,2023-02-08 05:20:00,15.0,58.5,6.9
210,2023-02-08 05:25:00,15.0,58.5,6.9
211,2023-02-08 05:30:00,15.0,58.5,6.9
212,2023-02-08 05:35:00,15.0,58.5,6.9
213,2023-02-08 05:40:00,15.0,58.5,6.9
214,2023-02-08 05:45:00,15.0,58.5,6.9
215,2023-02-08 05:50:00,15.0,58.5,6.9
216,2023-02-08 05:55:00,15.0,58.5,6.9
217,2023-02-08 06:00:00,15.0,58.5,6.9
218,2023-02-08 06:05:00,15.0,58.5,6.9
219,2023-02-08 06:10:00,15.0,58.5,6.9
220,2023-02-08 06:15:00,15.0,58.5,6.9
221,2023-02-08 06:20:00,15.0,58.5,6.9
222,2023-02-08 06:25:00,15.0,58.5,6.9
223,2023-02-08 06:30:00,15.0,58.5,6.9
224,2023-02-08 06:35:00,15.0,58.5,6.9
225,2023-02-08 06:40:00,15.0,58.5,6.9
226,2023-02-08 06:45:00,15.0,58.5,6.9
227,2023-02-08 06:50:00,15.0,58.5,6.9
228,2023-02-08 06:55:00,15.0,58.5,6.9
229,2023-02-08 07:00:00,15.0,58.5,6.9
230,2023-02-08 07:05:00,15.0,58.5,6.9
231,2023-02-08 07:10:00,15.0,58.5,6.9
232,2023-02-08 07:15:00,15.0,58.5,6.9
233,2023-02-08 07:20:00,15.0,58.5,6.9
234,2023-02-08 07:25:00,15.0,58.5,6.9
235,2023-02-08 07:30:00,15.0,58.5,6.9
236,2023-02-08 07:35:00,15.0,58.5,6.9
237,2023-02-08 07:40:00,15.0,58.5,6.9
238,2023-02-08 07:45:00,15.0,58.5,6.9
239,2023-02-08 07:50:00,15.0,58.5,6.9
240,2023-02-08 07:55:00,15.0,58.5,6.9
241,2023-02-08 08:00:00,15.0,58.5,6.9
242,2023-02-08 08:05:00,15.0,58.5,6.9
243,2023-02-08 08:10:00,15.0,58.5,6.9
244,2023-02-08 08:15:00,15.0,58.5,6.9
245,2023-02-08 08:20:00,15.0,58.5,6.9
246,2023-02-08 08:25:00,15.0,58.5,6.9
247,2023-02-08 08:30:00,15.0,58.5,6.9
248,2023-02-08 08:35:00,15.0,58.5,6.9
249,2023-02-08 08:40:00,15.0,58.5,6.9
250,2023-02-08 08:45:00,15.0,58.5,6.9
251,2023-02-08 08:50:00,15.0,58.5,6.9
252,2023-02-08 08:55:00,15.0,58.5,6.9
253,2023-02-08 09:00:00,15.0,58.5,6.9
254,2023-02-08 09:05:00,15.0,58.5,6.9
255,2023-02-08 09:10:00,15.0,58.5,6.9
256,2023-02-08 09:15:00,15.0,58.5,6.9
257,2023-02-08 09:20:00,15.0,58.5,6.9
258,2023-02-08 09:25:00,15.0,58.5,6.9
259,2023-02-08 09:30:00,15.0,58.5,6.9
260,2023-02-08 09:35:00,15.0,58.5,6.9
261,2023-02-08 09:40:00,15.0,58.5,6.9
262,2023-02-08 09:45:00,15.0,58.5,6.9
263,2023-02-08 09:50:00,15.0,58.5,6.9
264,2023-02-08 09:55:00,15.0,58.5,6.9
265,2023-02-08 10:00:00,15.5,57.5,7.2
266,2023-02-08 10:05:00,15.0,55.5,6.2
267,2023-02-08 10:10:00,15.0,54.5,5.9
268,2023-02-08 10:15:00,14.5,54.5,5.4
269,2023-02-08 10:20:00,14.0,55.5,5.2
270,2023-02-08 10:25:00,16.0,72.0,11.0
271,2023-02-08 10:30:00,17.0,59.5,9.1
272,2023-02-08 10:35:00,17.5,58.0,9.2
273,2023-02-08 10:40:00,18.5,56.0,9.6
274,2023-02-08 10:45:00,18.5,55.5,9.4
275,2023-02-08 10:50:00,19.0,54.5,9.6
276,2023-02-08 10:55:00,19.0,52.5,9.1
277,2023-02-08 11:00:00,19.5,52.0,9.4
278,2023-02-08 11:05:00,19.0,54.0,9.5
279,2023-02-08 11:10:00,20.0,52.5,10.0
280,2023-02-08 11:15:00,20.0,52.0,9.9
281,2023-02-08 11:20:00,20.5,52.0,10.3
282,2023-02-08 11:25:00,20.5,51.0,10.0
283,2023-02-08 11:30:00,21.0,50.5,10.3
284,2023-02-08 11:35:00,21.0,49.5,10.0
285,2023-02-08 11:40:00,21.0,49.0,9.9
286,2023-02-08 11:45:00,21.5,48.0,10.0
287,2023-02-08 11:50:00,21.5,47.5,9.9
288,2023-02-08 11:55:00,21.5,47.0,9.7
289,2023-02-08 12:00:00,21.5,46.5,9.6
290,2023-02-08 12:05:00,22.0,48.0,10.5
291,2023-02-08 12:10:00,22.0,48.5,10.6
292,2023-02-08 12:15:00,22.0,48.5,10.6
293,2023-02-08 12:20:00,22.0,48.5,10.6
294,2023-02-08 12:25:00,22.0,48.0,10.5
295,2023-02-08 12:30:00,22.5,47.5,10.8
296,2023-02-08 12:35:00,22.5,47.0,10.6
297,2023-02-08 12:40:00,22.5,46.5,10.5
298,2023-02-08 12:45:00,22.5,46.0,10.3
299,2023-02-08 12:50:00,22.5,46.0,10.3
300,2023-02-08 12:55:00,22.5,46.0,10.3
301,2023-02-08 13:00:00,22.5,48.0,10.9
302,2023-02-08 13:05:00,22.5,48.5,11.1
303,2023-02-08 13:10:00,22.5,48.5,11.1
304,2023-02-08 13:15:00,22.5,48.5,11.1
305,2023-02-08 13:20:00,22.5,48.5,11.1
306,2023-02-08 13:25:00,22.5,47.5,10.8
307,2023-02-08 13:30:00,22.0,47.5,10.3
308,2023-02-08 13:35:00,22.0,47.0,10.2
309,2023-02-08 13:40:00,22.0,47.0,10.2
310,2023-02-08 13:45:00,21.5,46.5,9.6
311,2023-02-08 13:50:00,21.5,47.5,9.9
312,2023-02-08 13:55:00,21.5,47.0,9.7
313,2023-02-08 14:00:00,21.5,47.0,9.7
314,2023-02-08 14:05:00,21.5,47.0,9.7
315,2023-02-08 14:10:00,21.5,46.5,9.6
316,2023-02-08 14:15:00,21.5,46.5,9.6
317,2023-02-08 14:20:00,21.5,46.5,9.6
318,2023-02-08 14:25:00,21.5,47.0,9.7
319,2023-02-08 14:30:00,21.5,47.5,9.9
320,2023-02-08 14:35:00,21.5,47.5,9.9
321,2023-02-08 14:40:00,21.5,47.0,9.7
322,2023-02-08 14:45:00,21.5,47.0,9.7
323,2023-02-08 14:50:00,21.5,47.0,9.7
324,2023-02-08 14:55:00,21.5,47.0,9.7
325,2023-02-08 15:00:00,22.0,47.0,10.2
326,2023-02-08 15:05:00,22.0,47.5,10.3
327,2023-02-08 15:10:00,22.0,48.0,10.5
328,2023-02-08 15:15:00,22.0,48.0,10.5
329,2023-02-08 15:20:00,22.0,47.0,10.2
330,2023-02-08 15:25:00,22.0,47.0,10.2
331,2023-02-08 15:30:00,22.5,46.5,10.5
332,2023-02-08 15:35:00,22.5,46.0,10.3
333,2023-02-08 15:40:00,22.5,45.5,10.1
334,2023-02-08 15:45:00,22.5,45.0,10.0
335,2023-02-08 15:50:00,22.5,45.0,10.0
336,2023-02-08 15:55:00,22.5,45.0,10.0
337,2023-02-08 16:00:00,23.0,45.5,10.6
338,2023-02-08 16:05:00,22.5,45.5,10.1
339,2023-02-08 16:10:00,23.0,45.0,10.4
340,2023-02-08 16:15:00,23.0,45.5,10.6
341,2023-02-08 16:20:00,22.5,45.5,10.1
342,2023-02-08 16:25:00,22.5,45.5,10.1
343,2023-02-08 16:30:00,22.5,45.5,10.1
344,2023-02-08 16:35:00,22.5,45.5,10.1
345,2023-02-08 16:40:00,22.5,45.5,10.1
346,2023-02-08 16:45:00,22.0,45.5,9.7
347,2023-02-08 16:50:00,22.0,45.0,9.5
348,2023-02-08 16:55:00,22.0,44.5,9.4
349,2023-02-08 17:00:00,22.0,44.0,9.2
350,2023-02-08 17:05:00,22.5,44.0,9.6
351,2023-02-08 17:10:00,22.5,44.5,9.8
352,2023-02-08 17:15:00,22.5,44.5,9.8
353,2023-02-08 17:20:00,22.5,44.5,9.8
354,2023-02-08 17:25:00,22.5,45.0,10.0
355,2023-02-08 17:30:00,22.5,44.5,9.8
356,2023-02-08 17:35:00,22.5,44.5,9.8
357,2023-02-08 17:40:00,22.5,44.5,9.8
358,2023-02-08 17:45:00,22.0,45.0,9.5
359,2023-02-08 17:50:00,22.0,45.0,9.5
360,2023-02-08 17:55:00,22.0,45.5,9.7
361,2023-02-08 18:00:00,22.0,46.0,9.9
362,2023-02-08 18:05:00,22.0,45.5,9.7
363,2023-02-08 18:10:00,22.0,45.5,9.7
364,2023-02-08 18:15:00,21.5,45.5,9.2
365,2023-02-08 18:20:00,21.5,45.0,9.1
366,2023-02-08 18:25:00,21.5,45.0,9.1
367,2023-02-08 18:30:00,21.5,44.5,8.9
368,2023-02-08 18:35:00,21.5,44.5,8.9
369,2023-02-08 18:40:00,21.5,44.5,8.9
370,2023-02-08 18:45:00,21.5,45.0,9.1
371,2023-02-08 18:50:00,21.0,45.0,8.6
372,2023-02-08 18:55:00,21.0,45.0,8.6
373,2023-02-08 19:00:00,21.0,45.0,8.6
374,2023-02-08 19:05:00,21.0,45.0,8.6
375,2023-02-08 19:10:00,21.0,45.0,8.6
376,2023-02-08 19:15:00,21.0,45.0,8.6
377,2023-02-08 19:20:00,21.0,44.5,8.5
378,2023-02-08 19:25:00,21.0,44.5,8.5
379,2023-02-08 19:30:00,21.0,44.5,8.5
380,2023-02-08 19:35:00,21.0,44.5,8.5
381,2023-02-08 19:40:00,21.0,44.0,8.3
382,2023-02-08 19:45:00,21.0,44.0,8.3
383,2023-02-08 19:50:00,21.5,43.5,8.6
384,2023-02-08 19:55:00,21.5,43.5,8.6
385,2023-02-08 20:00:00,21.5,43.0,8.4
386,2023-02-08 20:05:00,22.0,43.0,8.9
387,2023-02-08 20:10:00,22.0,43.0,8.9
388,2023-02-08 20:15:00,22.0,42.5,8.7
389,2023-02-08 20:20:00,22.0,42.5,8.7
390,2023-02-08 20:25:00,22.0,42.5,8.7
391,2023-02-08 20:30:00,22.0,42.5,8.7
392,2023-02-08 20:35:00,21.5,42.5,8.2
393,2023-02-08 20:40:00,21.5,42.5,8.2
394,2023-02-08 20:45:00,21.5,43.0,8.4
395,2023-02-08 20:50:00,21.5,43.0,8.4
396,2023-02-08 20:55:00,21.0,43.0,8.0
397,2023-02-08 21:00:00,21.0,43.5,8.1
398,2023-02-08 21:05:00,21.0,43.5,8.1
399,2023-02-08 21:10:00,20.5,44.0,7.8
400,2023-02-08 21:15:00,20.5,44.0,7.8
401,2023-02-08 21:20:00,20.5,44.5,8.0
402,2023-02-08 21:25:00,20.5,44.5,8.0
403,2023-02-08 21:30:00,20.0,44.5,7.6
404,2023-02-08 21:35:00,20.0,44.5,7.6
405,2023-02-08 21:40:00,20.0,45.0,7.7
406,2023-02-08 21:45:00,20.0,45.0,7.7
407,2023-02-08 21:50:00,19.5,45.0,7.3
408,2023-02-08 21:55:00,19.5,45.0,7.3
409,2023-02-08 22:00:00,19.5,45.0,7.3
410,2023-02-08 22:05:00,19.5,45.0,7.3
411,2023-02-08 22:10:00,19.5,45.0,7.3
412,2023-02-08 22:15:00,19.0,45.0,6.8
413,2023-02-08 22:20:00,19.0,45.0,6.8
414,2023-02-08 22:25:00,19.0,45.0,6.8
415,2023-02-08 22:30:00,19.0,45.0,6.8
416,2023-02-08 22:35:00,19.0,45.0,6.8
417,2023-02-08 22:40:00,18.5,45.0,6.4
418,2023-02-08 22:45:00,18.5,45.0,6.4
419,2023-02-08 22:50:00,18.5,45.0,6.4
420,2023-02-08 22:55:00,18.5,45.0,6.4
421,2023-02-08 23:00:00,18.5,45.0,6.4
422,2023-02-08 23:05:00,18.0,45.5,6.1
423,2023-02-08 23:10:00,18.0,45.5,6.1
424,2023-02-08 23:15:00,18.0,45.5,6.1
425,2023-02-08 23:20:00,18.0,45.5,6.1
426,2023-02-08 23:25:00,18.0,45.5,6.1
427,2023-02-08 23:30:00,18.0,45.5,6.1
428,2023-02-08 23:35:00,17.5,45.5,5.6
429,2023-02-08 23:40:00,17.5,45.5,5.6
430,2023-02-08 23:45:00,17.5,45.5,5.6
431,2023-02-08 23:50:00,17.5,45.5,5.6
432,2023-02-08 23:55:00,17.5,45.5,5.6
433,2023-02-09 00:00:00,17.5,45.5,5.6
434,2023-02-09 00:05:00,17.5,45.5,5.6
435,2023-02-09 00:10:00,17.0,45.5,5.2
436,2023-02-09 00:15:00,17.0,45.5,5.2
437,2023-02-09 00:20:00,17.0,45.5,5.2
438,2023-02-09 00:25:00,17.0,45.5,5.2
439,2023-02-09 00:30:00,17.0,45.5,5.2
440,2023-02-09 00:35:00,17.0,45.5,5.2
441,2023-02-09 00:40:00,17.0,45.5,5.2
442,2023-02-09 00:45:00,17.0,45.5,5.2
443,2023-02-09 00:50:00,16.5,45.5,4.7
444,2023-02-09 00:55:00,16.5,45.5,4.7
445,2023-02-09 01:00:00,16.5,45.5,4.7
446,2023-02-09 01:05:00,16.5,45.5,4.7
447,2023-02-09 01:10:00,16.5,45.5,4.7
448,2023-02-09 01:15:00,16.5,45.5,4.7
449,2023-02-09 01:20:00,16.5,45.5,4.7
450,2023-02-09 01:25:00,16.5,45.5,4.7
451,2023-02-09 01:30:00,16.0,45.5,4.2
452,2023-02-09 01:35:00,16.0,45.5,4.2
453,2023-02-09 01:40:00,16.0,45.5,4.2
454,2023-02-09 01:45:00,16.0,45.5,4.2
455,2023-02-09 01:50:00,16.0,45.5,4.2
456,2023-02-09 01:55:00,16.0,45.5,4.2
457,2023-02-09 02:00:00,16.0,45.5,4.2
458,2023-02-09 02:05:00,16.0,45.5,4.2
459,2023-02-09 02:10:00,16.0,45.5,4.2
460,2023-02-09 02:15:00,15.5,45.5,3.8
461,2023-02-09 02:20:00,15.5,45.5,3.8
462,2023-02-09 02:25:00,15.5,45.5,3.8
463,2023-02-09 02:30:00,15.5,45.5,3.8
464,2023-02-09 02:35:00,15.5,45.5,3.8
465,2023-02-09 02:40:00,15.5,45.5,3.8
466,2023-02-09 02:45:00,15.5,45.5,3.8
467,2023-02-09 02:50:00,15.5,45.5,3.8
468,2023-02-09 02:55:00,15.5,45.5,3.8
469,2023-02-09 03:00:00,15.5,45.5,3.8
470,2023-02-09 03:05:00,15.0,45.5,3.3
471,2023-02-09 03:10:00,15.0,45.5,3.3
472,2023-02-09 03:15:00,15.0,45.5,3.3
473,2023-02-09 03:20:00,15.0,45.5,3.3
474,2023-02-09 03:25:00,15.0,45.5,3.3
475,2023-02-09 03:30:00,15.0,45.5,3.3
476,2023-02-09 03:35:00,15.0,45.5,3.3
477,2023-02-09 03:40:00,15.0,45.5,3.3
478,2023-02-09 03:45:00,15.0,45.5,3.3
479,2023-02-09 03:50:00,15.0,45.5,3.3
480,2023-02-09 03:55:00,15.0,45.5,3.3
481,2023-02-09 04:00:00,15.0,45.5,3.3
482,2023-02-09 04:05:00,14.5,45.5,2.9
483,2023-02-09 04:10:00,14.5,45.5,2.9
484,2023-02-09 04:15:00,14.5,46.0,3.0
485,2023-02-09 04:20:00,14.5,46.0,3.0
486,2023-02-09 04:25:00,14.5,46.0,3.0
487,2023-02-09 04:30:00,14.5,46.0,3.0
488,2023-02-09 04:35:00,14.5,46.0,3.0
489,2023-02-09 04:40:00,14.5,46.0,3.0
490,2023-02-09 04:45:00,14.5,46.0,3.0
491,2023-02-09 04:50:00,14.5,46.0,3.0
492,2023-02-09 04:55:00,14.5,46.0,3.0
493,2023-02-09 05:00:00,14.5,46.0,3.0
494,2023-02-09 05:05:00,14.5,46.0,3.0
495,2023-02-09 05:10:00,14.0,46.5,2.7
496,2023-02-09 05:15:00,14.0,46.5,2.7
497,2023-02-09 05:20:00,14.0,46.5,2.7
498,2023-02-09 05:25:00,14.0,46.5,2.7
499,2023-02-09 05:30:00,14.0,46.5,2.7
500,2023-02-09 05:35:00,14.0,46.5,2.7
501,2023-02-09 05:40:00,14.0,46.5,2.7
502,2023-02-09 05:45:00,14.0,46.5,2.7
503,2023-02-09 05:50:00,14.0,46.5,2.7
504,2023-02-09 05:55:00,14.0,46.5,2.7
505,2023-02-09 06:00:00,14.0,46.5,2.7
506,2023-02-09 06:05:00,14.0,47.0,2.9
507,2023-02-09 06:10:00,14.0,47.0,2.9
508,2023-02-09 06:15:00,14.0,46.5,2.7
509,2023-02-09 06:20:00,14.0,46.5,2.7
510,2023-02-09 06:25:00,14.5,46.0,3.0
511,2023-02-09 06:30:00,15.0,46.0,3.5
512,2023-02-09 06:35:00,15.0,45.5,3.3
513,2023-02-09 06:40:00,15.5,45.0,3.6
514,2023-02-09 06:45:00,15.5,44.5,3.5
