time,temperature,rh
03/03/2025 11:40,14.2,56
03/03/2025 11:45,14.2,56
03/03/2025 11:50,14.2,56
03/03/2025 11:55,14.2,56
03/03/2025 12:00,14.2,56
03/03/2025 12:05,14.2,56
03/03/2025 12:10,14.2,56
03/03/2025 12:15,14.2,56
03/03/2025 12:20,14.2,56
03/03/2025 12:25,14.2,56
03/03/2025 12:30,14.3,56
03/03/2025 12:35,14.2,56
03/03/2025 12:40,14.3,56
03/03/2025 12:45,14.3,56
03/03/2025 12:50,14.3,56
03/03/2025 12:55,14.3,56
03/03/2025 13:00,14.3,56
03/03/2025 13:05,14.3,56
03/03/2025 13:10,14.3,56
03/03/2025 13:15,14.3,56
03/03/2025 13:20,14.3,56
03/03/2025 13:25,14.3,56
03/03/2025 13:30,14.3,56
03/03/2025 13:35,14.3,56
03/03/2025 13:40,14.3,56
03/03/2025 13:45,14.3,56
03/03/2025 13:50,14.3,56
03/03/2025 13:55,14.3,56
03/03/2025 14:00,14.3,56
03/03/2025 14:05,14.3,56
03/03/2025 14:10,14.3,56
03/03/2025 14:15,14.3,56
03/03/2025 14:20,14.3,56
03/03/2025 14:25,14.3,57
03/03/2025 14:30,14.3,56
03/03/2025 14:35,14.3,56
03/03/2025 14:40,14.3,56
03/03/2025 14:45,14.3,57
03/03/2025 14:50,14.3,56
03/03/2025 14:55,14.3,57
03/03/2025 15:00,14.3,57
03/03/2025 15:05,14.3,57
03/03/2025 15:10,14.2,57
03/03/2025 15:15,14.2,57
03/03/2025 15:20,14.2,57
03/03/2025 15:25,14.2,57
03/03/2025 15:30,14.2,57
03/03/2025 15:35,14.2,57
03/03/2025 15:40,14.2,57
03/03/2025 15:45,14.2,57
03/03/2025 15:50,14.2,57
03/03/2025 15:55,14.2,57
03/03/2025 16:00,14.2,57
03/03/2025 16:05,14.2,57
03/03/2025 16:10,14.2,57
03/03/2025 16:15,14.2,57
03/03/2025 16:20,14.2,57
03/03/2025 16:25,14.2,57
03/03/2025 16:30,14.2,57
03/03/2025 16:35,14.2,57
03/03/2025 16:40,14.2,57
03/03/2025 16:45,14.2,57
03/03/2025 16:50,14.2,57
03/03/2025 16:55,14.2,57
03/03/2025 17:00,14.1,57
03/03/2025 17:05,14.1,57
03/03/2025 17:10,14.1,57
03/03/2025 17:15,14.1,57
03/03/2025 17:20,14.1,57
03/03/2025 17:25,14.1,57
03/03/2025 17:30,14.1,57
03/03/2025 17:35,14.1,57
03/03/2025 17:40,14.0,57
03/03/2025 17:45,14.0,57
03/03/2025 17:50,14.0,57
03/03/2025 17:55,14.0,57
03/03/2025 18:00,13.9,57
03/03/2025 18:05,13.9,57
03/03/2025 18:10,13.9,57
03/03/2025 18:15,13.9,57
03/03/2025 18:20,13.9,57
03/03/2025 18:25,13.9,57
03/03/2025 18:30,13.9,57
03/03/2025 18:35,13.9,57
03/03/2025 18:40,13.9,57
03/03/2025 18:45,13.8,57
03/03/2025 18:50,13.8,57
03/03/2025 18:55,13.8,57
03/03/2025 19:00,13.8,57
03/03/2025 19:05,13.8,57
03/03/2025 19:10,13.8,57
03/03/2025 19:15,13.8,57
03/03/2025 19:20,13.8,58
03/03/2025 19:25,13.8,58
03/03/2025 19:30,13.8,58
03/03/2025 19:35,13.8,58
03/03/2025 19:40,13.7,58
03/03/2025 19:45,13.7,58
03/03/2025 19:50,13.7,58
03/03/2025 19:55,13.7,58
03/03/2025 20:00,13.6,58
03/03/2025 20:05,13.6,58
03/03/2025 20:10,13.6,58
03/03/2025 20:15,13.6,58
03/03/2025 20:20,13.6,58
03/03/2025 20:25,13.6,59
03/03/2025 20:30,13.5,59
03/03/2025 20:35,13.6,59
03/03/2025 20:40,13.5,59
03/03/2025 20:45,13.5,59
03/03/2025 20:50,13.5,59
03/03/2025 20:55,13.5,59
03/03/2025 21:00,13.5,59
03/03/2025 21:05,13.5,59
03/03/2025 21:10,13.5,59
03/03/2025 21:15,13.5,59
03/03/2025 21:20,13.5,59
03/03/2025 21:25,13.5,59
03/03/2025 21:30,13.5,59
03/03/2025 21:35,13.5,59
03/03/2025 21:40,13.5,59
03/03/2025 21:45,13.5,59
03/03/2025 21:50,13.5,59
03/03/2025 21:55,13.5,59
03/03/2025 22:00,13.4,59
03/03/2025 22:05,13.4,59
03/03/2025 22:10,13.4,59
03/03/2025 22:15,13.4,59
03/03/2025 22:20,13.4,59
03/03/2025 22:25,13.4,59
03/03/2025 22:30,13.4,59
03/03/2025 22:35,13.4,59
03/03/2025 22:40,13.3,59
03/03/2025 22:45,13.3,59
03/03/2025 22:50,13.3,60
03/03/2025 22:55,13.3,60
03/03/2025 23:00,13.3,60
03/03/2025 23:05,13.3,60
03/03/2025 23:10,13.3,59
03/03/2025 23:15,13.3,60
03/03/2025 23:20,13.3,60
03/03/2025 23:25,13.3,60
03/03/2025 23:30,13.3,60
03/03/2025 23:35,13.3,60
03/03/2025 23:40,13.3,60
03/03/2025 23:45,13.3,60
03/03/2025 23:50,13.2,60
03/03/2025 23:55,13.2,60
04/03/2025 0:00,13.2,60
04/03/2025 0:05,13.2,60
04/03/2025 0:10,13.2,60
04/03/2025 0:15,13.2,60
04/03/2025 0:20,13.2,60
04/03/2025 0:25,13.2,60
04/03/2025 0:30,13.2,60
04/03/2025 0:35,13.2,60
04/03/2025 0:40,13.1,60
04/03/2025 0:45,13.1,60
04/03/2025 0:50,13.1,60
04/03/2025 0:55,13.1,60
04/03/2025 1:00,13.1,60
04/03/2025 1:05,13.1,60
04/03/2025 1:10,13.1,60
04/03/2025 1:15,13.1,60
04/03/2025 1:20,13.1,60
04/03/2025 1:25,13.1,60
04/03/2025 1:30,13.0,60
04/03/2025 1:35,13.0,60
04/03/2025 1:40,13.1,60
04/03/2025 1:45,13.0,60
04/03/2025 1:50,13.0,60
04/03/2025 1:55,13.0,60
04/03/2025 2:00,13.0,60
04/03/2025 2:05,13.0,60
04/03/2025 2:10,13.0,60
04/03/2025 2:15,12.9,60
04/03/2025 2:20,12.9,60
04/03/2025 2:25,12.9,60
04/03/2025 2:30,12.9,60
04/03/2025 2:35,12.9,60
04/03/2025 2:40,12.9,60
04/03/2025 2:45,12.9,60
04/03/2025 2:50,12.9,60
04/03/2025 2:55,12.9,60
04/03/2025 3:00,12.9,60
04/03/2025 3:05,12.9,60
04/03/2025 3:10,12.9,60
04/03/2025 3:15,12.9,60
04/03/2025 3:20,12.9,60
04/03/2025 3:25,12.9,60
04/03/2025 3:30,12.8,60
04/03/2025 3:35,12.8,60
04/03/2025 3:40,12.8,60
04/03/2025 3:45,12.8,60
04/03/2025 3:50,12.8,60
04/03/2025 3:55,12.8,60
04/03/2025 4:00,12.8,60
04/03/2025 4:05,12.8,60
04/03/2025 4:10,12.8,60
04/03/2025 4:15,12.8,60
04/03/2025 4:20,12.8,60
04/03/2025 4:25,12.8,60
04/03/2025 4:30,12.7,60
04/03/2025 4:35,12.8,60
04/03/2025 4:40,12.7,60
04/03/2025 4:45,12.7,60
04/03/2025 4:50,12.7,60
04/03/2025 4:55,12.7,60
04/03/2025 5:00,12.6,60
04/03/2025 5:05,12.6,60
04/03/2025 5:10,12.6,60
04/03/2025 5:15,12.6,60
04/03/2025 5:20,12.5,62
04/03/2025 5:25,12.5,62
04/03/2025 5:30,12.6,60
04/03/2025 5:35,12.5,62
04/03/2025 5:40,12.5,62
04/03/2025 5:45,12.5,62
04/03/2025 5:50,12.5,62
04/03/2025 5:55,12.5,62
04/03/2025 6:00,12.5,62
04/03/2025 6:05,12.5,62
04/03/2025 6:10,12.5,62
04/03/2025 6:15,12.5,62
04/03/2025 6:20,12.5,62
04/03/2025 6:25,12.4,62
04/03/2025 6:30,12.4,62
04/03/2025 6:35,12.4,62
04/03/2025 6:40,12.4,62
04/03/2025 6:45,12.4,62
04/03/2025 6:50,12.3,62
04/03/2025 6:55,12.3,62
04/03/2025 7:00,12.3,62
04/03/2025 7:05,12.3,62
04/03/2025 7:10,12.3,62
04/03/2025 7:15,12.3,62
04/03/2025 7:20,12.3,62
04/03/2025 7:25,12.3,62
04/03/2025 7:30,12.2,62
04/03/2025 7:35,12.2,62
04/03/2025 7:40,12.2,62
04/03/2025 7:45,12.2,62
04/03/2025 7:50,12.2,61
04/03/2025 7:55,12.2,61
04/03/2025 8:00,12.2,61
04/03/2025 8:05,12.2,61
04/03/2025 8:10,12.2,61
04/03/2025 8:15,12.2,61
04/03/2025 8:20,12.2,61
04/03/2025 8:25,12.2,61
04/03/2025 8:30,12.1,61
04/03/2025 8:35,12.1,61
04/03/2025 8:40,12.1,61
04/03/2025 8:45,12.1,61
04/03/2025 8:50,12.1,61
04/03/2025 8:55,12.1,61
04/03/2025 9:00,12.1,61
04/03/2025 9:05,12.1,61
04/03/2025 9:10,12.1,61
04/03/2025 9:15,12.1,61
04/03/2025 9:20,12.1,61
04/03/2025 9:25,12.1,61
04/03/2025 9:30,12.1,61
04/03/2025 9:35,12.1,61
04/03/2025 9:40,12.1,61
04/03/2025 9:45,12.1,61
04/03/2025 9:50,12.1,61
04/03/2025 9:55,12.1,61
04/03/2025 10:00,12.1,61
04/03/2025 10:05,12.1,61
04/03/2025 10:10,12.1,61
04/03/2025 10:15,12.1,61
04/03/2025 10:20,12.1,61
04/03/2025 10:25,12.1,61
04/03/2025 10:30,12.1,61
04/03/2025 10:35,12.1,61
04/03/2025 10:40,12.1,61
04/03/2025 10:45,12.1,61
04/03/2025 10:50,12.1,61
04/03/2025 10:55,12.1,61
04/03/2025 11:00,12.1,61
04/03/2025 11:05,12.1,61
04/03/2025 11:10,12.1,61
04/03/2025 11:15,12.1,61
04/03/2025 11:20,12.1,61
04/03/2025 11:25,12.1,61
04/03/2025 11:30,12.1,61
04/03/2025 11:35,12.1,61
04/03/2025 11:40,12.1,61
04/03/2025 11:45,12.1,61
04/03/2025 11:50,12.1,61
04/03/2025 11:55,12.1,61
04/03/2025 12:00,12.1,61
04/03/2025 12:05,12.1,61
04/03/2025 12:10,12.1,61
04/03/2025 12:15,12.1,61
04/03/2025 12:20,12.1,61
04/03/2025 12:25,12.1,61
04/03/2025 12:30,12.1,61
04/03/2025 12:35,12.1,61
04/03/2025 12:40,12.1,61
04/03/2025 12:45,12.1,61
04/03/2025 12:50,12.1,61
04/03/2025 12:55,12.1,61
04/03/2025 13:00,12.1,60
04/03/2025 13:05,12.1,60
04/03/2025 13:10,12.1,60
04/03/2025 13:15,12.1,60
04/03/2025 13:20,12.1,60
04/03/2025 13:25,12.1,60
04/03/2025 13:30,12.1,60
04/03/2025 13:35,12.1,60
04/03/2025 13:40,12.1,60
04/03/2025 13:45,12.1,60
04/03/2025 13:50,12.1,60
04/03/2025 13:55,12.1,60
04/03/2025 14:00,12.1,60
04/03/2025 14:05,12.1,60
04/03/2025 14:10,12.1,60
04/03/2025 14:15,12.1,60
04/03/2025 14:20,12.1,60
04/03/2025 14:25,12.1,60
04/03/2025 14:30,12.2,60
04/03/2025 14:35,12.2,60
04/03/2025 14:40,12.2,60
04/03/2025 14:45,12.2,60
04/03/2025 14:50,12.2,60
04/03/2025 14:55,12.2,60
04/03/2025 15:00,12.2,60
04/03/2025 15:05,12.2,60
04/03/2025 15:10,12.2,60
04/03/2025 15:15,12.2,60
04/03/2025 15:20,12.2,60
04/03/2025 15:25,12.2,60
04/03/2025 15:30,12.2,60
04/03/2025 15:35,12.2,60
04/03/2025 15:40,12.2,60
04/03/2025 15:45,12.2,60
04/03/2025 15:50,12.2,60
04/03/2025 15:55,12.2,60
04/03/2025 16:00,12.2,60
04/03/2025 16:05,12.2,60
04/03/2025 16:10,12.2,60
04/03/2025 16:15,12.2,60
04/03/2025 16:20,12.2,60
04/03/2025 16:25,12.2,60
04/03/2025 16:30,12.2,61
04/03/2025 16:35,12.2,61
04/03/2025 16:40,12.2,61
04/03/2025 16:45,12.2,61
04/03/2025 16:50,12.2,61
04/03/2025 16:55,12.2,61
04/03/2025 17:00,12.2,61
04/03/2025 17:05,12.2,61
04/03/2025 17:10,12.2,61
04/03/2025 17:15,12.3,61
04/03/2025 17:20,12.3,61
04/03/2025 17:25,12.4,61
04/03/2025 17:30,12.5,60
04/03/2025 17:35,12.6,59
04/03/2025 17:40,12.7,59
04/03/2025 17:45,12.8,58
04/03/2025 17:50,12.9,58
04/03/2025 17:55,13.0,58
04/03/2025 18:00,13.1,58
04/03/2025 18:05,13.2,58
04/03/2025 18:10,13.2,58
04/03/2025 18:15,13.3,58
04/03/2025 18:20,13.5,57
04/03/2025 18:25,13.5,57
04/03/2025 18:30,13.7,57
04/03/2025 18:35,13.8,57
04/03/2025 18:40,13.8,57
04/03/2025 18:45,13.9,57
04/03/2025 18:50,14.0,57
04/03/2025 18:55,14.1,56
04/03/2025 19:00,14.1,56
04/03/2025 19:05,14.2,56
04/03/2025 19:10,14.2,56
04/03/2025 19:15,14.2,55
04/03/2025 19:20,14.3,55
04/03/2025 19:25,14.3,55
04/03/2025 19:30,14.4,55
04/03/2025 19:35,14.5,55
04/03/2025 19:40,14.5,55
04/03/2025 19:45,14.5,55
04/03/2025 19:50,14.6,55
04/03/2025 19:55,14.7,55
04/03/2025 20:00,14.8,54
04/03/2025 20:05,14.8,54
04/03/2025 20:10,14.9,54
04/03/2025 20:15,14.9,54
04/03/2025 20:20,14.9,54
04/03/2025 20:25,14.9,54
04/03/2025 20:30,14.9,55
04/03/2025 20:35,15.0,55
04/03/2025 20:40,15.1,55
04/03/2025 20:45,15.1,55
04/03/2025 20:50,15.1,55
04/03/2025 20:55,15.2,55
04/03/2025 21:00,15.2,55
04/03/2025 21:05,15.2,55
04/03/2025 21:10,15.2,55
04/03/2025 21:15,15.3,55
04/03/2025 21:20,15.3,55
04/03/2025 21:25,15.3,55
04/03/2025 21:30,15.4,55
04/03/2025 21:35,15.4,55
04/03/2025 21:40,15.4,55
04/03/2025 21:45,15.5,55
04/03/2025 21:50,15.5,55
04/03/2025 21:55,15.5,55
04/03/2025 22:00,15.5,55
04/03/2025 22:05,15.5,55
04/03/2025 22:10,15.6,55
04/03/2025 22:15,15.6,56
04/03/2025 22:20,15.6,55
04/03/2025 22:25,15.7,56
04/03/2025 22:30,15.8,56
04/03/2025 22:35,15.8,56
04/03/2025 22:40,15.8,56
04/03/2025 22:45,15.8,56
04/03/2025 22:50,15.9,56
04/03/2025 22:55,15.9,56
04/03/2025 23:00,15.9,55
04/03/2025 23:05,15.9,55
04/03/2025 23:10,15.9,55
04/03/2025 23:15,15.9,55
04/03/2025 23:20,15.9,55
04/03/2025 23:25,15.9,55
04/03/2025 23:30,15.9,55
04/03/2025 23:35,15.9,55
04/03/2025 23:40,15.9,55
04/03/2025 23:45,15.9,55
04/03/2025 23:50,15.9,55
04/03/2025 23:55,15.9,55
05/03/2025 0:00,15.9,55
05/03/2025 0:05,15.9,55
05/03/2025 0:10,15.9,55
05/03/2025 0:15,15.9,55
05/03/2025 0:20,15.9,55
05/03/2025 0:25,15.9,55
05/03/2025 0:30,16.0,55
05/03/2025 0:35,16.0,55
05/03/2025 0:40,16.0,55
05/03/2025 0:45,16.0,55
05/03/2025 0:50,16.0,55
05/03/2025 0:55,16.0,55
05/03/2025 1:00,16.0,55
05/03/2025 1:05,16.0,55
05/03/2025 1:10,16.0,55
05/03/2025 1:15,16.1,55
05/03/2025 1:20,16.1,55
05/03/2025 1:25,16.1,55
05/03/2025 1:30,16.1,55
05/03/2025 1:35,16.1,55
05/03/2025 1:40,16.1,55
05/03/2025 1:45,16.1,55
05/03/2025 1:50,16.1,55
05/03/2025 1:55,16.2,55
05/03/2025 2:00,16.1,55
05/03/2025 2:05,16.2,55
05/03/2025 2:10,16.2,55
05/03/2025 2:15,16.2,55
05/03/2025 2:20,16.2,55
05/03/2025 2:25,16.1,55
05/03/2025 2:30,16.1,55
05/03/2025 2:35,16.2,55
05/03/2025 2:40,16.2,55
05/03/2025 2:45,16.2,55
05/03/2025 2:50,16.2,55
05/03/2025 2:55,16.2,55
05/03/2025 3:00,16.2,55
05/03/2025 3:05,16.2,55
05/03/2025 3:10,16.2,55
05/03/2025 3:15,16.2,55
05/03/2025 3:20,16.2,55
05/03/2025 3:25,16.2,55
05/03/2025 3:30,16.2,55
05/03/2025 3:35,16.2,55
05/03/2025 3:40,16.3,55
05/03/2025 3:45,16.3,55
05/03/2025 3:50,16.3,55
05/03/2025 3:55,16.3,55
05/03/2025 4:00,16.3,55
05/03/2025 4:05,16.3,55
05/03/2025 4:10,16.4,55
05/03/2025 4:15,16.3,55
05/03/2025 4:20,16.3,55
05/03/2025 4:25,16.3,55
05/03/2025 4:30,16.3,55
05/03/2025 4:35,16.4,55
05/03/2025 4:40,16.3,55
05/03/2025 4:45,16.4,55
05/03/2025 4:50,16.4,55
05/03/2025 4:55,16.4,55
05/03/2025 5:00,16.4,55
05/03/2025 5:05,16.4,55
05/03/2025 5:10,16.5,55
05/03/2025 5:15,16.5,55
05/03/2025 5:20,16.5,55
05/03/2025 5:25,16.5,55
05/03/2025 5:30,16.5,55
05/03/2025 5:35,16.5,55
05/03/2025 5:40,16.5,55
05/03/2025 5:45,16.5,55
05/03/2025 5:50,16.5,55
05/03/2025 5:55,16.5,55
05/03/2025 6:00,16.6,55
05/03/2025 6:05,16.6,55
05/03/2025 6:10,16.6,55
05/03/2025 6:15,16.6,55
05/03/2025 6:20,16.6,55
05/03/2025 6:25,16.6,55
05/03/2025 6:30,16.5,55
05/03/2025 6:35,16.6,55
05/03/2025 6:40,16.6,55
05/03/2025 6:45,16.6,55
05/03/2025 6:50,16.6,55
05/03/2025 6:55,16.6,55
05/03/2025 7:00,16.6,55
05/03/2025 7:05,16.5,55
05/03/2025 7:10,16.6,55
05/03/2025 7:15,16.6,55
05/03/2025 7:20,16.6,55
05/03/2025 7:25,16.7,55
05/03/2025 7:30,16.7,55
05/03/2025 7:35,16.7,55
05/03/2025 7:40,16.8,55
05/03/2025 7:45,16.8,55
05/03/2025 7:50,16.8,55
05/03/2025 7:55,16.8,55
05/03/2025 8:00,16.8,55
05/03/2025 8:05,16.8,55
05/03/2025 8:10,16.8,55
05/03/2025 8:15,16.8,55
05/03/2025 8:20,16.8,55
05/03/2025 8:25,16.8,55
05/03/2025 8:30,16.8,55
05/03/2025 8:35,16.9,55
05/03/2025 8:40,16.9,55
05/03/2025 8:45,16.9,55
05/03/2025 8:50,16.9,55
05/03/2025 8:55,16.9,55
05/03/2025 9:00,16.9,55
05/03/2025 9:05,16.9,55
05/03/2025 9:10,16.9,55
05/03/2025 9:15,17.0,55
05/03/2025 9:20,17.0,55
05/03/2025 9:25,17.0,55
05/03/2025 9:30,16.9,55
05/03/2025 9:35,16.9,55
05/03/2025 9:40,17.0,55
05/03/2025 9:45,17.0,55
05/03/2025 9:50,17.0,55
05/03/2025 9:55,17.0,55
05/03/2025 10:00,17.1,55
05/03/2025 10:05,17.0,55
05/03/2025 10:10,17.1,55
05/03/2025 10:15,17.1,55
05/03/2025 10:20,17.1,55
05/03/2025 10:25,17.2,55
05/03/2025 10:30,17.2,55
05/03/2025 10:35,17.2,55
05/03/2025 10:40,17.2,55
05/03/2025 10:45,17.2,55
05/03/2025 10:50,17.3,55
05/03/2025 10:55,17.3,55
05/03/2025 11:00,17.3,55
05/03/2025 11:05,17.3,55
05/03/2025 11:10,17.3,55
05/03/2025 11:15,17.3,55
05/03/2025 11:20,17.3,55
05/03/2025 11:25,17.3,55
05/03/2025 11:30,17.3,55
05/03/2025 11:35,17.3,55
05/03/2025 11:40,17.3,55
05/03/2025 11:45,17.3,55
05/03/2025 11:50,17.4,55
05/03/2025 11:55,17.4,55
05/03/2025 12:00,17.3,55
05/03/2025 12:05,17.3,55
05/03/2025 12:10,17.3,55
05/03/2025 12:15,17.3,55
05/03/2025 12:20,17.3,55
05/03/2025 12:25,17.3,55
05/03/2025 12:30,17.3,55
05/03/2025 12:35,17.4,55
05/03/2025 12:40,17.4,55
05/03/2025 12:45,17.4,55
05/03/2025 12:50,17.5,55
05/03/2025 12:55,17.5,55
05/03/2025 13:00,17.4,55
05/03/2025 13:05,17.5,55
05/03/2025 13:10,17.5,55
05/03/2025 13:15,17.4,55
05/03/2025 13:20,17.5,55
05/03/2025 13:25,17.5,55
05/03/2025 13:30,17.5,55
05/03/2025 13:35,17.5,55
05/03/2025 13:40,17.5,55
05/03/2025 13:45,17.5,55
05/03/2025 13:50,17.5,55
05/03/2025 13:55,17.5,55
05/03/2025 14:00,17.5,55
05/03/2025 14:05,17.5,55
05/03/2025 14:10,17.6,53
05/03/2025 14:15,17.5,55
05/03/2025 14:20,17.5,55
05/03/2025 14:25,17.5,55
05/03/2025 14:30,17.6,53
05/03/2025 14:35,17.6,53
05/03/2025 14:40,17.6,53
05/03/2025 14:45,17.7,53
05/03/2025 14:50,17.7,53
05/03/2025 14:55,17.7,53
05/03/2025 15:00,17.7,53
05/03/2025 15:05,17.7,53
05/03/2025 15:10,17.8,53
05/03/2025 15:15,17.8,53
05/03/2025 15:20,17.8,53
05/03/2025 15:25,17.8,53
05/03/2025 15:30,17.8,53
05/03/2025 15:35,17.8,53
05/03/2025 15:40,17.8,53
05/03/2025 15:45,17.8,53
05/03/2025 15:50,17.9,53
05/03/2025 15:55,17.9,53
05/03/2025 16:00,17.9,53
05/03/2025 16:05,17.9,53
05/03/2025 16:10,17.9,53
05/03/2025 16:15,17.9,53
05/03/2025 16:20,18.0,53
05/03/2025 16:25,18.0,53
05/03/2025 16:30,18.0,53
05/03/2025 16:35,18.0,52
05/03/2025 16:40,18.0,52
05/03/2025 16:45,18.1,52
05/03/2025 16:50,18.1,52
05/03/2025 16:55,18.1,52
05/03/2025 17:00,18.1,52
05/03/2025 17:05,18.1,52
05/03/2025 17:10,18.1,52
05/03/2025 17:15,18.1,52
05/03/2025 17:20,18.1,52
05/03/2025 17:25,18.1,52
05/03/2025 17:30,18.1,52
05/03/2025 17:35,18.1,52
05/03/2025 17:40,18.1,52
05/03/2025 17:45,18.1,52
05/03/2025 17:50,18.1,52
05/03/2025 17:55,18.1,52
05/03/2025 18:00,18.1,51
05/03/2025 18:05,18.1,51
05/03/2025 18:10,18.1,51
05/03/2025 18:15,18.1,51
05/03/2025 18:20,18.1,51
05/03/2025 18:25,18.1,51
05/03/2025 18:30,18.1,51
05/03/2025 18:35,18.1,51
05/03/2025 18:40,18.1,51
05/03/2025 18:45,18.1,51
05/03/2025 18:50,18.1,51
05/03/2025 18:55,18.1,51
05/03/2025 19:00,18.1,51
05/03/2025 19:05,18.1,51
05/03/2025 19:10,18.1,51
05/03/2025 19:15,18.1,51
05/03/2025 19:20,18.1,51
05/03/2025 19:25,18.1,52
05/03/2025 19:30,18.1,51
05/03/2025 19:35,18.1,51
05/03/2025 19:40,18.2,51
05/03/2025 19:45,18.2,51
05/03/2025 19:50,18.2,51
05/03/2025 19:55,18.2,51
05/03/2025 20:00,18.2,51
05/03/2025 20:05,18.2,51
05/03/2025 20:10,18.2,51
05/03/2025 20:15,18.2,51
05/03/2025 20:20,18.2,51
05/03/2025 20:25,18.2,51
05/03/2025 20:30,18.2,51
05/03/2025 20:35,18.2,51
05/03/2025 20:40,18.1,51
05/03/2025 20:45,18.2,51
05/03/2025 20:50,18.2,51
05/03/2025 20:55,18.2,51
05/03/2025 21:00,18.2,51
05/03/2025 21:05,18.3,51
05/03/2025 21:10,18.3,52
05/03/2025 21:15,18.3,52
05/03/2025 21:20,18.3,52
05/03/2025 21:25,18.4,52
05/03/2025 21:30,18.4,52
05/03/2025 21:35,18.4,52
05/03/2025 21:40,18.5,52
05/03/2025 21:45,18.5,52
05/03/2025 21:50,18.5,52
05/03/2025 21:55,18.5,52
05/03/2025 22:00,18.5,52
05/03/2025 22:05,18.5,52
05/03/2025 22:10,18.5,52
05/03/2025 22:15,18.5,52
05/03/2025 22:20,18.5,52
05/03/2025 22:25,18.5,52
05/03/2025 22:30,18.5,52
05/03/2025 22:35,18.5,52
05/03/2025 22:40,18.5,52
05/03/2025 22:45,18.5,52
05/03/2025 22:50,18.5,52
05/03/2025 22:55,18.5,52
05/03/2025 23:00,18.5,52
05/03/2025 23:05,18.5,52
05/03/2025 23:10,18.5,52
05/03/2025 23:15,18.5,52
05/03/2025 23:20,18.5,52
05/03/2025 23:25,18.5,52
05/03/2025 23:30,18.6,52
05/03/2025 23:35,18.6,52
05/03/2025 23:40,18.6,52
05/03/2025 23:45,18.6,52
05/03/2025 23:50,18.6,52
05/03/2025 23:55,18.6,52
06/03/2025 0:00,18.6,52
06/03/2025 0:05,18.7,52
06/03/2025 0:10,18.6,52
06/03/2025 0:15,18.7,51
06/03/2025 0:20,18.7,51
06/03/2025 0:25,18.7,52
06/03/2025 0:30,18.7,52
06/03/2025 0:35,18.8,51
06/03/2025 0:40,18.8,51
06/03/2025 0:45,18.8,52
06/03/2025 0:50,18.8,51
06/03/2025 0:55,18.8,51
06/03/2025 1:00,18.8,52
06/03/2025 1:05,18.8,52
06/03/2025 1:10,18.8,52
06/03/2025 1:15,18.8,52
06/03/2025 1:20,18.8,51
06/03/2025 1:25,18.8,51
06/03/2025 1:30,18.8,51
06/03/2025 1:35,18.8,51
06/03/2025 1:40,18.8,52
06/03/2025 1:45,18.9,52
06/03/2025 1:50,18.9,51
06/03/2025 1:55,18.9,51
06/03/2025 2:00,18.9,51
06/03/2025 2:05,18.9,51
06/03/2025 2:10,18.9,51
06/03/2025 2:15,18.9,51
06/03/2025 2:20,18.9,51
06/03/2025 2:25,18.9,51
06/03/2025 2:30,18.9,51
06/03/2025 2:35,18.9,51
06/03/2025 2:40,18.9,51
06/03/2025 2:45,18.9,51
06/03/2025 2:50,18.9,51
06/03/2025 2:55,18.8,51
06/03/2025 3:00,18.8,51
06/03/2025 3:05,18.8,51
06/03/2025 3:10,18.8,51
06/03/2025 3:15,18.7,50
06/03/2025 3:20,18.7,50
06/03/2025 3:25,18.7,50
06/03/2025 3:30,18.7,50
06/03/2025 3:35,18.8,50
06/03/2025 3:40,18.7,50
06/03/2025 3:45,18.7,50
06/03/2025 3:50,18.7,50
06/03/2025 3:55,18.8,50
06/03/2025 4:00,18.8,50
06/03/2025 4:05,18.8,50
06/03/2025 4:10,18.8,50
06/03/2025 4:15,18.8,50
06/03/2025 4:20,18.8,50
06/03/2025 4:25,18.8,50
06/03/2025 4:30,18.8,50
06/03/2025 4:35,18.9,50
06/03/2025 4:40,18.9,50
06/03/2025 4:45,18.9,50
06/03/2025 4:50,18.9,50
06/03/2025 4:55,18.9,50
06/03/2025 5:00,18.9,50
06/03/2025 5:05,18.9,50
06/03/2025 5:10,18.9,50
06/03/2025 5:15,18.9,50
06/03/2025 5:20,18.9,50
06/03/2025 5:25,18.9,50
06/03/2025 5:30,18.9,50
06/03/2025 5:35,18.9,50
06/03/2025 5:40,18.9,50
06/03/2025 5:45,18.9,50
06/03/2025 5:50,18.9,50
06/03/2025 5:55,18.9,50
06/03/2025 6:00,19.0,50
06/03/2025 6:05,18.9,50
06/03/2025 6:10,19.0,50
06/03/2025 6:15,19.0,50
06/03/2025 6:20,19.0,50
06/03/2025 6:25,19.0,50
06/03/2025 6:30,19.0,49
06/03/2025 6:35,19.0,49
06/03/2025 6:40,19.0,49
06/03/2025 6:45,19.0,49
06/03/2025 6:50,19.0,49
06/03/2025 6:55,19.0,49
06/03/2025 7:00,19.0,49
06/03/2025 7:05,19.1,49
06/03/2025 7:10,19.1,49
06/03/2025 7:15,19.1,49
06/03/2025 7:20,19.1,49
06/03/2025 7:25,19.1,49
06/03/2025 7:30,19.1,49
06/03/2025 7:35,19.1,49
06/03/2025 7:40,19.1,49
06/03/2025 7:45,19.1,49
06/03/2025 7:50,19.1,49
06/03/2025 7:55,19.1,49
06/03/2025 8:00,19.1,49
06/03/2025 8:05,19.2,49
06/03/2025 8:10,19.2,49
