time,temperature,rh
03/03/2025 11:40,19.4,52
03/03/2025 11:45,19.4,53
03/03/2025 11:50,19.5,53
03/03/2025 11:55,19.5,55
03/03/2025 12:00,19.6,54
03/03/2025 12:05,19.8,54
03/03/2025 12:10,19.9,54
03/03/2025 12:15,19.9,54
03/03/2025 12:20,20.0,54
03/03/2025 12:25,20.1,54
03/03/2025 12:30,20.1,54
03/03/2025 12:35,20.2,54
03/03/2025 12:40,20.2,54
03/03/2025 12:45,20.2,54
03/03/2025 12:50,20.2,54
03/03/2025 12:55,20.3,54
03/03/2025 13:00,20.7,53
03/03/2025 13:05,21.0,52
03/03/2025 13:10,21.1,52
03/03/2025 13:15,21.3,52
03/03/2025 13:20,21.5,51
03/03/2025 13:25,21.7,51
03/03/2025 13:30,21.8,51
03/03/2025 13:35,21.9,51
03/03/2025 13:40,22.1,51
03/03/2025 13:45,22.2,50
03/03/2025 13:50,22.3,50
03/03/2025 13:55,22.3,50
03/03/2025 14:00,22.4,50
03/03/2025 14:05,22.5,50
03/03/2025 14:10,22.6,47
03/03/2025 14:15,22.8,47
03/03/2025 14:20,22.8,47
03/03/2025 14:25,22.8,47
03/03/2025 14:30,22.8,47
03/03/2025 14:35,22.7,47
03/03/2025 14:40,22.8,46
03/03/2025 14:45,22.9,46
03/03/2025 14:50,23.3,46
03/03/2025 14:55,23.5,45
03/03/2025 15:00,23.5,45
03/03/2025 15:05,23.5,44
03/03/2025 15:10,23.3,44
03/03/2025 15:15,23.2,44
03/03/2025 15:20,23.1,44
03/03/2025 15:25,23.1,45
03/03/2025 15:30,23.1,45
03/03/2025 15:35,23.1,45
03/03/2025 15:40,23.1,45
03/03/2025 15:45,23.1,45
03/03/2025 15:50,23.1,45
03/03/2025 15:55,23.1,45
03/03/2025 16:00,23.0,45
03/03/2025 16:05,22.9,46
03/03/2025 16:10,22.9,46
03/03/2025 16:15,22.8,46
03/03/2025 16:20,23.0,45
03/03/2025 16:25,22.9,45
03/03/2025 16:30,22.9,44
03/03/2025 16:35,22.8,42
03/03/2025 16:40,22.8,42
03/03/2025 16:45,22.8,42
03/03/2025 16:50,22.6,43
03/03/2025 16:55,22.4,45
03/03/2025 17:00,22.3,45
03/03/2025 17:05,22.2,47
03/03/2025 17:10,22.1,48
03/03/2025 17:15,21.9,49
03/03/2025 17:20,21.8,50
03/03/2025 17:25,21.8,50
03/03/2025 17:30,21.7,51
03/03/2025 17:35,21.6,51
03/03/2025 17:40,21.5,51
03/03/2025 17:45,21.4,51
03/03/2025 17:50,21.3,51
03/03/2025 17:55,21.2,51
03/03/2025 18:00,21.1,51
03/03/2025 18:05,21.1,51
03/03/2025 18:10,21.1,51
03/03/2025 18:15,21.0,51
03/03/2025 18:20,20.9,51
03/03/2025 18:25,20.8,51
03/03/2025 18:30,20.5,50
03/03/2025 18:35,20.2,49
03/03/2025 18:40,20.1,50
03/03/2025 18:45,20.1,50
03/03/2025 18:50,20.1,51
03/03/2025 18:55,20.0,51
03/03/2025 19:00,19.9,51
03/03/2025 19:05,19.9,52
03/03/2025 19:10,19.9,52
03/03/2025 19:15,19.9,52
03/03/2025 19:20,19.8,52
03/03/2025 19:25,19.8,53
03/03/2025 19:30,19.8,54
03/03/2025 19:35,19.7,54
03/03/2025 19:40,19.6,53
03/03/2025 19:45,19.4,52
03/03/2025 19:50,19.1,52
03/03/2025 19:55,19.1,53
03/03/2025 20:00,19.1,54
03/03/2025 20:05,19.1,54
03/03/2025 20:10,19.1,54
03/03/2025 20:15,19.1,54
03/03/2025 20:20,19.1,55
03/03/2025 20:25,19.1,55
03/03/2025 20:30,19.1,55
03/03/2025 20:35,19.1,55
03/03/2025 20:40,19.1,54
03/03/2025 20:45,18.9,53
03/03/2025 20:50,18.8,52
03/03/2025 20:55,18.5,52
03/03/2025 21:00,18.2,52
03/03/2025 21:05,18.0,52
03/03/2025 21:10,17.8,53
03/03/2025 21:15,17.5,55
03/03/2025 21:20,17.4,55
03/03/2025 21:25,17.3,55
03/03/2025 21:30,17.2,55
03/03/2025 21:35,17.1,56
03/03/2025 21:40,17.1,56
03/03/2025 21:45,17.0,56
03/03/2025 21:50,16.9,56
03/03/2025 21:55,16.8,56
03/03/2025 22:00,16.8,56
03/03/2025 22:05,16.8,56
03/03/2025 22:10,16.8,56
03/03/2025 22:15,16.8,56
03/03/2025 22:20,16.7,56
03/03/2025 22:25,16.6,56
03/03/2025 22:30,16.6,56
03/03/2025 22:35,16.5,56
03/03/2025 22:40,16.5,56
03/03/2025 22:45,16.4,56
03/03/2025 22:50,16.3,56
03/03/2025 22:55,16.3,56
03/03/2025 23:00,16.2,56
03/03/2025 23:05,16.2,56
03/03/2025 23:10,16.1,56
03/03/2025 23:15,16.1,56
03/03/2025 23:20,16.0,56
03/03/2025 23:25,16.0,56
03/03/2025 23:30,15.9,56
03/03/2025 23:35,15.9,56
03/03/2025 23:40,15.8,56
03/03/2025 23:45,15.8,56
03/03/2025 23:50,15.7,56
03/03/2025 23:55,15.7,56
04/03/2025 0:00,15.5,56
04/03/2025 0:05,15.5,56
04/03/2025 0:10,15.5,56
04/03/2025 0:15,15.5,56
04/03/2025 0:20,15.3,56
04/03/2025 0:25,15.3,56
04/03/2025 0:30,15.3,56
04/03/2025 0:35,15.2,56
04/03/2025 0:40,15.2,56
04/03/2025 0:45,15.1,56
04/03/2025 0:50,15.1,56
04/03/2025 0:55,15.1,56
04/03/2025 1:00,15.0,56
04/03/2025 1:05,15.0,56
04/03/2025 1:10,14.9,56
04/03/2025 1:15,14.9,56
04/03/2025 1:20,14.9,56
04/03/2025 1:25,14.8,57
04/03/2025 1:30,14.8,57
04/03/2025 1:35,14.7,57
04/03/2025 1:40,14.7,57
04/03/2025 1:45,14.7,57
04/03/2025 1:50,14.6,57
04/03/2025 1:55,14.5,57
04/03/2025 2:00,14.5,57
04/03/2025 2:05,14.5,57
04/03/2025 2:10,14.5,57
04/03/2025 2:15,14.4,57
04/03/2025 2:20,14.4,57
04/03/2025 2:25,14.3,57
04/03/2025 2:30,14.3,57
04/03/2025 2:35,14.3,57
04/03/2025 2:40,14.3,57
04/03/2025 2:45,14.2,57
04/03/2025 2:50,14.2,57
04/03/2025 2:55,14.2,57
04/03/2025 3:00,14.2,57
04/03/2025 3:05,14.1,57
04/03/2025 3:10,14.1,57
04/03/2025 3:15,14.1,57
04/03/2025 3:20,14.1,57
04/03/2025 3:25,14.0,57
04/03/2025 3:30,14.0,57
04/03/2025 3:35,13.9,57
04/03/2025 3:40,13.9,57
04/03/2025 3:45,13.9,57
04/03/2025 3:50,13.9,57
04/03/2025 3:55,13.9,57
04/03/2025 4:00,13.8,57
04/03/2025 4:05,13.8,58
04/03/2025 4:10,13.8,58
04/03/2025 4:15,13.8,58
04/03/2025 4:20,13.8,58
04/03/2025 4:25,13.7,58
04/03/2025 4:30,13.7,58
04/03/2025 4:35,13.6,58
04/03/2025 4:40,13.6,58
04/03/2025 4:45,13.6,58
04/03/2025 4:50,13.5,58
04/03/2025 4:55,13.5,58
04/03/2025 5:00,13.5,58
04/03/2025 5:05,13.5,58
04/03/2025 5:10,13.4,58
04/03/2025 5:15,13.4,58
04/03/2025 5:20,13.4,58
04/03/2025 5:25,13.3,58
04/03/2025 5:30,13.3,58
04/03/2025 5:35,13.3,58
04/03/2025 5:40,13.3,58
04/03/2025 5:45,13.3,58
04/03/2025 5:50,13.2,58
04/03/2025 5:55,13.2,58
04/03/2025 6:00,13.2,58
04/03/2025 6:05,13.2,58
04/03/2025 6:10,13.2,58
04/03/2025 6:15,13.1,58
04/03/2025 6:20,13.2,58
04/03/2025 6:25,13.3,59
04/03/2025 6:30,13.4,59
04/03/2025 6:35,13.7,59
04/03/2025 6:40,13.9,59
04/03/2025 6:45,14.2,59
04/03/2025 6:50,14.4,59
04/03/2025 6:55,14.7,59
04/03/2025 7:00,14.9,59
04/03/2025 7:05,15.1,59
04/03/2025 7:10,15.3,60
04/03/2025 7:15,15.5,61
04/03/2025 7:20,15.6,61
04/03/2025 7:25,15.8,61
04/03/2025 7:30,16.0,59
04/03/2025 7:35,16.3,58
04/03/2025 7:40,16.4,59
04/03/2025 7:45,16.5,59
04/03/2025 7:50,16.6,59
04/03/2025 7:55,16.6,59
04/03/2025 8:00,16.7,58
04/03/2025 8:05,16.8,57
04/03/2025 8:10,16.9,57
04/03/2025 8:15,17.0,57
04/03/2025 8:20,17.1,57
04/03/2025 8:25,17.3,56
04/03/2025 8:30,17.5,56
04/03/2025 8:35,17.5,57
04/03/2025 8:40,17.6,54
04/03/2025 8:45,17.8,54
04/03/2025 8:50,17.9,53
04/03/2025 8:55,18.0,52
04/03/2025 9:00,18.2,51
04/03/2025 9:05,18.3,51
04/03/2025 9:10,18.3,53
04/03/2025 9:15,18.2,51
04/03/2025 9:20,18.3,51
04/03/2025 9:25,18.3,52
04/03/2025 9:30,18.4,52
04/03/2025 9:35,18.5,53
04/03/2025 9:40,18.5,53
04/03/2025 9:45,18.6,53
04/03/2025 9:50,18.7,52
04/03/2025 9:55,18.8,51
04/03/2025 10:00,19.0,51
04/03/2025 10:05,19.1,49
04/03/2025 10:10,19.2,48
04/03/2025 10:15,19.2,48
04/03/2025 10:20,19.2,47
04/03/2025 10:25,19.2,47
04/03/2025 10:30,19.2,46
04/03/2025 10:35,19.2,46
04/03/2025 10:40,19.2,46
04/03/2025 10:45,19.2,46
04/03/2025 10:50,19.2,45
04/03/2025 10:55,19.1,46
04/03/2025 11:00,18.9,48
04/03/2025 11:05,18.8,47
04/03/2025 11:10,18.9,48
04/03/2025 11:15,19.0,48
04/03/2025 11:20,19.1,48
04/03/2025 11:25,19.1,48
04/03/2025 11:30,19.2,47
04/03/2025 11:35,19.2,48
04/03/2025 11:40,19.1,49
04/03/2025 11:45,19.2,48
04/03/2025 11:50,19.3,48
04/03/2025 11:55,19.3,48
04/03/2025 12:00,19.3,49
04/03/2025 12:05,19.3,50
04/03/2025 12:10,19.3,49
04/03/2025 12:15,19.5,50
04/03/2025 12:20,19.6,50
04/03/2025 12:25,19.7,49
04/03/2025 12:30,19.8,49
04/03/2025 12:35,19.9,50
04/03/2025 12:40,19.9,49
04/03/2025 12:45,20.1,49
04/03/2025 12:50,20.1,50
04/03/2025 12:55,20.1,49
04/03/2025 13:00,20.3,47
04/03/2025 13:05,20.3,46
04/03/2025 13:10,20.3,45
04/03/2025 13:15,20.3,45
04/03/2025 13:20,20.3,44
04/03/2025 13:25,20.2,44
04/03/2025 13:30,20.2,44
04/03/2025 13:35,20.2,44
04/03/2025 13:40,20.2,42
04/03/2025 13:45,20.2,42
04/03/2025 13:50,20.2,43
04/03/2025 13:55,20.1,42
04/03/2025 14:00,20.1,41
04/03/2025 14:05,20.1,41
04/03/2025 14:10,20.1,41
04/03/2025 14:15,20.1,41
04/03/2025 14:20,20.0,41
04/03/2025 14:25,20.0,41
04/03/2025 14:30,20.1,41
04/03/2025 14:35,20.1,41
04/03/2025 14:40,20.1,41
04/03/2025 14:45,20.1,41
04/03/2025 14:50,20.1,44
04/03/2025 14:55,20.0,46
04/03/2025 15:00,20.1,45
04/03/2025 15:05,20.1,47
04/03/2025 15:10,20.1,46
04/03/2025 15:15,19.9,46
04/03/2025 15:20,20.0,47
04/03/2025 15:25,20.1,47
04/03/2025 15:30,20.1,47
04/03/2025 15:35,20.1,47
04/03/2025 15:40,20.1,47
04/03/2025 15:45,20.3,47
04/03/2025 15:50,20.8,46
04/03/2025 15:55,21.0,45
04/03/2025 16:00,21.1,45
04/03/2025 16:05,21.1,44
04/03/2025 16:10,21.1,42
04/03/2025 16:15,20.9,43
04/03/2025 16:20,20.9,42
04/03/2025 16:25,20.9,42
04/03/2025 16:30,20.8,44
04/03/2025 16:35,20.7,45
04/03/2025 16:40,20.8,45
04/03/2025 16:45,20.8,47
04/03/2025 16:50,20.7,48
04/03/2025 16:55,20.8,48
04/03/2025 17:00,20.8,49
04/03/2025 17:05,20.9,50
04/03/2025 17:10,20.9,50
04/03/2025 17:15,20.9,50
04/03/2025 17:20,20.9,48
04/03/2025 17:25,20.9,50
04/03/2025 17:30,20.8,50
04/03/2025 17:35,20.7,50
04/03/2025 17:40,20.6,50
04/03/2025 17:45,20.5,49
04/03/2025 17:50,20.5,50
04/03/2025 17:55,20.3,49
04/03/2025 18:00,20.3,49
04/03/2025 18:05,20.2,49
04/03/2025 18:10,20.2,49
04/03/2025 18:15,20.1,49
04/03/2025 18:20,20.0,49
04/03/2025 18:25,19.9,48
04/03/2025 18:30,19.8,48
04/03/2025 18:35,19.7,48
04/03/2025 18:40,19.5,47
04/03/2025 18:45,19.5,47
04/03/2025 18:50,19.4,47
04/03/2025 18:55,19.3,47
04/03/2025 19:00,19.2,47
04/03/2025 19:05,19.1,46
04/03/2025 19:10,18.9,46
04/03/2025 19:15,18.9,47
04/03/2025 19:20,19.0,47
04/03/2025 19:25,18.9,47
04/03/2025 19:30,18.9,47
04/03/2025 19:35,18.6,45
04/03/2025 19:40,18.2,45
04/03/2025 19:45,17.8,44
04/03/2025 19:50,17.5,46
04/03/2025 19:55,17.3,46
04/03/2025 20:00,17.3,46
04/03/2025 20:05,17.3,46
04/03/2025 20:10,17.3,46
04/03/2025 20:15,17.2,46
04/03/2025 20:20,17.1,46
04/03/2025 20:25,16.7,46
04/03/2025 20:30,16.4,46
04/03/2025 20:35,16.3,46
04/03/2025 20:40,16.2,47
04/03/2025 20:45,16.0,47
04/03/2025 20:50,15.7,47
04/03/2025 20:55,15.4,48
04/03/2025 21:00,15.2,48
04/03/2025 21:05,15.0,49
04/03/2025 21:10,14.8,49
04/03/2025 21:15,14.7,49
04/03/2025 21:20,14.5,50
04/03/2025 21:25,14.3,50
04/03/2025 21:30,14.3,51
04/03/2025 21:35,14.1,51
04/03/2025 21:40,14.3,51
04/03/2025 21:45,14.5,51
04/03/2025 21:50,14.7,51
04/03/2025 21:55,14.8,51
04/03/2025 22:00,14.9,51
04/03/2025 22:05,14.9,51
04/03/2025 22:10,15.0,51
04/03/2025 22:15,15.0,50
04/03/2025 22:20,15.0,50
04/03/2025 22:25,15.0,50
04/03/2025 22:30,14.9,50
04/03/2025 22:35,14.9,51
04/03/2025 22:40,14.9,51
04/03/2025 22:45,14.9,51
04/03/2025 22:50,14.9,51
04/03/2025 22:55,14.8,51
04/03/2025 23:00,14.8,51
04/03/2025 23:05,14.8,51
04/03/2025 23:10,14.8,51
04/03/2025 23:15,14.8,51
04/03/2025 23:20,14.7,51
04/03/2025 23:25,14.6,51
04/03/2025 23:30,14.6,51
04/03/2025 23:35,14.5,51
04/03/2025 23:40,14.5,51
04/03/2025 23:45,14.5,51
04/03/2025 23:50,14.5,51
04/03/2025 23:55,14.4,51
05/03/2025 0:00,14.4,51
05/03/2025 0:05,14.3,51
05/03/2025 0:10,14.3,52
05/03/2025 0:15,14.3,52
05/03/2025 0:20,14.3,52
05/03/2025 0:25,14.2,52
05/03/2025 0:30,14.2,52
05/03/2025 0:35,14.2,52
05/03/2025 0:40,14.1,52
05/03/2025 0:45,14.1,52
05/03/2025 0:50,14.1,52
05/03/2025 0:55,14.1,53
05/03/2025 1:00,14.1,53
05/03/2025 1:05,14.0,53
05/03/2025 1:10,14.0,53
05/03/2025 1:15,14.0,53
05/03/2025 1:20,13.9,53
05/03/2025 1:25,13.9,54
05/03/2025 1:30,13.9,54
05/03/2025 1:35,13.9,54
05/03/2025 1:40,13.8,54
05/03/2025 1:45,13.8,54
05/03/2025 1:50,13.8,54
05/03/2025 1:55,13.8,54
05/03/2025 2:00,13.7,54
05/03/2025 2:05,13.7,54
05/03/2025 2:10,13.7,55
05/03/2025 2:15,13.6,55
05/03/2025 2:20,13.6,55
05/03/2025 2:25,13.5,55
05/03/2025 2:30,13.5,55
05/03/2025 2:35,13.5,55
05/03/2025 2:40,13.5,55
05/03/2025 2:45,13.5,55
05/03/2025 2:50,13.4,55
05/03/2025 2:55,13.4,55
05/03/2025 3:00,13.4,55
05/03/2025 3:05,13.4,55
05/03/2025 3:10,13.3,55
05/03/2025 3:15,13.3,55
05/03/2025 3:20,13.3,55
05/03/2025 3:25,13.3,55
05/03/2025 3:30,13.3,55
05/03/2025 3:35,13.3,55
05/03/2025 3:40,13.2,56
05/03/2025 3:45,13.2,56
05/03/2025 3:50,13.2,56
05/03/2025 3:55,13.2,56
05/03/2025 4:00,13.2,56
05/03/2025 4:05,13.2,56
05/03/2025 4:10,13.2,56
05/03/2025 4:15,13.2,56
05/03/2025 4:20,13.2,56
05/03/2025 4:25,13.2,56
05/03/2025 4:30,13.1,56
05/03/2025 4:35,13.1,56
05/03/2025 4:40,13.1,56
05/03/2025 4:45,13.1,56
05/03/2025 4:50,13.1,56
05/03/2025 4:55,13.1,56
05/03/2025 5:00,13.1,56
05/03/2025 5:05,13.1,56
05/03/2025 5:10,13.1,56
05/03/2025 5:15,13.1,56
05/03/2025 5:20,13.1,57
05/03/2025 5:25,13.1,57
05/03/2025 5:30,13.1,58
05/03/2025 5:35,13.1,58
05/03/2025 5:40,13.2,59
05/03/2025 5:45,13.2,59
05/03/2025 5:50,13.2,59
05/03/2025 5:55,13.2,60
05/03/2025 6:00,13.2,60
05/03/2025 6:05,13.1,60
05/03/2025 6:10,13.1,60
05/03/2025 6:15,13.1,60
05/03/2025 6:20,13.1,60
05/03/2025 6:25,13.2,60
05/03/2025 6:30,13.3,60
05/03/2025 6:35,13.5,60
05/03/2025 6:40,13.7,61
05/03/2025 6:45,13.9,61
05/03/2025 6:50,14.1,61
05/03/2025 6:55,14.2,61
05/03/2025 7:00,14.5,62
05/03/2025 7:05,14.8,64
05/03/2025 7:10,14.9,64
05/03/2025 7:15,15.2,64
05/03/2025 7:20,15.3,64
05/03/2025 7:25,15.5,64
05/03/2025 7:30,15.7,62
05/03/2025 7:35,15.9,63
05/03/2025 7:40,16.1,61
05/03/2025 7:45,16.2,61
05/03/2025 7:50,16.4,60
05/03/2025 7:55,16.6,60
05/03/2025 8:00,16.8,60
05/03/2025 8:05,16.8,59
05/03/2025 8:10,17.0,59
05/03/2025 8:15,17.2,58
05/03/2025 8:20,17.3,58
05/03/2025 8:25,17.3,58
05/03/2025 8:30,17.4,57
05/03/2025 8:35,17.5,57
05/03/2025 8:40,17.8,56
05/03/2025 8:45,17.8,55
05/03/2025 8:50,17.9,55
05/03/2025 8:55,18.0,55
05/03/2025 9:00,18.1,55
05/03/2025 9:05,18.1,55
05/03/2025 9:10,18.2,55
05/03/2025 9:15,18.3,55
05/03/2025 9:20,18.3,55
05/03/2025 9:25,18.4,55
05/03/2025 9:30,18.5,55
05/03/2025 9:35,18.5,55
05/03/2025 9:40,18.5,55
05/03/2025 9:45,18.9,54
05/03/2025 9:50,19.1,54
05/03/2025 9:55,19.3,52
05/03/2025 10:00,19.5,52
05/03/2025 10:05,19.7,51
05/03/2025 10:10,19.9,51
05/03/2025 10:15,19.9,50
05/03/2025 10:20,19.9,49
05/03/2025 10:25,20.0,49
05/03/2025 10:30,20.0,48
05/03/2025 10:35,20.1,48
05/03/2025 10:40,20.1,47
05/03/2025 10:45,20.0,47
05/03/2025 10:50,20.1,47
05/03/2025 10:55,20.1,47
05/03/2025 11:00,20.1,47
05/03/2025 11:05,20.0,46
05/03/2025 11:10,20.0,46
05/03/2025 11:15,19.9,46
05/03/2025 11:20,19.9,46
05/03/2025 11:25,19.8,46
05/03/2025 11:30,19.8,47
05/03/2025 11:35,19.8,49
05/03/2025 11:40,19.8,49
05/03/2025 11:45,19.8,49
05/03/2025 11:50,19.8,50
05/03/2025 11:55,19.9,50
05/03/2025 12:00,19.9,51
05/03/2025 12:05,20.0,50
05/03/2025 12:10,20.0,51
05/03/2025 12:15,20.0,52
05/03/2025 12:20,20.0,52
05/03/2025 12:25,20.0,52
05/03/2025 12:30,20.0,53
05/03/2025 12:35,20.1,53
05/03/2025 12:40,20.1,54
05/03/2025 12:45,20.2,53
05/03/2025 12:50,20.2,53
05/03/2025 12:55,20.4,52
05/03/2025 13:00,20.3,53
05/03/2025 13:05,20.5,52
05/03/2025 13:10,20.5,53
05/03/2025 13:15,20.5,52
05/03/2025 13:20,20.9,51
05/03/2025 13:25,21.1,49
05/03/2025 13:30,21.0,49
05/03/2025 13:35,20.8,50
05/03/2025 13:40,20.7,51
05/03/2025 13:45,20.8,51
05/03/2025 13:50,20.7,51
05/03/2025 13:55,20.5,52
05/03/2025 14:00,20.6,52
05/03/2025 14:05,20.7,52
05/03/2025 14:10,20.8,52
05/03/2025 14:15,20.8,52
05/03/2025 14:20,20.8,52
05/03/2025 14:25,20.8,52
05/03/2025 14:30,20.9,52
05/03/2025 14:35,20.9,52
05/03/2025 14:40,20.9,53
05/03/2025 14:45,20.9,52
05/03/2025 14:50,20.9,52
05/03/2025 14:55,21.0,52
05/03/2025 15:00,21.1,52
05/03/2025 15:05,21.2,52
05/03/2025 15:10,21.1,52
05/03/2025 15:15,21.2,52
05/03/2025 15:20,21.2,52
05/03/2025 15:25,21.2,52
05/03/2025 15:30,21.3,52
05/03/2025 15:35,21.3,52
05/03/2025 15:40,21.3,52
05/03/2025 15:45,21.4,51
05/03/2025 15:50,21.4,51
05/03/2025 15:55,21.4,52
05/03/2025 16:00,21.4,51
05/03/2025 16:05,21.5,52
05/03/2025 16:10,21.5,52
05/03/2025 16:15,21.5,51
05/03/2025 16:20,21.5,51
05/03/2025 16:25,21.5,51
05/03/2025 16:30,21.5,51
05/03/2025 16:35,21.6,51
05/03/2025 16:40,21.8,51
05/03/2025 16:45,21.9,51
05/03/2025 16:50,22.0,51
05/03/2025 16:55,22.1,51
05/03/2025 17:00,22.1,51
05/03/2025 17:05,22.1,51
05/03/2025 17:10,22.1,51
05/03/2025 17:15,22.0,51
05/03/2025 17:20,21.9,52
05/03/2025 17:25,21.8,52
05/03/2025 17:30,21.6,52
05/03/2025 17:35,21.5,52
05/03/2025 17:40,21.5,52
05/03/2025 17:45,21.4,52
05/03/2025 17:50,21.3,53
05/03/2025 17:55,21.2,52
05/03/2025 18:00,21.2,52
05/03/2025 18:05,21.1,52
05/03/2025 18:10,21.0,52
05/03/2025 18:15,20.9,51
05/03/2025 18:20,20.8,51
05/03/2025 18:25,20.7,51
05/03/2025 18:30,20.5,51
05/03/2025 18:35,20.4,51
05/03/2025 18:40,20.3,51
05/03/2025 18:45,20.3,51
05/03/2025 18:50,20.2,51
05/03/2025 18:55,20.1,51
05/03/2025 19:00,20.1,51
05/03/2025 19:05,20.1,51
05/03/2025 19:10,20.0,51
05/03/2025 19:15,19.9,51
05/03/2025 19:20,19.9,51
05/03/2025 19:25,19.8,50
05/03/2025 19:30,19.7,51
05/03/2025 19:35,19.6,51
05/03/2025 19:40,19.5,51
05/03/2025 19:45,19.5,51
05/03/2025 19:50,19.3,51
05/03/2025 19:55,19.3,51
05/03/2025 20:00,19.2,51
05/03/2025 20:05,19.2,51
05/03/2025 20:10,19.1,51
05/03/2025 20:15,19.1,51
05/03/2025 20:20,19.0,51
05/03/2025 20:25,18.9,51
05/03/2025 20:30,18.9,51
05/03/2025 20:35,18.9,51
05/03/2025 20:40,18.9,51
05/03/2025 20:45,18.8,51
05/03/2025 20:50,18.7,51
05/03/2025 20:55,18.6,51
05/03/2025 21:00,18.5,51
05/03/2025 21:05,18.4,51
05/03/2025 21:10,18.3,51
05/03/2025 21:15,18.2,51
05/03/2025 21:20,18.1,50
05/03/2025 21:25,18.0,50
05/03/2025 21:30,17.9,50
05/03/2025 21:35,17.8,50
05/03/2025 21:40,17.8,50
05/03/2025 21:45,17.7,50
05/03/2025 21:50,17.5,53
05/03/2025 21:55,17.5,53
05/03/2025 22:00,17.4,53
05/03/2025 22:05,17.3,53
05/03/2025 22:10,17.3,53
05/03/2025 22:15,17.2,53
05/03/2025 22:20,17.2,53
05/03/2025 22:25,17.1,53
05/03/2025 22:30,17.1,54
05/03/2025 22:35,17.0,54
05/03/2025 22:40,16.9,54
05/03/2025 22:45,16.9,54
05/03/2025 22:50,16.8,54
05/03/2025 22:55,16.8,54
05/03/2025 23:00,16.7,54
05/03/2025 23:05,16.6,54
05/03/2025 23:10,16.5,54
05/03/2025 23:15,16.5,54
05/03/2025 23:20,16.5,54
05/03/2025 23:25,16.3,55
05/03/2025 23:30,16.3,55
05/03/2025 23:35,16.3,55
05/03/2025 23:40,16.2,55
05/03/2025 23:45,16.2,55
05/03/2025 23:50,16.2,55
05/03/2025 23:55,16.1,55
06/03/2025 0:00,16.1,55
06/03/2025 0:05,16.0,55
06/03/2025 0:10,16.0,55
06/03/2025 0:15,15.9,55
06/03/2025 0:20,15.9,55
06/03/2025 0:25,15.8,55
06/03/2025 0:30,15.8,55
06/03/2025 0:35,15.8,56
06/03/2025 0:40,15.7,56
06/03/2025 0:45,15.6,56
06/03/2025 0:50,15.5,56
06/03/2025 0:55,15.5,56
06/03/2025 1:00,15.5,56
06/03/2025 1:05,15.5,56
06/03/2025 1:10,15.4,56
06/03/2025 1:15,15.3,56
06/03/2025 1:20,15.3,56
06/03/2025 1:25,15.3,56
06/03/2025 1:30,15.2,56
06/03/2025 1:35,15.2,56
06/03/2025 1:40,15.2,56
06/03/2025 1:45,15.1,56
06/03/2025 1:50,15.1,56
06/03/2025 1:55,15.1,56
06/03/2025 2:00,15.0,56
06/03/2025 2:05,15.0,56
06/03/2025 2:10,14.9,56
06/03/2025 2:15,14.9,56
06/03/2025 2:20,14.9,56
06/03/2025 2:25,14.8,56
06/03/2025 2:30,14.8,56
06/03/2025 2:35,14.8,56
06/03/2025 2:40,14.8,56
06/03/2025 2:45,14.7,56
06/03/2025 2:50,14.7,56
06/03/2025 2:55,14.7,56
06/03/2025 3:00,14.6,56
06/03/2025 3:05,14.6,57
06/03/2025 3:10,14.5,57
06/03/2025 3:15,14.5,57
06/03/2025 3:20,14.5,57
06/03/2025 3:25,14.5,57
06/03/2025 3:30,14.4,57
06/03/2025 3:35,14.4,57
06/03/2025 3:40,14.3,57
06/03/2025 3:45,14.3,57
06/03/2025 3:50,14.3,57
06/03/2025 3:55,14.3,57
06/03/2025 4:00,14.2,57
06/03/2025 4:05,14.2,57
06/03/2025 4:10,14.2,57
06/03/2025 4:15,14.2,57
06/03/2025 4:20,14.1,57
06/03/2025 4:25,14.1,57
06/03/2025 4:30,14.1,57
06/03/2025 4:35,14.1,57
06/03/2025 4:40,14.0,57
06/03/2025 4:45,14.0,57
06/03/2025 4:50,13.9,57
06/03/2025 4:55,13.9,57
06/03/2025 5:00,13.9,57
06/03/2025 5:05,13.8,57
06/03/2025 5:10,13.8,57
06/03/2025 5:15,13.8,57
06/03/2025 5:20,13.7,57
06/03/2025 5:25,13.7,57
06/03/2025 5:30,13.6,57
06/03/2025 5:35,13.6,57
06/03/2025 5:40,13.5,56
06/03/2025 5:45,13.5,56
06/03/2025 5:50,13.5,57
06/03/2025 5:55,13.4,56
06/03/2025 6:00,13.4,57
06/03/2025 6:05,13.4,57
06/03/2025 6:10,13.3,57
06/03/2025 6:15,13.3,57
06/03/2025 6:20,13.3,57
06/03/2025 6:25,13.5,57
06/03/2025 6:30,13.7,57
06/03/2025 6:35,13.9,57
06/03/2025 6:40,14.1,57
06/03/2025 6:45,14.4,57
06/03/2025 6:50,14.6,56
06/03/2025 6:55,14.9,56
06/03/2025 7:00,15.1,57
06/03/2025 7:05,15.3,58
06/03/2025 7:10,15.5,59
06/03/2025 7:15,15.6,59
06/03/2025 7:20,15.8,58
06/03/2025 7:25,15.9,57
06/03/2025 7:30,16.1,58
06/03/2025 7:35,16.2,60
06/03/2025 7:40,16.3,59
06/03/2025 7:45,16.5,57
06/03/2025 7:50,16.8,56
06/03/2025 7:55,16.9,56
06/03/2025 8:00,17.2,56
06/03/2025 8:05,17.3,56
06/03/2025 8:10,17.5,55
