time,temperature,rh
03/03/2025 11:40,14.2,56
03/03/2025 11:45,14.2,56
03/03/2025 11:50,14.2,56
03/03/2025 11:55,14.2,56
03/03/2025 12:00,14.2,57
03/03/2025 12:05,14.2,57
03/03/2025 12:10,14.2,57
03/03/2025 12:15,14.2,57
03/03/2025 12:20,14.2,57
03/03/2025 12:25,14.2,57
03/03/2025 12:30,14.2,57
03/03/2025 12:35,14.2,57
03/03/2025 12:40,14.2,57
03/03/2025 12:45,14.2,57
03/03/2025 12:50,14.2,57
03/03/2025 12:55,14.2,57
03/03/2025 13:00,14.2,57
03/03/2025 13:05,14.2,57
03/03/2025 13:10,14.2,57
03/03/2025 13:15,14.2,57
03/03/2025 13:20,14.2,57
03/03/2025 13:25,14.2,57
03/03/2025 13:30,14.2,57
03/03/2025 13:35,14.2,57
03/03/2025 13:40,14.2,57
03/03/2025 13:45,14.2,57
03/03/2025 13:50,14.2,57
03/03/2025 13:55,14.2,57
03/03/2025 14:00,14.2,57
03/03/2025 14:05,14.2,57
03/03/2025 14:10,14.2,57
03/03/2025 14:15,14.2,57
03/03/2025 14:20,14.2,57
03/03/2025 14:25,14.2,58
03/03/2025 14:30,14.2,58
03/03/2025 14:35,14.2,58
03/03/2025 14:40,14.2,58
03/03/2025 14:45,14.2,58
03/03/2025 14:50,14.2,58
03/03/2025 14:55,14.2,58
03/03/2025 15:00,14.2,58
03/03/2025 15:05,14.2,58
03/03/2025 15:10,14.2,58
03/03/2025 15:15,14.2,58
03/03/2025 15:20,14.2,58
03/03/2025 15:25,14.2,58
03/03/2025 15:30,14.2,58
03/03/2025 15:35,14.2,58
03/03/2025 15:40,14.2,58
03/03/2025 15:45,14.2,58
03/03/2025 15:50,14.2,58
03/03/2025 15:55,14.2,58
03/03/2025 16:00,14.2,58
03/03/2025 16:05,14.2,58
03/03/2025 16:10,14.1,58
03/03/2025 16:15,14.2,58
03/03/2025 16:20,14.1,58
03/03/2025 16:25,14.1,58
03/03/2025 16:30,14.1,58
03/03/2025 16:35,14.1,58
03/03/2025 16:40,14.1,58
03/03/2025 16:45,14.1,58
03/03/2025 16:50,14.1,58
03/03/2025 16:55,14.1,59
03/03/2025 17:00,14.1,59
03/03/2025 17:05,14.1,59
03/03/2025 17:10,14.1,59
03/03/2025 17:15,14.1,59
03/03/2025 17:20,14.1,59
03/03/2025 17:25,14.1,59
03/03/2025 17:30,14.1,59
03/03/2025 17:35,14.1,59
03/03/2025 17:40,14.1,59
03/03/2025 17:45,14.1,59
03/03/2025 17:50,14.1,59
03/03/2025 17:55,14.1,59
03/03/2025 18:00,14.1,59
03/03/2025 18:05,14.0,59
03/03/2025 18:10,14.0,59
03/03/2025 18:15,14.0,59
03/03/2025 18:20,14.0,59
03/03/2025 18:25,14.0,59
03/03/2025 18:30,14.0,59
03/03/2025 18:35,13.9,59
03/03/2025 18:40,14.0,59
03/03/2025 18:45,13.9,59
03/03/2025 18:50,13.9,59
03/03/2025 18:55,13.9,59
03/03/2025 19:00,13.9,59
03/03/2025 19:05,13.9,59
03/03/2025 19:10,13.9,59
03/03/2025 19:15,13.9,59
03/03/2025 19:20,13.9,59
03/03/2025 19:25,13.9,59
03/03/2025 19:30,13.9,59
03/03/2025 19:35,13.9,59
03/03/2025 19:40,13.9,59
03/03/2025 19:45,13.9,59
03/03/2025 19:50,13.9,59
03/03/2025 19:55,13.9,59
03/03/2025 20:00,13.9,59
03/03/2025 20:05,13.9,59
03/03/2025 20:10,13.8,59
03/03/2025 20:15,13.8,59
03/03/2025 20:20,13.8,59
03/03/2025 20:25,13.8,59
03/03/2025 20:30,13.8,59
03/03/2025 20:35,13.8,59
03/03/2025 20:40,13.8,59
03/03/2025 20:45,13.8,59
03/03/2025 20:50,13.8,59
03/03/2025 20:55,13.8,59
03/03/2025 21:00,13.8,59
03/03/2025 21:05,13.8,59
03/03/2025 21:10,13.8,59
03/03/2025 21:15,13.8,59
03/03/2025 21:20,13.8,59
03/03/2025 21:25,13.8,59
03/03/2025 21:30,13.8,59
03/03/2025 21:35,13.8,59
03/03/2025 21:40,13.8,59
03/03/2025 21:45,13.8,59
03/03/2025 21:50,13.8,59
03/03/2025 21:55,13.8,59
03/03/2025 22:00,13.8,59
03/03/2025 22:05,13.8,59
03/03/2025 22:10,13.8,59
03/03/2025 22:15,13.7,59
03/03/2025 22:20,13.7,60
03/03/2025 22:25,13.7,60
03/03/2025 22:30,13.7,60
03/03/2025 22:35,13.6,60
03/03/2025 22:40,13.7,60
03/03/2025 22:45,13.7,60
03/03/2025 22:50,13.7,60
03/03/2025 22:55,13.7,60
03/03/2025 23:00,13.6,60
03/03/2025 23:05,13.6,60
03/03/2025 23:10,13.6,60
03/03/2025 23:15,13.6,60
03/03/2025 23:20,13.6,60
03/03/2025 23:25,13.6,60
03/03/2025 23:30,13.6,60
03/03/2025 23:35,13.6,60
03/03/2025 23:40,13.6,60
03/03/2025 23:45,13.6,60
03/03/2025 23:50,13.5,60
03/03/2025 23:55,13.5,60
04/03/2025 0:00,13.5,60
04/03/2025 0:05,13.5,60
04/03/2025 0:10,13.5,60
04/03/2025 0:15,13.5,60
04/03/2025 0:20,13.5,60
04/03/2025 0:25,13.5,60
04/03/2025 0:30,13.5,60
04/03/2025 0:35,13.5,60
04/03/2025 0:40,13.5,60
04/03/2025 0:45,13.5,60
04/03/2025 0:50,13.5,60
04/03/2025 0:55,13.5,60
04/03/2025 1:00,13.4,60
04/03/2025 1:05,13.4,60
04/03/2025 1:10,13.4,60
04/03/2025 1:15,13.4,60
04/03/2025 1:20,13.4,60
04/03/2025 1:25,13.4,60
04/03/2025 1:30,13.4,60
04/03/2025 1:35,13.4,60
04/03/2025 1:40,13.4,60
04/03/2025 1:45,13.4,60
04/03/2025 1:50,13.3,60
04/03/2025 1:55,13.3,60
04/03/2025 2:00,13.3,60
04/03/2025 2:05,13.3,60
04/03/2025 2:10,13.3,60
04/03/2025 2:15,13.3,60
04/03/2025 2:20,13.3,60
04/03/2025 2:25,13.3,60
04/03/2025 2:30,13.3,60
04/03/2025 2:35,13.3,60
04/03/2025 2:40,13.3,59
04/03/2025 2:45,13.3,60
04/03/2025 2:50,13.3,59
04/03/2025 2:55,13.3,59
04/03/2025 3:00,13.3,59
04/03/2025 3:05,13.3,59
04/03/2025 3:10,13.3,59
04/03/2025 3:15,13.2,59
04/03/2025 3:20,13.2,59
04/03/2025 3:25,13.2,59
04/03/2025 3:30,13.2,59
04/03/2025 3:35,13.2,59
04/03/2025 3:40,13.2,60
04/03/2025 3:45,13.2,60
04/03/2025 3:50,13.2,60
04/03/2025 3:55,13.2,59
04/03/2025 4:00,13.2,59
04/03/2025 4:05,13.2,59
04/03/2025 4:10,13.2,60
04/03/2025 4:15,13.2,59
04/03/2025 4:20,13.2,59
04/03/2025 4:25,13.2,59
04/03/2025 4:30,13.2,59
04/03/2025 4:35,13.2,59
04/03/2025 4:40,13.1,59
04/03/2025 4:45,13.1,59
04/03/2025 4:50,13.2,59
04/03/2025 4:55,13.1,59
04/03/2025 5:00,13.1,59
04/03/2025 5:05,13.1,59
04/03/2025 5:10,13.1,59
04/03/2025 5:15,13.1,59
04/03/2025 5:20,13.1,59
04/03/2025 5:25,13.1,59
04/03/2025 5:30,13.1,59
04/03/2025 5:35,13.1,59
04/03/2025 5:40,13.1,59
04/03/2025 5:45,13.1,59
04/03/2025 5:50,13.1,59
04/03/2025 5:55,13.1,59
04/03/2025 6:00,13.1,59
04/03/2025 6:05,13.0,59
04/03/2025 6:10,13.0,59
04/03/2025 6:15,13.0,59
04/03/2025 6:20,13.0,59
04/03/2025 6:25,13.0,59
04/03/2025 6:30,13.0,59
04/03/2025 6:35,13.0,59
04/03/2025 6:40,13.0,59
04/03/2025 6:45,12.9,59
04/03/2025 6:50,12.9,59
04/03/2025 6:55,12.9,59
04/03/2025 7:00,12.9,59
04/03/2025 7:05,12.9,59
04/03/2025 7:10,12.9,59
04/03/2025 7:15,12.9,59
04/03/2025 7:20,12.9,59
04/03/2025 7:25,12.9,59
04/03/2025 7:30,12.8,59
04/03/2025 7:35,12.9,59
04/03/2025 7:40,12.9,59
04/03/2025 7:45,12.8,59
04/03/2025 7:50,12.8,59
04/03/2025 7:55,12.8,59
04/03/2025 8:00,12.8,59
04/03/2025 8:05,12.8,59
04/03/2025 8:10,12.8,59
04/03/2025 8:15,12.8,59
04/03/2025 8:20,12.8,59
04/03/2025 8:25,12.8,59
04/03/2025 8:30,12.8,59
04/03/2025 8:35,12.8,59
04/03/2025 8:40,12.8,59
04/03/2025 8:45,12.8,59
04/03/2025 8:50,12.7,59
04/03/2025 8:55,12.7,59
04/03/2025 9:00,12.7,59
04/03/2025 9:05,12.7,59
04/03/2025 9:10,12.7,59
04/03/2025 9:15,12.7,59
04/03/2025 9:20,12.7,59
04/03/2025 9:25,12.7,59
04/03/2025 9:30,12.7,59
04/03/2025 9:35,12.7,59
04/03/2025 9:40,12.7,59
04/03/2025 9:45,12.7,59
04/03/2025 9:50,12.6,59
04/03/2025 9:55,12.7,59
04/03/2025 10:00,12.7,59
04/03/2025 10:05,12.6,59
04/03/2025 10:10,12.6,59
04/03/2025 10:15,12.6,59
04/03/2025 10:20,12.6,59
04/03/2025 10:25,12.7,59
04/03/2025 10:30,12.6,59
04/03/2025 10:35,12.7,59
04/03/2025 10:40,12.6,59
04/03/2025 10:45,12.6,59
04/03/2025 10:50,12.7,59
04/03/2025 10:55,12.6,59
04/03/2025 11:00,12.6,59
04/03/2025 11:05,12.6,59
04/03/2025 11:10,12.6,58
04/03/2025 11:15,12.6,58
04/03/2025 11:20,12.6,58
04/03/2025 11:25,12.6,58
04/03/2025 11:30,12.6,58
04/03/2025 11:35,12.6,58
04/03/2025 11:40,12.6,58
04/03/2025 11:45,12.6,58
04/03/2025 11:50,12.6,58
04/03/2025 11:55,12.6,58
04/03/2025 12:00,12.6,58
04/03/2025 12:05,12.6,58
04/03/2025 12:10,12.6,58
04/03/2025 12:15,12.6,58
04/03/2025 12:20,12.7,58
04/03/2025 12:25,12.7,58
04/03/2025 12:30,12.6,58
04/03/2025 12:35,12.6,58
04/03/2025 12:40,12.6,57
04/03/2025 12:45,12.7,58
04/03/2025 12:50,12.6,57
04/03/2025 12:55,12.6,58
04/03/2025 13:00,12.7,58
04/03/2025 13:05,12.6,57
04/03/2025 13:10,12.6,57
04/03/2025 13:15,12.6,57
04/03/2025 13:20,12.6,57
04/03/2025 13:25,12.6,58
04/03/2025 13:30,12.6,57
04/03/2025 13:35,12.6,57
04/03/2025 13:40,12.6,57
04/03/2025 13:45,12.6,57
04/03/2025 13:50,12.6,57
04/03/2025 13:55,12.6,57
04/03/2025 14:00,12.6,57
04/03/2025 14:05,12.6,57
04/03/2025 14:10,12.6,57
04/03/2025 14:15,12.6,57
04/03/2025 14:20,12.6,57
04/03/2025 14:25,12.5,59
04/03/2025 14:30,12.5,59
04/03/2025 14:35,12.6,57
04/03/2025 14:40,12.6,57
04/03/2025 14:45,12.5,59
04/03/2025 14:50,12.5,59
04/03/2025 14:55,12.6,57
04/03/2025 15:00,12.5,59
04/03/2025 15:05,12.6,57
04/03/2025 15:10,12.6,57
04/03/2025 15:15,12.5,60
04/03/2025 15:20,12.5,60
04/03/2025 15:25,12.5,60
04/03/2025 15:30,12.6,57
04/03/2025 15:35,12.6,58
04/03/2025 15:40,12.5,60
04/03/2025 15:45,12.5,60
04/03/2025 15:50,12.5,60
04/03/2025 15:55,12.5,60
04/03/2025 16:00,12.5,60
04/03/2025 16:05,12.5,60
04/03/2025 16:10,12.5,60
04/03/2025 16:15,12.5,60
04/03/2025 16:20,12.5,60
04/03/2025 16:25,12.5,60
04/03/2025 16:30,12.5,60
04/03/2025 16:35,12.5,60
04/03/2025 16:40,12.5,60
04/03/2025 16:45,12.5,60
04/03/2025 16:50,12.5,60
04/03/2025 16:55,12.5,60
04/03/2025 17:00,12.5,60
04/03/2025 17:05,12.5,60
04/03/2025 17:10,12.6,57
04/03/2025 17:15,12.6,57
04/03/2025 17:20,12.8,57
04/03/2025 17:25,12.8,57
04/03/2025 17:30,12.9,57
04/03/2025 17:35,12.9,57
04/03/2025 17:40,13.0,57
04/03/2025 17:45,13.1,57
04/03/2025 17:50,13.1,56
04/03/2025 17:55,13.2,56
04/03/2025 18:00,13.3,56
04/03/2025 18:05,13.3,56
04/03/2025 18:10,13.5,56
04/03/2025 18:15,13.5,56
04/03/2025 18:20,13.6,56
04/03/2025 18:25,13.7,56
04/03/2025 18:30,13.8,56
04/03/2025 18:35,13.8,56
04/03/2025 18:40,13.9,56
04/03/2025 18:45,13.9,56
04/03/2025 18:50,14.0,56
04/03/2025 18:55,14.1,56
04/03/2025 19:00,14.1,56
04/03/2025 19:05,14.1,56
04/03/2025 19:10,14.1,56
04/03/2025 19:15,14.2,55
04/03/2025 19:20,14.2,55
04/03/2025 19:25,14.3,55
04/03/2025 19:30,14.3,55
04/03/2025 19:35,14.3,55
04/03/2025 19:40,14.4,55
04/03/2025 19:45,14.4,55
04/03/2025 19:50,14.5,55
04/03/2025 19:55,14.5,55
04/03/2025 20:00,14.5,55
04/03/2025 20:05,14.6,55
04/03/2025 20:10,14.6,55
04/03/2025 20:15,14.7,55
04/03/2025 20:20,14.7,55
04/03/2025 20:25,14.7,57
04/03/2025 20:30,14.8,55
04/03/2025 20:35,14.7,55
04/03/2025 20:40,14.8,55
04/03/2025 20:45,14.8,55
04/03/2025 20:50,14.8,55
04/03/2025 20:55,14.8,55
04/03/2025 21:00,14.8,55
04/03/2025 21:05,14.8,55
04/03/2025 21:10,14.9,55
04/03/2025 21:15,14.9,55
04/03/2025 21:20,14.9,55
04/03/2025 21:25,14.9,55
04/03/2025 21:30,14.9,55
04/03/2025 21:35,15.0,55
04/03/2025 21:40,15.0,55
04/03/2025 21:45,15.0,55
04/03/2025 21:50,15.0,55
04/03/2025 21:55,15.1,55
04/03/2025 22:00,15.1,55
04/03/2025 22:05,15.1,56
04/03/2025 22:10,15.1,56
04/03/2025 22:15,15.1,56
04/03/2025 22:20,15.1,56
04/03/2025 22:25,15.2,56
04/03/2025 22:30,15.2,56
04/03/2025 22:35,15.2,56
04/03/2025 22:40,15.2,56
04/03/2025 22:45,15.2,56
04/03/2025 22:50,15.2,56
04/03/2025 22:55,15.2,56
04/03/2025 23:00,15.3,56
04/03/2025 23:05,15.3,56
04/03/2025 23:10,15.3,56
04/03/2025 23:15,15.3,56
04/03/2025 23:20,15.3,56
04/03/2025 23:25,15.3,56
04/03/2025 23:30,15.3,56
04/03/2025 23:35,15.3,56
04/03/2025 23:40,15.3,56
04/03/2025 23:45,15.3,56
04/03/2025 23:50,15.3,56
04/03/2025 23:55,15.3,56
05/03/2025 0:00,15.4,56
05/03/2025 0:05,15.4,56
05/03/2025 0:10,15.4,56
05/03/2025 0:15,15.4,56
05/03/2025 0:20,15.4,56
05/03/2025 0:25,15.5,56
05/03/2025 0:30,15.5,56
05/03/2025 0:35,15.5,56
05/03/2025 0:40,15.5,56
05/03/2025 0:45,15.5,56
05/03/2025 0:50,15.5,56
05/03/2025 0:55,15.5,56
05/03/2025 1:00,15.5,56
05/03/2025 1:05,15.5,56
05/03/2025 1:10,15.5,56
05/03/2025 1:15,15.5,56
05/03/2025 1:20,15.5,56
05/03/2025 1:25,15.5,56
05/03/2025 1:30,15.6,56
05/03/2025 1:35,15.6,56
05/03/2025 1:40,15.6,56
05/03/2025 1:45,15.6,56
05/03/2025 1:50,15.7,56
05/03/2025 1:55,15.7,56
05/03/2025 2:00,15.7,56
05/03/2025 2:05,15.7,56
05/03/2025 2:10,15.7,56
05/03/2025 2:15,15.7,56
05/03/2025 2:20,15.7,56
05/03/2025 2:25,15.7,56
05/03/2025 2:30,15.7,56
05/03/2025 2:35,15.7,56
05/03/2025 2:40,15.7,56
05/03/2025 2:45,15.8,56
05/03/2025 2:50,15.8,56
05/03/2025 2:55,15.8,56
05/03/2025 3:00,15.8,56
05/03/2025 3:05,15.8,56
05/03/2025 3:10,15.8,56
05/03/2025 3:15,15.8,56
05/03/2025 3:20,15.8,56
05/03/2025 3:25,15.8,56
05/03/2025 3:30,15.8,56
05/03/2025 3:35,15.9,56
05/03/2025 3:40,15.9,56
05/03/2025 3:45,15.8,56
05/03/2025 3:50,15.9,56
05/03/2025 3:55,15.9,56
05/03/2025 4:00,15.9,56
05/03/2025 4:05,15.9,56
05/03/2025 4:10,15.9,56
05/03/2025 4:15,15.9,56
05/03/2025 4:20,15.9,56
05/03/2025 4:25,15.9,56
05/03/2025 4:30,15.9,56
05/03/2025 4:35,15.9,56
05/03/2025 4:40,15.9,56
05/03/2025 4:45,15.9,56
05/03/2025 4:50,16.0,56
05/03/2025 4:55,16.0,56
05/03/2025 5:00,16.0,56
05/03/2025 5:05,16.0,56
05/03/2025 5:10,16.0,56
05/03/2025 5:15,16.0,56
05/03/2025 5:20,16.0,56
05/03/2025 5:25,16.1,56
05/03/2025 5:30,16.1,56
05/03/2025 5:35,16.1,56
05/03/2025 5:40,16.1,56
05/03/2025 5:45,16.1,56
05/03/2025 5:50,16.1,56
05/03/2025 5:55,16.1,56
05/03/2025 6:00,16.1,56
05/03/2025 6:05,16.1,56
05/03/2025 6:10,16.1,56
05/03/2025 6:15,16.1,56
05/03/2025 6:20,16.1,56
05/03/2025 6:25,16.1,56
05/03/2025 6:30,16.1,56
05/03/2025 6:35,16.1,56
05/03/2025 6:40,16.1,56
05/03/2025 6:45,16.1,56
05/03/2025 6:50,16.2,56
05/03/2025 6:55,16.2,56
05/03/2025 7:00,16.1,56
05/03/2025 7:05,16.1,56
05/03/2025 7:10,16.2,56
05/03/2025 7:15,16.2,56
05/03/2025 7:20,16.2,56
05/03/2025 7:25,16.2,56
05/03/2025 7:30,16.2,56
05/03/2025 7:35,16.2,56
05/03/2025 7:40,16.2,56
05/03/2025 7:45,16.2,56
05/03/2025 7:50,16.2,56
05/03/2025 7:55,16.2,56
05/03/2025 8:00,16.2,56
05/03/2025 8:05,16.2,56
05/03/2025 8:10,16.2,56
05/03/2025 8:15,16.2,56
05/03/2025 8:20,16.3,56
05/03/2025 8:25,16.2,56
05/03/2025 8:30,16.2,56
05/03/2025 8:35,16.2,56
05/03/2025 8:40,16.3,56
05/03/2025 8:45,16.3,56
05/03/2025 8:50,16.3,56
05/03/2025 8:55,16.3,56
05/03/2025 9:00,16.3,56
05/03/2025 9:05,16.3,56
05/03/2025 9:10,16.3,56
05/03/2025 9:15,16.3,56
05/03/2025 9:20,16.3,56
05/03/2025 9:25,16.3,56
05/03/2025 9:30,16.3,56
05/03/2025 9:35,16.3,56
05/03/2025 9:40,16.3,56
05/03/2025 9:45,16.4,56
05/03/2025 9:50,16.4,56
05/03/2025 9:55,16.4,56
05/03/2025 10:00,16.4,56
05/03/2025 10:05,16.4,56
05/03/2025 10:10,16.4,56
05/03/2025 10:15,16.4,56
05/03/2025 10:20,16.5,56
05/03/2025 10:25,16.5,56
05/03/2025 10:30,16.5,56
05/03/2025 10:35,16.5,56
05/03/2025 10:40,16.5,56
05/03/2025 10:45,16.6,56
05/03/2025 10:50,16.6,56
05/03/2025 10:55,16.6,56
05/03/2025 11:00,16.5,56
05/03/2025 11:05,16.5,56
05/03/2025 11:10,16.6,56
05/03/2025 11:15,16.6,56
05/03/2025 11:20,16.6,56
05/03/2025 11:25,16.6,56
05/03/2025 11:30,16.6,56
05/03/2025 11:35,16.6,56
05/03/2025 11:40,16.6,56
05/03/2025 11:45,16.7,56
05/03/2025 11:50,16.7,56
05/03/2025 11:55,16.7,56
05/03/2025 12:00,16.7,56
05/03/2025 12:05,16.7,56
05/03/2025 12:10,16.7,56
05/03/2025 12:15,16.8,56
05/03/2025 12:20,16.7,56
05/03/2025 12:25,16.7,56
05/03/2025 12:30,16.8,56
05/03/2025 12:35,16.8,56
05/03/2025 12:40,16.8,56
05/03/2025 12:45,16.8,56
05/03/2025 12:50,16.8,56
05/03/2025 12:55,16.8,56
05/03/2025 13:00,16.8,56
05/03/2025 13:05,16.8,56
05/03/2025 13:10,16.8,56
05/03/2025 13:15,16.9,56
05/03/2025 13:20,16.8,56
05/03/2025 13:25,16.9,56
05/03/2025 13:30,16.9,56
05/03/2025 13:35,16.9,56
05/03/2025 13:40,16.9,56
05/03/2025 13:45,16.9,56
05/03/2025 13:50,16.9,56
05/03/2025 13:55,16.9,56
05/03/2025 14:00,16.9,56
05/03/2025 14:05,16.9,56
05/03/2025 14:10,16.9,56
05/03/2025 14:15,16.9,56
05/03/2025 14:20,16.9,56
05/03/2025 14:25,17.0,56
05/03/2025 14:30,17.0,56
05/03/2025 14:35,17.0,56
05/03/2025 14:40,17.0,56
05/03/2025 14:45,17.0,56
05/03/2025 14:50,17.0,56
05/03/2025 14:55,17.0,56
05/03/2025 15:00,17.0,56
05/03/2025 15:05,17.0,56
05/03/2025 15:10,17.0,56
05/03/2025 15:15,17.1,56
05/03/2025 15:20,17.1,56
05/03/2025 15:25,17.0,56
05/03/2025 15:30,17.1,56
05/03/2025 15:35,17.1,56
05/03/2025 15:40,17.1,56
05/03/2025 15:45,17.1,56
05/03/2025 15:50,17.1,56
05/03/2025 15:55,17.1,56
05/03/2025 16:00,17.1,56
05/03/2025 16:05,17.1,56
05/03/2025 16:10,17.1,56
05/03/2025 16:15,17.1,56
05/03/2025 16:20,17.1,56
05/03/2025 16:25,17.1,56
05/03/2025 16:30,17.1,56
05/03/2025 16:35,17.2,56
05/03/2025 16:40,17.2,56
05/03/2025 16:45,17.2,56
05/03/2025 16:50,17.2,56
05/03/2025 16:55,17.2,56
05/03/2025 17:00,17.2,56
05/03/2025 17:05,17.2,56
05/03/2025 17:10,17.2,56
05/03/2025 17:15,17.2,56
05/03/2025 17:20,17.2,56
05/03/2025 17:25,17.3,56
05/03/2025 17:30,17.2,56
05/03/2025 17:35,17.2,56
05/03/2025 17:40,17.2,56
05/03/2025 17:45,17.3,56
05/03/2025 17:50,17.3,56
05/03/2025 17:55,17.3,56
05/03/2025 18:00,17.3,56
05/03/2025 18:05,17.3,56
05/03/2025 18:10,17.3,56
05/03/2025 18:15,17.4,56
05/03/2025 18:20,17.4,56
05/03/2025 18:25,17.5,56
05/03/2025 18:30,17.5,56
05/03/2025 18:35,17.4,56
05/03/2025 18:40,17.4,56
05/03/2025 18:45,17.5,56
05/03/2025 18:50,17.5,56
05/03/2025 18:55,17.5,56
05/03/2025 19:00,17.5,56
05/03/2025 19:05,17.5,56
05/03/2025 19:10,17.5,56
05/03/2025 19:15,17.5,56
05/03/2025 19:20,17.5,56
05/03/2025 19:25,17.6,55
05/03/2025 19:30,17.6,55
05/03/2025 19:35,17.6,55
05/03/2025 19:40,17.6,55
05/03/2025 19:45,17.6,55
05/03/2025 19:50,17.6,55
05/03/2025 19:55,17.6,55
05/03/2025 20:00,17.7,55
05/03/2025 20:05,17.7,55
05/03/2025 20:10,17.8,55
05/03/2025 20:15,17.8,55
05/03/2025 20:20,17.8,55
05/03/2025 20:25,17.8,55
05/03/2025 20:30,17.8,55
05/03/2025 20:35,17.8,55
05/03/2025 20:40,17.8,55
05/03/2025 20:45,17.8,55
05/03/2025 20:50,17.8,54
05/03/2025 20:55,17.8,54
05/03/2025 21:00,17.8,54
05/03/2025 21:05,17.8,54
05/03/2025 21:10,17.8,54
05/03/2025 21:15,17.8,54
05/03/2025 21:20,17.8,54
05/03/2025 21:25,17.8,54
05/03/2025 21:30,17.8,54
05/03/2025 21:35,17.8,54
05/03/2025 21:40,17.8,54
05/03/2025 21:45,17.8,54
05/03/2025 21:50,17.8,54
05/03/2025 21:55,17.8,54
05/03/2025 22:00,17.8,54
05/03/2025 22:05,17.8,54
05/03/2025 22:10,17.8,54
05/03/2025 22:15,17.8,54
05/03/2025 22:20,17.8,54
05/03/2025 22:25,17.8,54
05/03/2025 22:30,17.8,54
05/03/2025 22:35,17.8,54
05/03/2025 22:40,17.8,54
05/03/2025 22:45,17.8,54
05/03/2025 22:50,17.8,54
05/03/2025 22:55,17.8,54
05/03/2025 23:00,17.8,54
05/03/2025 23:05,17.8,54
05/03/2025 23:10,17.8,54
05/03/2025 23:15,17.8,54
05/03/2025 23:20,17.8,54
05/03/2025 23:25,17.8,54
05/03/2025 23:30,17.8,54
05/03/2025 23:35,17.8,54
05/03/2025 23:40,17.8,54
05/03/2025 23:45,17.8,54
05/03/2025 23:50,17.8,54
05/03/2025 23:55,17.8,54
06/03/2025 0:00,17.8,54
06/03/2025 0:05,17.8,54
06/03/2025 0:10,17.8,54
06/03/2025 0:15,17.8,54
06/03/2025 0:20,17.9,54
06/03/2025 0:25,17.8,54
06/03/2025 0:30,17.9,54
06/03/2025 0:35,17.9,54
06/03/2025 0:40,17.9,54
06/03/2025 0:45,17.9,54
06/03/2025 0:50,17.9,54
06/03/2025 0:55,17.9,54
06/03/2025 1:00,17.9,54
06/03/2025 1:05,17.9,54
06/03/2025 1:10,17.9,54
06/03/2025 1:15,17.9,54
06/03/2025 1:20,17.9,54
06/03/2025 1:25,18.0,54
06/03/2025 1:30,18.0,54
06/03/2025 1:35,18.0,54
06/03/2025 1:40,18.0,54
06/03/2025 1:45,17.9,54
06/03/2025 1:50,18.0,54
06/03/2025 1:55,18.0,54
06/03/2025 2:00,18.0,54
06/03/2025 2:05,18.0,54
06/03/2025 2:10,18.0,54
06/03/2025 2:15,18.0,54
06/03/2025 2:20,18.0,54
06/03/2025 2:25,18.0,54
06/03/2025 2:30,18.1,54
06/03/2025 2:35,18.1,53
06/03/2025 2:40,18.1,53
06/03/2025 2:45,18.0,53
06/03/2025 2:50,18.0,53
06/03/2025 2:55,17.9,53
06/03/2025 3:00,17.9,52
06/03/2025 3:05,17.9,52
06/03/2025 3:10,17.9,52
06/03/2025 3:15,17.9,52
06/03/2025 3:20,17.9,52
06/03/2025 3:25,17.9,52
06/03/2025 3:30,17.9,52
06/03/2025 3:35,17.9,52
06/03/2025 3:40,17.9,52
06/03/2025 3:45,17.9,51
06/03/2025 3:50,17.9,51
06/03/2025 3:55,17.9,51
06/03/2025 4:00,18.0,51
06/03/2025 4:05,18.0,51
06/03/2025 4:10,18.0,51
06/03/2025 4:15,18.0,51
06/03/2025 4:20,18.0,51
06/03/2025 4:25,18.0,51
06/03/2025 4:30,18.1,51
06/03/2025 4:35,18.1,51
06/03/2025 4:40,18.1,51
06/03/2025 4:45,18.1,51
06/03/2025 4:50,18.1,51
06/03/2025 4:55,18.1,51
06/03/2025 5:00,18.1,51
06/03/2025 5:05,18.1,51
06/03/2025 5:10,18.1,51
06/03/2025 5:15,18.1,51
06/03/2025 5:20,18.1,51
06/03/2025 5:25,18.1,51
06/03/2025 5:30,18.1,51
06/03/2025 5:35,18.1,51
06/03/2025 5:40,18.1,51
06/03/2025 5:45,18.1,51
06/03/2025 5:50,18.1,51
06/03/2025 5:55,18.1,51
06/03/2025 6:00,18.1,51
06/03/2025 6:05,18.1,51
06/03/2025 6:10,18.1,51
06/03/2025 6:15,18.1,51
06/03/2025 6:20,18.1,51
06/03/2025 6:25,18.2,51
06/03/2025 6:30,18.2,51
06/03/2025 6:35,18.2,51
06/03/2025 6:40,18.2,51
06/03/2025 6:45,18.2,51
06/03/2025 6:50,18.2,50
06/03/2025 6:55,18.2,50
06/03/2025 7:00,18.2,50
06/03/2025 7:05,18.2,50
06/03/2025 7:10,18.2,50
06/03/2025 7:15,18.2,50
06/03/2025 7:20,18.2,50
06/03/2025 7:25,18.2,50
06/03/2025 7:30,18.2,50
06/03/2025 7:35,18.2,50
06/03/2025 7:40,18.2,50
06/03/2025 7:45,18.2,50
06/03/2025 7:50,18.2,50
06/03/2025 7:55,18.3,50
06/03/2025 8:00,18.3,50
06/03/2025 8:05,18.3,50
06/03/2025 8:10,18.3,50
