sc_garden,Time,Celsius(°C),Serial Number
1,2022-10-25 12:49:28,27.0,052268417
134,2022-10-25 23:54:28,17.5
135,2022-10-25 23:59:28,17.5
136,2022-10-26 00:04:28,17.5
137,2022-10-26 00:09:28,17.5
138,2022-10-26 00:14:28,17.5
139,2022-10-26 00:19:28,17.5
140,2022-10-26 00:24:28,17.5
141,2022-10-26 00:29:28,17.5
142,2022-10-26 00:34:28,17.5
143,2022-10-26 00:39:28,17.5
144,2022-10-26 00:44:28,17.5
145,2022-10-26 00:49:28,17.5
146,2022-10-26 00:54:28,17.5
147,2022-10-26 00:59:28,17.5
148,2022-10-26 01:04:28,17.5
149,2022-10-26 01:09:28,17.5
150,2022-10-26 01:14:28,17.5
151,2022-10-26 01:19:28,17.5
152,2022-10-26 01:24:28,17.5
153,2022-10-26 01:29:28,17.5
154,2022-10-26 01:34:28,17.5
155,2022-10-26 01:39:28,17.5
156,2022-10-26 01:44:28,17.5
157,2022-10-26 01:49:28,17.5
158,2022-10-26 01:54:28,17.5
159,2022-10-26 01:59:28,17.5
160,2022-10-26 02:04:28,17.5
161,2022-10-26 02:09:28,17.5
162,2022-10-26 02:14:28,17.5
163,2022-10-26 02:19:28,17.0
164,2022-10-26 02:24:28,17.0
165,2022-10-26 02:29:28,17.0
166,2022-10-26 02:34:28,17.0
167,2022-10-26 02:39:28,17.0
168,2022-10-26 02:44:28,17.0
169,2022-10-26 02:49:28,17.0
170,2022-10-26 02:54:28,17.0
171,2022-10-26 02:59:28,17.0
172,2022-10-26 03:04:28,17.0
173,2022-10-26 03:09:28,17.0
174,2022-10-26 03:14:28,17.0
175,2022-10-26 03:19:28,17.0
176,2022-10-26 03:24:28,17.0
177,2022-10-26 03:29:28,17.0
178,2022-10-26 03:34:28,17.0
179,2022-10-26 03:39:28,17.0
180,2022-10-26 03:44:28,17.0
181,2022-10-26 03:49:28,17.0
182,2022-10-26 03:54:28,17.0
183,2022-10-26 03:59:28,17.0
184,2022-10-26 04:04:28,17.0
185,2022-10-26 04:09:28,17.0
186,2022-10-26 04:14:28,17.0
187,2022-10-26 04:19:28,17.0
188,2022-10-26 04:24:28,17.0
189,2022-10-26 04:29:28,17.0
190,2022-10-26 04:34:28,17.0
191,2022-10-26 04:39:28,17.0
192,2022-10-26 04:44:28,17.0
193,2022-10-26 04:49:28,17.0
194,2022-10-26 04:54:28,17.0
195,2022-10-26 04:59:28,17.0
196,2022-10-26 05:04:28,17.0
197,2022-10-26 05:09:28,17.0
198,2022-10-26 05:14:28,17.0
199,2022-10-26 05:19:28,17.0
200,2022-10-26 05:24:28,17.0
201,2022-10-26 05:29:28,17.0
202,2022-10-26 05:34:28,17.0
203,2022-10-26 05:39:28,17.0
204,2022-10-26 05:44:28,17.0
205,2022-10-26 05:49:28,17.0
206,2022-10-26 05:54:28,17.0
207,2022-10-26 05:59:28,17.0
208,2022-10-26 06:04:28,17.0
209,2022-10-26 06:09:28,17.0
210,2022-10-26 06:14:28,17.0
211,2022-10-26 06:19:28,17.0
212,2022-10-26 06:24:28,17.0
213,2022-10-26 06:29:28,17.0
214,2022-10-26 06:34:28,17.0
215,2022-10-26 06:39:28,17.0
216,2022-10-26 06:44:28,17.0
217,2022-10-26 06:49:28,17.0
218,2022-10-26 06:54:28,17.0
219,2022-10-26 06:59:28,17.0
220,2022-10-26 07:04:28,17.0
221,2022-10-26 07:09:28,17.0
222,2022-10-26 07:14:28,17.0
223,2022-10-26 07:19:28,17.0
224,2022-10-26 07:24:28,17.0
225,2022-10-26 07:29:28,17.0
226,2022-10-26 07:34:28,17.0
227,2022-10-26 07:39:28,17.0
228,2022-10-26 07:44:28,17.0
229,2022-10-26 07:49:28,17.0
230,2022-10-26 07:54:28,17.0
231,2022-10-26 07:59:28,17.0
232,2022-10-26 08:04:28,17.0
233,2022-10-26 08:09:28,17.0
234,2022-10-26 08:14:28,17.0
235,2022-10-26 08:19:28,17.0
236,2022-10-26 08:24:28,17.0
237,2022-10-26 08:29:28,17.0
238,2022-10-26 08:34:28,17.0
239,2022-10-26 08:39:28,17.5
240,2022-10-26 08:44:28,17.5
241,2022-10-26 08:49:28,17.5
242,2022-10-26 08:54:28,17.5
243,2022-10-26 08:59:28,17.5
244,2022-10-26 09:04:28,17.5
245,2022-10-26 09:09:28,17.5
246,2022-10-26 09:14:28,17.5
247,2022-10-26 09:19:28,17.5
248,2022-10-26 09:24:28,17.5
249,2022-10-26 09:29:28,17.5
250,2022-10-26 09:34:28,17.5
251,2022-10-26 09:39:28,17.5
252,2022-10-26 09:44:28,17.5
253,2022-10-26 09:49:28,17.5
254,2022-10-26 09:54:28,17.5
255,2022-10-26 09:59:28,17.5
256,2022-10-26 10:04:28,17.5
257,2022-10-26 10:09:28,17.5
258,2022-10-26 10:14:28,17.5
259,2022-10-26 10:19:28,17.5
260,2022-10-26 10:24:28,17.5
261,2022-10-26 10:29:28,17.5
262,2022-10-26 10:34:28,18.0
263,2022-10-26 10:39:28,18.0
264,2022-10-26 10:44:28,18.0
265,2022-10-26 10:49:28,18.0
266,2022-10-26 10:54:28,18.0
267,2022-10-26 10:59:28,18.0
268,2022-10-26 11:04:28,18.0
269,2022-10-26 11:09:28,18.0
270,2022-10-26 11:14:28,18.0
271,2022-10-26 11:19:28,18.0
272,2022-10-26 11:24:28,18.0
273,2022-10-26 11:29:28,18.0
274,2022-10-26 11:34:28,18.0
275,2022-10-26 11:39:28,18.5
276,2022-10-26 11:44:28,18.5
277,2022-10-26 11:49:28,18.5
278,2022-10-26 11:54:28,18.5
279,2022-10-26 11:59:28,19.0
280,2022-10-26 12:04:28,19.0
281,2022-10-26 12:09:28,19.0
282,2022-10-26 12:14:28,19.0
283,2022-10-26 12:19:28,19.0
284,2022-10-26 12:24:28,19.0
285,2022-10-26 12:29:28,19.0
286,2022-10-26 12:34:28,19.5
287,2022-10-26 12:39:28,19.5
288,2022-10-26 12:44:28,19.5
289,2022-10-26 12:49:28,19.5
290,2022-10-26 12:54:28,19.5
291,2022-10-26 12:59:28,19.5
292,2022-10-26 13:04:28,19.0
293,2022-10-26 13:09:28,19.0
294,2022-10-26 13:14:28,19.0
295,2022-10-26 13:19:28,19.0
296,2022-10-26 13:24:28,19.5
297,2022-10-26 13:29:28,19.5
298,2022-10-26 13:34:28,19.5
299,2022-10-26 13:39:28,19.0
300,2022-10-26 13:44:28,19.5
301,2022-10-26 13:49:28,20.0
302,2022-10-26 13:54:28,20.0
303,2022-10-26 13:59:28,20.0
304,2022-10-26 14:04:28,20.0
305,2022-10-26 14:09:28,20.0
306,2022-10-26 14:14:28,19.5
307,2022-10-26 14:19:28,19.5
308,2022-10-26 14:24:28,19.5
309,2022-10-26 14:29:28,19.0
310,2022-10-26 14:34:28,19.0
311,2022-10-26 14:39:28,19.0
312,2022-10-26 14:44:28,19.0
313,2022-10-26 14:49:28,19.0
314,2022-10-26 14:54:28,19.0
315,2022-10-26 14:59:28,18.5
316,2022-10-26 15:04:28,18.5
317,2022-10-26 15:09:28,18.5
318,2022-10-26 15:14:28,18.5
319,2022-10-26 15:19:28,18.5
320,2022-10-26 15:24:28,18.5
321,2022-10-26 15:29:28,18.5
322,2022-10-26 15:34:28,18.5
323,2022-10-26 15:39:28,18.5
324,2022-10-26 15:44:28,18.5
325,2022-10-26 15:49:28,18.5
326,2022-10-26 15:54:28,18.5
327,2022-10-26 15:59:28,18.5
328,2022-10-26 16:04:28,18.0
329,2022-10-26 16:09:28,18.0
330,2022-10-26 16:14:28,18.0
331,2022-10-26 16:19:28,18.0
332,2022-10-26 16:24:28,18.0
333,2022-10-26 16:29:28,18.0
334,2022-10-26 16:34:28,18.0
335,2022-10-26 16:39:28,18.0
336,2022-10-26 16:44:28,18.0
337,2022-10-26 16:49:28,18.0
338,2022-10-26 16:54:28,18.0
339,2022-10-26 16:59:28,18.5
340,2022-10-26 17:04:28,18.5
341,2022-10-26 17:09:28,18.5
342,2022-10-26 17:14:28,19.0
343,2022-10-26 17:19:28,19.0
344,2022-10-26 17:24:28,19.0
345,2022-10-26 17:29:28,19.0
346,2022-10-26 17:34:28,19.0
347,2022-10-26 17:39:28,19.0
348,2022-10-26 17:44:28,19.0
349,2022-10-26 17:49:28,19.5
350,2022-10-26 17:54:28,19.5
351,2022-10-26 17:59:28,19.5
352,2022-10-26 18:04:28,19.5
353,2022-10-26 18:09:28,19.5
354,2022-10-26 18:14:28,19.5
355,2022-10-26 18:19:28,19.5
356,2022-10-26 18:24:28,19.5
357,2022-10-26 18:29:28,19.5
358,2022-10-26 18:34:28,19.5
359,2022-10-26 18:39:28,20.0
360,2022-10-26 18:44:28,19.5
361,2022-10-26 18:49:28,19.5
362,2022-10-26 18:54:28,19.5
363,2022-10-26 18:59:28,19.5
364,2022-10-26 19:04:28,19.5
365,2022-10-26 19:09:28,19.5
366,2022-10-26 19:14:28,19.5
367,2022-10-26 19:19:28,19.5
368,2022-10-26 19:24:28,19.5
369,2022-10-26 19:29:28,19.5
370,2022-10-26 19:34:28,19.5
371,2022-10-26 19:39:28,19.0
372,2022-10-26 19:44:28,19.0
373,2022-10-26 19:49:28,19.0
374,2022-10-26 19:54:28,19.0
375,2022-10-26 19:59:28,19.0
376,2022-10-26 20:04:28,19.0
377,2022-10-26 20:09:28,19.0
378,2022-10-26 20:14:28,19.0
379,2022-10-26 20:19:28,19.0
380,2022-10-26 20:24:28,19.0
381,2022-10-26 20:29:28,18.5
382,2022-10-26 20:34:28,18.5
383,2022-10-26 20:39:28,18.5
384,2022-10-26 20:44:28,18.5
385,2022-10-26 20:49:28,18.5
386,2022-10-26 20:54:28,18.5
387,2022-10-26 20:59:28,18.5
388,2022-10-26 21:04:28,18.5
389,2022-10-26 21:09:28,18.5
390,2022-10-26 21:14:28,18.5
391,2022-10-26 21:19:28,18.5
392,2022-10-26 21:24:28,18.5
393,2022-10-26 21:29:28,18.5
394,2022-10-26 21:34:28,18.5
395,2022-10-26 21:39:28,18.5
396,2022-10-26 21:44:28,18.5
397,2022-10-26 21:49:28,18.5
398,2022-10-26 21:54:28,18.0
399,2022-10-26 21:59:28,18.0
400,2022-10-26 22:04:28,18.0
401,2022-10-26 22:09:28,18.0
402,2022-10-26 22:14:28,18.0
403,2022-10-26 22:19:28,18.0
404,2022-10-26 22:24:28,18.0
405,2022-10-26 22:29:28,18.0
406,2022-10-26 22:34:28,18.0
407,2022-10-26 22:39:28,18.0
408,2022-10-26 22:44:28,18.0
409,2022-10-26 22:49:28,18.0
410,2022-10-26 22:54:28,18.0
411,2022-10-26 22:59:28,18.0
412,2022-10-26 23:04:28,18.0
413,2022-10-26 23:09:28,18.0
414,2022-10-26 23:14:28,18.0
415,2022-10-26 23:19:28,18.0
416,2022-10-26 23:24:28,18.0
417,2022-10-26 23:29:28,18.0
418,2022-10-26 23:34:28,18.0
419,2022-10-26 23:39:28,18.0
420,2022-10-26 23:44:28,18.0
421,2022-10-26 23:49:28,18.0
422,2022-10-26 23:54:28,18.0
423,2022-10-26 23:59:28,17.5
424,2022-10-27 00:04:28,17.5
425,2022-10-27 00:09:28,17.5
426,2022-10-27 00:14:28,17.5
427,2022-10-27 00:19:28,17.5
428,2022-10-27 00:24:28,17.5
429,2022-10-27 00:29:28,17.5
430,2022-10-27 00:34:28,17.5
431,2022-10-27 00:39:28,17.5
432,2022-10-27 00:44:28,17.5
433,2022-10-27 00:49:28,17.5
434,2022-10-27 00:54:28,17.5
435,2022-10-27 00:59:28,17.5
436,2022-10-27 01:04:28,17.5
437,2022-10-27 01:09:28,17.5
438,2022-10-27 01:14:28,17.5
439,2022-10-27 01:19:28,17.5
440,2022-10-27 01:24:28,17.5
441,2022-10-27 01:29:28,17.5
442,2022-10-27 01:34:28,17.5
443,2022-10-27 01:39:28,17.5
444,2022-10-27 01:44:28,17.5
445,2022-10-27 01:49:28,17.5
446,2022-10-27 01:54:28,17.5
447,2022-10-27 01:59:28,17.5
448,2022-10-27 02:04:28,17.5
449,2022-10-27 02:09:28,17.5
450,2022-10-27 02:14:28,17.5
451,2022-10-27 02:19:28,17.5
452,2022-10-27 02:24:28,17.5
453,2022-10-27 02:29:28,17.5
454,2022-10-27 02:34:28,17.5
455,2022-10-27 02:39:28,17.5
456,2022-10-27 02:44:28,17.5
457,2022-10-27 02:49:28,17.5
458,2022-10-27 02:54:28,17.5
459,2022-10-27 02:59:28,17.5
460,2022-10-27 03:04:28,17.5
461,2022-10-27 03:09:28,17.5
462,2022-10-27 03:14:28,17.5
463,2022-10-27 03:19:28,17.5
464,2022-10-27 03:24:28,17.5
465,2022-10-27 03:29:28,17.5
466,2022-10-27 03:34:28,17.0
467,2022-10-27 03:39:28,17.0
468,2022-10-27 03:44:28,17.0
469,2022-10-27 03:49:28,17.0
470,2022-10-27 03:54:28,17.0
471,2022-10-27 03:59:28,17.0
472,2022-10-27 04:04:28,17.0
473,2022-10-27 04:09:28,17.0
474,2022-10-27 04:14:28,17.0
475,2022-10-27 04:19:28,17.0
476,2022-10-27 04:24:28,17.0
477,2022-10-27 04:29:28,17.0
478,2022-10-27 04:34:28,17.0
479,2022-10-27 04:39:28,17.0
480,2022-10-27 04:44:28,17.0
481,2022-10-27 04:49:28,17.0
482,2022-10-27 04:54:28,17.0
483,2022-10-27 04:59:28,17.0
484,2022-10-27 05:04:28,17.0
485,2022-10-27 05:09:28,17.0
486,2022-10-27 05:14:28,17.0
487,2022-10-27 05:19:28,17.0
488,2022-10-27 05:24:28,17.0
489,2022-10-27 05:29:28,17.0
490,2022-10-27 05:34:28,17.0
491,2022-10-27 05:39:28,17.0
492,2022-10-27 05:44:28,17.0
493,2022-10-27 05:49:28,17.0
494,2022-10-27 05:54:28,17.0
495,2022-10-27 05:59:28,17.0
496,2022-10-27 06:04:28,17.0
497,2022-10-27 06:09:28,17.0
498,2022-10-27 06:14:28,17.0
499,2022-10-27 06:19:28,17.0
500,2022-10-27 06:24:28,17.0
501,2022-10-27 06:29:28,17.0
502,2022-10-27 06:34:28,17.0
503,2022-10-27 06:39:28,17.0
504,2022-10-27 06:44:28,17.0
505,2022-10-27 06:49:28,17.0
506,2022-10-27 06:54:28,17.0
507,2022-10-27 06:59:28,17.0
508,2022-10-27 07:04:28,17.0
509,2022-10-27 07:09:28,17.0
510,2022-10-27 07:14:28,17.0
511,2022-10-27 07:19:28,17.0
512,2022-10-27 07:24:28,17.0
513,2022-10-27 07:29:28,17.0
514,2022-10-27 07:34:28,17.0
515,2022-10-27 07:39:28,17.0
516,2022-10-27 07:44:28,17.0
517,2022-10-27 07:49:28,17.0
518,2022-10-27 07:54:28,17.0
519,2022-10-27 07:59:28,17.0
520,2022-10-27 08:04:28,17.0
521,2022-10-27 08:09:28,17.0
522,2022-10-27 08:14:28,17.0
523,2022-10-27 08:19:28,17.0
524,2022-10-27 08:24:28,17.0
525,2022-10-27 08:29:28,17.0
526,2022-10-27 08:34:28,17.0
527,2022-10-27 08:39:28,17.0
528,2022-10-27 08:44:28,17.0
529,2022-10-27 08:49:28,17.0
530,2022-10-27 08:54:28,17.0
531,2022-10-27 08:59:28,17.0
532,2022-10-27 09:04:28,17.0
533,2022-10-27 09:09:28,17.0
534,2022-10-27 09:14:28,17.0
535,2022-10-27 09:19:28,17.0
536,2022-10-27 09:24:28,17.0
537,2022-10-27 09:29:28,17.0
538,2022-10-27 09:34:28,17.0
539,2022-10-27 09:39:28,17.0
540,2022-10-27 09:44:28,17.0
541,2022-10-27 09:49:28,17.0
542,2022-10-27 09:54:28,17.0
543,2022-10-27 09:59:28,17.0
544,2022-10-27 10:04:28,17.0
545,2022-10-27 10:09:28,17.0
546,2022-10-27 10:14:28,17.5
547,2022-10-27 10:19:28,17.5
548,2022-10-27 10:24:28,17.5
549,2022-10-27 10:29:28,17.5
550,2022-10-27 10:34:28,17.0
551,2022-10-27 10:39:28,17.0
552,2022-10-27 10:44:28,17.0
553,2022-10-27 10:49:28,17.5
554,2022-10-27 10:54:28,17.5
555,2022-10-27 10:59:28,17.5
556,2022-10-27 11:04:28,17.5
557,2022-10-27 11:09:28,17.5
558,2022-10-27 11:14:28,17.5
559,2022-10-27 11:19:28,17.5
560,2022-10-27 11:24:28,17.5
561,2022-10-27 11:29:28,17.5
562,2022-10-27 11:34:28,17.5
563,2022-10-27 11:39:28,17.5
564,2022-10-27 11:44:28,17.5
565,2022-10-27 11:49:28,17.5
566,2022-10-27 11:54:28,17.5
567,2022-10-27 11:59:28,17.5
568,2022-10-27 12:04:28,17.5
569,2022-10-27 12:09:28,17.5
570,2022-10-27 12:14:28,17.5
571,2022-10-27 12:19:28,17.5
572,2022-10-27 12:24:28,17.5
573,2022-10-27 12:29:28,17.5
574,2022-10-27 12:34:28,17.5
575,2022-10-27 12:39:28,17.5
576,2022-10-27 12:44:28,17.5
577,2022-10-27 12:49:28,17.5
578,2022-10-27 12:54:28,17.5
579,2022-10-27 12:59:28,17.5
580,2022-10-27 13:04:28,17.5
581,2022-10-27 13:09:28,17.5
582,2022-10-27 13:14:28,17.5
583,2022-10-27 13:19:28,17.5
584,2022-10-27 13:24:28,17.5
585,2022-10-27 13:29:28,18.0
586,2022-10-27 13:34:28,18.0
587,2022-10-27 13:39:28,18.5
588,2022-10-27 13:44:28,18.5
589,2022-10-27 13:49:28,19.0
590,2022-10-27 13:54:28,19.0
591,2022-10-27 13:59:28,19.0
592,2022-10-27 14:04:28,19.0
593,2022-10-27 14:09:28,18.5
594,2022-10-27 14:14:28,18.5
595,2022-10-27 14:19:28,18.5
596,2022-10-27 14:24:28,18.5
597,2022-10-27 14:29:28,18.5
598,2022-10-27 14:34:28,18.0
599,2022-10-27 14:39:28,18.0
600,2022-10-27 14:44:28,18.0
601,2022-10-27 14:49:28,18.0
602,2022-10-27 14:54:28,18.0
603,2022-10-27 14:59:28,18.0
604,2022-10-27 15:04:28,18.0
605,2022-10-27 15:09:28,18.0
606,2022-10-27 15:14:28,18.0
607,2022-10-27 15:19:28,18.0
608,2022-10-27 15:24:28,18.0
609,2022-10-27 15:29:28,18.0
610,2022-10-27 15:34:28,18.0
611,2022-10-27 15:39:28,18.0
612,2022-10-27 15:44:28,18.0
613,2022-10-27 15:49:28,18.0
614,2022-10-27 15:54:28,18.0
615,2022-10-27 15:59:28,18.0
616,2022-10-27 16:04:28,18.0
617,2022-10-27 16:09:28,18.0
618,2022-10-27 16:14:28,18.0
619,2022-10-27 16:19:28,18.0
620,2022-10-27 16:24:28,18.0
621,2022-10-27 16:29:28,18.0
622,2022-10-27 16:34:28,18.0
623,2022-10-27 16:39:28,18.0
624,2022-10-27 16:44:28,18.0
625,2022-10-27 16:49:28,18.0
626,2022-10-27 16:54:28,18.0
627,2022-10-27 16:59:28,18.0
628,2022-10-27 17:04:28,17.5
629,2022-10-27 17:09:28,17.5
630,2022-10-27 17:14:28,17.5
631,2022-10-27 17:19:28,17.5
632,2022-10-27 17:24:28,17.5
633,2022-10-27 17:29:28,17.5
634,2022-10-27 17:34:28,17.5
635,2022-10-27 17:39:28,17.5
636,2022-10-27 17:44:28,17.5
637,2022-10-27 17:49:28,17.5
638,2022-10-27 17:54:28,17.5
639,2022-10-27 17:59:28,17.5
640,2022-10-27 18:04:28,17.5
641,2022-10-27 18:09:28,17.5
642,2022-10-27 18:14:28,17.5
643,2022-10-27 18:19:28,17.5
644,2022-10-27 18:24:28,17.5
645,2022-10-27 18:29:28,17.5
646,2022-10-27 18:34:28,17.5
647,2022-10-27 18:39:28,17.5
648,2022-10-27 18:44:28,17.5
649,2022-10-27 18:49:28,17.5
650,2022-10-27 18:54:28,17.5
651,2022-10-27 18:59:28,17.5
652,2022-10-27 19:04:28,17.5
653,2022-10-27 19:09:28,17.5
654,2022-10-27 19:14:28,17.5
655,2022-10-27 19:19:28,17.5
656,2022-10-27 19:24:28,17.5
657,2022-10-27 19:29:28,17.5
658,2022-10-27 19:34:28,17.5
659,2022-10-27 19:39:28,17.5
660,2022-10-27 19:44:28,17.5
661,2022-10-27 19:49:28,17.5
662,2022-10-27 19:54:28,17.5
663,2022-10-27 19:59:28,17.5
664,2022-10-27 20:04:28,17.5
665,2022-10-27 20:09:28,17.5
666,2022-10-27 20:14:28,17.5
667,2022-10-27 20:19:28,17.5
668,2022-10-27 20:24:28,17.5
669,2022-10-27 20:29:28,17.5
670,2022-10-27 20:34:28,17.5
671,2022-10-27 20:39:28,17.5
672,2022-10-27 20:44:28,17.5
673,2022-10-27 20:49:28,17.5
674,2022-10-27 20:54:28,17.5
675,2022-10-27 20:59:28,17.5
676,2022-10-27 21:04:28,17.5
677,2022-10-27 21:09:28,17.5
678,2022-10-27 21:14:28,17.5
679,2022-10-27 21:19:28,17.5
680,2022-10-27 21:24:28,17.5
681,2022-10-27 21:29:28,17.5
682,2022-10-27 21:34:28,17.5
683,2022-10-27 21:39:28,17.5
684,2022-10-27 21:44:28,17.5
685,2022-10-27 21:49:28,17.5
686,2022-10-27 21:54:28,17.5
687,2022-10-27 21:59:28,17.5
688,2022-10-27 22:04:28,17.5
689,2022-10-27 22:09:28,17.5
690,2022-10-27 22:14:28,17.5
691,2022-10-27 22:19:28,17.5
692,2022-10-27 22:24:28,17.5
693,2022-10-27 22:29:28,17.5
694,2022-10-27 22:34:28,17.5
695,2022-10-27 22:39:28,17.5
696,2022-10-27 22:44:28,17.5
697,2022-10-27 22:49:28,17.5
698,2022-10-27 22:54:28,17.5
699,2022-10-27 22:59:28,17.5
700,2022-10-27 23:04:28,17.5
701,2022-10-27 23:09:28,17.5
702,2022-10-27 23:14:28,17.5
703,2022-10-27 23:19:28,17.5
704,2022-10-27 23:24:28,17.5
705,2022-10-27 23:29:28,17.5
706,2022-10-27 23:34:28,17.5
707,2022-10-27 23:39:28,17.5
708,2022-10-27 23:44:28,17.5
709,2022-10-27 23:49:28,17.5
710,2022-10-27 23:54:28,17.5
711,2022-10-27 23:59:28,17.5
712,2022-10-28 00:04:28,17.5
713,2022-10-28 00:09:28,17.5
714,2022-10-28 00:14:28,17.5
715,2022-10-28 00:19:28,17.5
716,2022-10-28 00:24:28,17.5
717,2022-10-28 00:29:28,17.5
718,2022-10-28 00:34:28,17.5
719,2022-10-28 00:39:28,17.5
720,2022-10-28 00:44:28,17.5
721,2022-10-28 00:49:28,17.5
722,2022-10-28 00:54:28,17.5
723,2022-10-28 00:59:28,17.5
724,2022-10-28 01:04:28,17.5
725,2022-10-28 01:09:28,17.5
726,2022-10-28 01:14:28,17.5
727,2022-10-28 01:19:28,17.5
728,2022-10-28 01:24:28,17.5
729,2022-10-28 01:29:28,17.5
730,2022-10-28 01:34:28,17.5
731,2022-10-28 01:39:28,17.5
732,2022-10-28 01:44:28,17.5
733,2022-10-28 01:49:28,17.5
