hh1,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-03-06 17:00:00,16.5,56.5,7.8,010150827
50,2024-03-06 21:05:00,19.0,48.0,7.8
51,2024-03-06 21:10:00,19.0,48.0,7.8
52,2024-03-06 21:15:00,19.0,48.0,7.8
53,2024-03-06 21:20:00,19.0,48.0,7.8
54,2024-03-06 21:25:00,19.0,48.0,7.8
55,2024-03-06 21:30:00,19.0,48.0,7.8
56,2024-03-06 21:35:00,19.0,48.0,7.8
57,2024-03-06 21:40:00,19.0,48.0,7.8
58,2024-03-06 21:45:00,19.0,48.0,7.8
59,2024-03-06 21:50:00,19.0,47.5,7.6
60,2024-03-06 21:55:00,19.0,47.5,7.6
61,2024-03-06 22:00:00,19.0,47.5,7.6
62,2024-03-06 22:05:00,19.0,47.5,7.6
63,2024-03-06 22:10:00,19.0,48.0,7.8
64,2024-03-06 22:15:00,19.0,48.0,7.8
65,2024-03-06 22:20:00,19.0,48.0,7.8
66,2024-03-06 22:25:00,19.0,48.0,7.8
67,2024-03-06 22:30:00,19.0,48.0,7.8
68,2024-03-06 22:35:00,19.0,48.0,7.8
69,2024-03-06 22:40:00,19.0,48.0,7.8
70,2024-03-06 22:45:00,19.0,48.0,7.8
71,2024-03-06 22:50:00,18.5,48.0,7.3
72,2024-03-06 22:55:00,18.5,48.0,7.3
73,2024-03-06 23:00:00,18.5,48.0,7.3
74,2024-03-06 23:05:00,18.5,48.0,7.3
75,2024-03-06 23:10:00,18.5,48.0,7.3
76,2024-03-06 23:15:00,18.5,48.0,7.3
77,2024-03-06 23:20:00,18.5,48.0,7.3
78,2024-03-06 23:25:00,18.5,48.0,7.3
79,2024-03-06 23:30:00,18.5,48.0,7.3
80,2024-03-06 23:35:00,18.5,48.0,7.3
81,2024-03-06 23:40:00,18.5,48.0,7.3
82,2024-03-06 23:45:00,18.5,48.0,7.3
83,2024-03-06 23:50:00,18.5,48.0,7.3
84,2024-03-06 23:55:00,18.5,48.0,7.3
85,2024-03-07 00:00:00,18.5,48.0,7.3
86,2024-03-07 00:05:00,18.5,48.0,7.3
87,2024-03-07 00:10:00,18.5,47.5,7.1
88,2024-03-07 00:15:00,18.5,47.5,7.1
89,2024-03-07 00:20:00,18.5,47.5,7.1
90,2024-03-07 00:25:00,18.5,47.5,7.1
91,2024-03-07 00:30:00,18.5,47.5,7.1
92,2024-03-07 00:35:00,18.5,47.5,7.1
93,2024-03-07 00:40:00,18.5,47.5,7.1
94,2024-03-07 00:45:00,18.5,47.5,7.1
95,2024-03-07 00:50:00,18.5,47.5,7.1
96,2024-03-07 00:55:00,18.5,47.5,7.1
97,2024-03-07 01:00:00,18.5,47.5,7.1
98,2024-03-07 01:05:00,18.5,47.5,7.1
99,2024-03-07 01:10:00,18.5,47.5,7.1
100,2024-03-07 01:15:00,18.5,47.5,7.1
101,2024-03-07 01:20:00,18.0,47.5,6.7
102,2024-03-07 01:25:00,18.0,47.5,6.7
103,2024-03-07 01:30:00,18.0,47.5,6.7
104,2024-03-07 01:35:00,18.0,47.5,6.7
105,2024-03-07 01:40:00,18.0,47.5,6.7
106,2024-03-07 01:45:00,18.0,47.5,6.7
107,2024-03-07 01:50:00,18.0,47.5,6.7
108,2024-03-07 01:55:00,18.0,47.5,6.7
109,2024-03-07 02:00:00,18.0,47.5,6.7
110,2024-03-07 02:05:00,18.0,47.5,6.7
111,2024-03-07 02:10:00,18.0,47.5,6.7
112,2024-03-07 02:15:00,18.0,47.5,6.7
113,2024-03-07 02:20:00,18.0,47.5,6.7
114,2024-03-07 02:25:00,18.0,47.5,6.7
115,2024-03-07 02:30:00,18.0,47.5,6.7
116,2024-03-07 02:35:00,18.0,47.5,6.7
117,2024-03-07 02:40:00,18.0,47.5,6.7
118,2024-03-07 02:45:00,18.0,47.5,6.7
119,2024-03-07 02:50:00,18.0,47.5,6.7
120,2024-03-07 02:55:00,18.0,47.5,6.7
121,2024-03-07 03:00:00,18.0,47.5,6.7
122,2024-03-07 03:05:00,18.0,47.5,6.7
123,2024-03-07 03:10:00,18.0,47.5,6.7
124,2024-03-07 03:15:00,18.0,47.5,6.7
125,2024-03-07 03:20:00,18.0,47.5,6.7
126,2024-03-07 03:25:00,18.0,47.5,6.7
127,2024-03-07 03:30:00,18.0,47.5,6.7
128,2024-03-07 03:35:00,18.0,47.5,6.7
129,2024-03-07 03:40:00,18.0,47.5,6.7
130,2024-03-07 03:45:00,18.0,47.5,6.7
131,2024-03-07 03:50:00,18.0,47.5,6.7
132,2024-03-07 03:55:00,18.0,47.5,6.7
133,2024-03-07 04:00:00,18.0,47.5,6.7
134,2024-03-07 04:05:00,18.0,47.5,6.7
135,2024-03-07 04:10:00,17.5,47.5,6.2
136,2024-03-07 04:15:00,17.5,47.5,6.2
137,2024-03-07 04:20:00,17.5,47.5,6.2
138,2024-03-07 04:25:00,17.5,47.5,6.2
139,2024-03-07 04:30:00,17.5,47.5,6.2
140,2024-03-07 04:35:00,17.5,47.5,6.2
141,2024-03-07 04:40:00,17.5,47.5,6.2
142,2024-03-07 04:45:00,17.5,47.5,6.2
143,2024-03-07 04:50:00,17.5,47.5,6.2
144,2024-03-07 04:55:00,17.5,47.5,6.2
145,2024-03-07 05:00:00,17.5,47.5,6.2
146,2024-03-07 05:05:00,17.5,47.5,6.2
147,2024-03-07 05:10:00,17.5,47.5,6.2
148,2024-03-07 05:15:00,17.5,47.5,6.2
149,2024-03-07 05:20:00,17.5,47.5,6.2
150,2024-03-07 05:25:00,17.5,47.5,6.2
151,2024-03-07 05:30:00,17.5,47.5,6.2
152,2024-03-07 05:35:00,17.5,47.5,6.2
153,2024-03-07 05:40:00,17.5,47.5,6.2
154,2024-03-07 05:45:00,17.5,47.5,6.2
155,2024-03-07 05:50:00,17.5,47.5,6.2
156,2024-03-07 05:55:00,17.5,47.5,6.2
157,2024-03-07 06:00:00,17.5,47.5,6.2
158,2024-03-07 06:05:00,17.5,47.5,6.2
159,2024-03-07 06:10:00,17.5,47.5,6.2
160,2024-03-07 06:15:00,17.5,48.0,6.4
161,2024-03-07 06:20:00,17.5,48.0,6.4
162,2024-03-07 06:25:00,17.5,48.0,6.4
163,2024-03-07 06:30:00,17.5,48.0,6.4
164,2024-03-07 06:35:00,17.5,48.0,6.4
165,2024-03-07 06:40:00,17.5,48.0,6.4
166,2024-03-07 06:45:00,17.5,47.5,6.2
167,2024-03-07 06:50:00,17.5,47.5,6.2
168,2024-03-07 06:55:00,17.5,47.5,6.2
169,2024-03-07 07:00:00,17.5,47.5,6.2
170,2024-03-07 07:05:00,17.5,47.5,6.2
171,2024-03-07 07:10:00,17.5,47.5,6.2
172,2024-03-07 07:15:00,18.0,47.5,6.7
173,2024-03-07 07:20:00,18.0,47.5,6.7
174,2024-03-07 07:25:00,18.0,47.5,6.7
175,2024-03-07 07:30:00,18.0,47.5,6.7
176,2024-03-07 07:35:00,18.0,47.5,6.7
177,2024-03-07 07:40:00,18.0,47.5,6.7
178,2024-03-07 07:45:00,18.0,47.5,6.7
179,2024-03-07 07:50:00,18.0,47.5,6.7
180,2024-03-07 07:55:00,18.0,47.5,6.7
181,2024-03-07 08:00:00,18.5,47.5,7.1
182,2024-03-07 08:05:00,18.5,47.5,7.1
183,2024-03-07 08:10:00,18.5,47.5,7.1
184,2024-03-07 08:15:00,18.5,47.0,7.0
185,2024-03-07 08:20:00,18.5,47.0,7.0
186,2024-03-07 08:25:00,18.5,47.0,7.0
187,2024-03-07 08:30:00,18.5,47.0,7.0
188,2024-03-07 08:35:00,18.5,47.0,7.0
189,2024-03-07 08:40:00,18.5,47.0,7.0
190,2024-03-07 08:45:00,18.5,47.0,7.0
191,2024-03-07 08:50:00,19.0,47.0,7.4
192,2024-03-07 08:55:00,19.0,47.0,7.4
193,2024-03-07 09:00:00,19.0,47.0,7.4
194,2024-03-07 09:05:00,19.0,47.0,7.4
195,2024-03-07 09:10:00,19.0,47.0,7.4
196,2024-03-07 09:15:00,19.0,47.0,7.4
197,2024-03-07 09:20:00,19.5,47.0,7.9
198,2024-03-07 09:25:00,19.5,47.0,7.9
199,2024-03-07 09:30:00,19.5,47.0,7.9
200,2024-03-07 09:35:00,19.5,47.0,7.9
201,2024-03-07 09:40:00,19.5,47.5,8.1
202,2024-03-07 09:45:00,19.5,47.5,8.1
203,2024-03-07 09:50:00,20.0,47.5,8.5
204,2024-03-07 09:55:00,20.0,47.5,8.5
205,2024-03-07 10:00:00,20.0,47.0,8.4
206,2024-03-07 10:05:00,20.0,47.0,8.4
207,2024-03-07 10:10:00,20.0,47.5,8.5
208,2024-03-07 10:15:00,20.5,47.5,9.0
209,2024-03-07 10:20:00,20.5,47.5,9.0
210,2024-03-07 10:25:00,20.5,47.0,8.8
211,2024-03-07 10:30:00,20.5,47.0,8.8
212,2024-03-07 10:35:00,20.5,47.0,8.8
213,2024-03-07 10:40:00,20.5,47.0,8.8
214,2024-03-07 10:45:00,20.5,47.0,8.8
215,2024-03-07 10:50:00,20.5,47.0,8.8
216,2024-03-07 10:55:00,21.0,47.0,9.3
217,2024-03-07 11:00:00,21.0,47.0,9.3
218,2024-03-07 11:05:00,21.0,46.5,9.1
219,2024-03-07 11:10:00,21.0,47.0,9.3
220,2024-03-07 11:15:00,21.0,46.5,9.1
221,2024-03-07 11:20:00,21.0,46.5,9.1
222,2024-03-07 11:25:00,21.0,46.5,9.1
223,2024-03-07 11:30:00,21.0,46.5,9.1
224,2024-03-07 11:35:00,21.0,46.5,9.1
225,2024-03-07 11:40:00,21.0,46.5,9.1
226,2024-03-07 11:45:00,21.0,46.5,9.1
227,2024-03-07 11:50:00,21.0,46.5,9.1
228,2024-03-07 11:55:00,21.0,46.5,9.1
229,2024-03-07 12:00:00,21.0,46.5,9.1
230,2024-03-07 12:05:00,21.0,46.5,9.1
231,2024-03-07 12:10:00,21.0,46.5,9.1
232,2024-03-07 12:15:00,21.0,46.5,9.1
233,2024-03-07 12:20:00,21.5,46.5,9.6
234,2024-03-07 12:25:00,21.5,46.5,9.6
235,2024-03-07 12:30:00,21.5,46.5,9.6
236,2024-03-07 12:35:00,21.5,47.0,9.7
237,2024-03-07 12:40:00,21.5,47.0,9.7
238,2024-03-07 12:45:00,21.5,47.0,9.7
239,2024-03-07 12:50:00,21.5,47.0,9.7
240,2024-03-07 12:55:00,21.5,47.0,9.7
241,2024-03-07 13:00:00,21.5,47.0,9.7
242,2024-03-07 13:05:00,21.5,46.5,9.6
243,2024-03-07 13:10:00,21.5,47.0,9.7
244,2024-03-07 13:15:00,21.5,46.5,9.6
245,2024-03-07 13:20:00,21.5,46.5,9.6
246,2024-03-07 13:25:00,21.5,46.5,9.6
247,2024-03-07 13:30:00,21.5,46.5,9.6
248,2024-03-07 13:35:00,21.5,46.5,9.6
249,2024-03-07 13:40:00,21.5,46.5,9.6
250,2024-03-07 13:45:00,21.5,46.5,9.6
251,2024-03-07 13:50:00,21.5,46.5,9.6
252,2024-03-07 13:55:00,21.5,46.5,9.6
253,2024-03-07 14:00:00,21.5,46.5,9.6
254,2024-03-07 14:05:00,21.5,46.5,9.6
255,2024-03-07 14:10:00,21.5,46.5,9.6
256,2024-03-07 14:15:00,21.5,46.5,9.6
257,2024-03-07 14:20:00,21.5,46.5,9.6
258,2024-03-07 14:25:00,21.5,46.5,9.6
259,2024-03-07 14:30:00,21.5,46.5,9.6
260,2024-03-07 14:35:00,21.5,46.5,9.6
261,2024-03-07 14:40:00,21.5,46.5,9.6
262,2024-03-07 14:45:00,21.5,46.5,9.6
263,2024-03-07 14:50:00,21.5,46.5,9.6
264,2024-03-07 14:55:00,21.5,46.5,9.6
265,2024-03-07 15:00:00,21.5,46.5,9.6
266,2024-03-07 15:05:00,21.5,46.5,9.6
267,2024-03-07 15:10:00,21.5,46.5,9.6
268,2024-03-07 15:15:00,21.5,46.5,9.6
269,2024-03-07 15:20:00,21.5,46.5,9.6
270,2024-03-07 15:25:00,21.5,46.5,9.6
271,2024-03-07 15:30:00,21.5,46.5,9.6
272,2024-03-07 15:35:00,21.5,46.5,9.6
273,2024-03-07 15:40:00,21.5,46.5,9.6
274,2024-03-07 15:45:00,21.5,46.5,9.6
275,2024-03-07 15:50:00,21.5,46.5,9.6
276,2024-03-07 15:55:00,21.5,46.5,9.6
277,2024-03-07 16:00:00,21.5,46.5,9.6
278,2024-03-07 16:05:00,21.5,46.5,9.6
279,2024-03-07 16:10:00,21.5,46.5,9.6
280,2024-03-07 16:15:00,21.5,46.5,9.6
281,2024-03-07 16:20:00,21.5,46.5,9.6
282,2024-03-07 16:25:00,21.5,46.5,9.6
283,2024-03-07 16:30:00,21.5,46.5,9.6
284,2024-03-07 16:35:00,21.5,47.0,9.7
285,2024-03-07 16:40:00,21.5,47.0,9.7
286,2024-03-07 16:45:00,21.5,47.0,9.7
287,2024-03-07 16:50:00,21.5,47.0,9.7
288,2024-03-07 16:55:00,21.5,47.0,9.7
289,2024-03-07 17:00:00,21.0,47.0,9.3
290,2024-03-07 17:05:00,21.0,47.0,9.3
291,2024-03-07 17:10:00,21.0,47.0,9.3
292,2024-03-07 17:15:00,21.0,47.0,9.3
293,2024-03-07 17:20:00,21.0,47.0,9.3
294,2024-03-07 17:25:00,21.0,47.0,9.3
295,2024-03-07 17:30:00,21.0,47.0,9.3
296,2024-03-07 17:35:00,21.0,47.0,9.3
297,2024-03-07 17:40:00,21.0,47.0,9.3
298,2024-03-07 17:45:00,21.0,47.0,9.3
299,2024-03-07 17:50:00,21.0,46.5,9.1
300,2024-03-07 17:55:00,21.0,46.5,9.1
301,2024-03-07 18:00:00,21.0,46.5,9.1
302,2024-03-07 18:05:00,21.0,46.5,9.1
303,2024-03-07 18:10:00,21.0,46.5,9.1
304,2024-03-07 18:15:00,21.0,46.5,9.1
305,2024-03-07 18:20:00,21.0,46.5,9.1
306,2024-03-07 18:25:00,21.0,47.0,9.3
307,2024-03-07 18:30:00,21.0,47.0,9.3
308,2024-03-07 18:35:00,21.0,47.0,9.3
309,2024-03-07 18:40:00,21.0,47.0,9.3
310,2024-03-07 18:45:00,21.0,47.0,9.3
311,2024-03-07 18:50:00,21.0,47.0,9.3
312,2024-03-07 18:55:00,21.0,47.0,9.3
313,2024-03-07 19:00:00,21.0,47.0,9.3
314,2024-03-07 19:05:00,21.0,47.0,9.3
315,2024-03-07 19:10:00,20.5,46.5,8.7
316,2024-03-07 19:15:00,20.5,46.5,8.7
317,2024-03-07 19:20:00,20.5,46.5,8.7
318,2024-03-07 19:25:00,20.5,46.5,8.7
319,2024-03-07 19:30:00,20.5,46.5,8.7
320,2024-03-07 19:35:00,20.5,46.5,8.7
321,2024-03-07 19:40:00,20.5,46.5,8.7
322,2024-03-07 19:45:00,20.5,46.5,8.7
323,2024-03-07 19:50:00,20.5,46.5,8.7
324,2024-03-07 19:55:00,20.5,46.5,8.7
325,2024-03-07 20:00:00,20.5,46.5,8.7
326,2024-03-07 20:05:00,20.5,46.5,8.7
327,2024-03-07 20:10:00,20.5,46.5,8.7
328,2024-03-07 20:15:00,20.5,46.5,8.7
329,2024-03-07 20:20:00,20.5,46.5,8.7
330,2024-03-07 20:25:00,20.5,46.5,8.7
331,2024-03-07 20:30:00,20.5,46.5,8.7
332,2024-03-07 20:35:00,20.5,46.5,8.7
333,2024-03-07 20:40:00,20.5,46.5,8.7
334,2024-03-07 20:45:00,20.5,46.5,8.7
335,2024-03-07 20:50:00,20.5,46.5,8.7
336,2024-03-07 20:55:00,20.5,46.5,8.7
337,2024-03-07 21:00:00,20.5,46.5,8.7
338,2024-03-07 21:05:00,20.5,46.5,8.7
339,2024-03-07 21:10:00,20.5,46.5,8.7
340,2024-03-07 21:15:00,20.5,46.5,8.7
341,2024-03-07 21:20:00,20.5,46.0,8.5
342,2024-03-07 21:25:00,20.5,46.0,8.5
343,2024-03-07 21:30:00,20.5,46.0,8.5
344,2024-03-07 21:35:00,20.5,46.0,8.5
345,2024-03-07 21:40:00,20.5,46.0,8.5
346,2024-03-07 21:45:00,20.5,45.5,8.3
347,2024-03-07 21:50:00,20.5,45.5,8.3
348,2024-03-07 21:55:00,20.5,45.5,8.3
349,2024-03-07 22:00:00,20.5,45.5,8.3
350,2024-03-07 22:05:00,20.5,45.5,8.3
351,2024-03-07 22:10:00,20.5,45.5,8.3
352,2024-03-07 22:15:00,20.5,45.5,8.3
353,2024-03-07 22:20:00,20.5,45.5,8.3
354,2024-03-07 22:25:00,20.5,45.5,8.3
355,2024-03-07 22:30:00,20.5,45.5,8.3
356,2024-03-07 22:35:00,20.0,45.5,7.9
357,2024-03-07 22:40:00,20.0,45.5,7.9
358,2024-03-07 22:45:00,20.0,45.5,7.9
359,2024-03-07 22:50:00,20.0,45.5,7.9
360,2024-03-07 22:55:00,20.0,45.5,7.9
361,2024-03-07 23:00:00,20.0,45.5,7.9
362,2024-03-07 23:05:00,20.0,45.5,7.9
363,2024-03-07 23:10:00,20.0,45.5,7.9
364,2024-03-07 23:15:00,20.0,45.5,7.9
365,2024-03-07 23:20:00,20.0,45.5,7.9
366,2024-03-07 23:25:00,20.0,45.0,7.7
367,2024-03-07 23:30:00,20.0,45.5,7.9
368,2024-03-07 23:35:00,19.5,45.0,7.3
369,2024-03-07 23:40:00,19.5,45.0,7.3
370,2024-03-07 23:45:00,19.5,45.0,7.3
371,2024-03-07 23:50:00,19.5,45.0,7.3
372,2024-03-07 23:55:00,19.5,45.0,7.3
373,2024-03-08 00:00:00,19.5,45.0,7.3
374,2024-03-08 00:05:00,19.5,45.0,7.3
375,2024-03-08 00:10:00,19.5,45.0,7.3
376,2024-03-08 00:15:00,19.5,45.0,7.3
377,2024-03-08 00:20:00,19.5,45.0,7.3
378,2024-03-08 00:25:00,19.5,45.0,7.3
379,2024-03-08 00:30:00,19.5,45.0,7.3
380,2024-03-08 00:35:00,19.5,45.0,7.3
381,2024-03-08 00:40:00,19.5,45.0,7.3
382,2024-03-08 00:45:00,19.5,45.0,7.3
383,2024-03-08 00:50:00,19.0,45.0,6.8
384,2024-03-08 00:55:00,19.0,44.5,6.6
385,2024-03-08 01:00:00,19.0,44.5,6.6
386,2024-03-08 01:05:00,19.0,44.5,6.6
387,2024-03-08 01:10:00,19.0,44.5,6.6
388,2024-03-08 01:15:00,19.0,44.5,6.6
389,2024-03-08 01:20:00,19.0,44.5,6.6
390,2024-03-08 01:25:00,19.0,44.5,6.6
391,2024-03-08 01:30:00,19.0,44.5,6.6
392,2024-03-08 01:35:00,19.0,45.0,6.8
393,2024-03-08 01:40:00,19.0,44.5,6.6
394,2024-03-08 01:45:00,19.0,44.5,6.6
395,2024-03-08 01:50:00,19.0,44.5,6.6
396,2024-03-08 01:55:00,19.0,44.5,6.6
397,2024-03-08 02:00:00,19.0,44.5,6.6
398,2024-03-08 02:05:00,19.0,44.5,6.6
399,2024-03-08 02:10:00,19.0,44.5,6.6
400,2024-03-08 02:15:00,19.0,44.5,6.6
401,2024-03-08 02:20:00,18.5,44.5,6.2
402,2024-03-08 02:25:00,18.5,44.5,6.2
403,2024-03-08 02:30:00,18.5,44.5,6.2
404,2024-03-08 02:35:00,18.5,44.5,6.2
405,2024-03-08 02:40:00,18.5,44.5,6.2
406,2024-03-08 02:45:00,18.5,44.5,6.2
407,2024-03-08 02:50:00,18.5,44.5,6.2
408,2024-03-08 02:55:00,18.5,44.5,6.2
409,2024-03-08 03:00:00,18.5,44.5,6.2
410,2024-03-08 03:05:00,18.5,44.5,6.2
411,2024-03-08 03:10:00,18.5,44.5,6.2
412,2024-03-08 03:15:00,18.5,44.5,6.2
413,2024-03-08 03:20:00,18.5,44.5,6.2
414,2024-03-08 03:25:00,18.5,44.5,6.2
415,2024-03-08 03:30:00,18.5,44.5,6.2
416,2024-03-08 03:35:00,18.5,44.5,6.2
417,2024-03-08 03:40:00,18.5,44.5,6.2
418,2024-03-08 03:45:00,18.5,44.5,6.2
419,2024-03-08 03:50:00,18.5,44.5,6.2
420,2024-03-08 03:55:00,18.5,44.5,6.2
421,2024-03-08 04:00:00,18.5,44.5,6.2
422,2024-03-08 04:05:00,18.5,44.5,6.2
423,2024-03-08 04:10:00,18.0,44.5,5.7
424,2024-03-08 04:15:00,18.0,44.5,5.7
425,2024-03-08 04:20:00,18.0,44.5,5.7
426,2024-03-08 04:25:00,18.0,44.5,5.7
427,2024-03-08 04:30:00,18.0,44.5,5.7
428,2024-03-08 04:35:00,18.0,44.5,5.7
429,2024-03-08 04:40:00,18.0,44.5,5.7
430,2024-03-08 04:45:00,18.0,44.0,5.6
431,2024-03-08 04:50:00,18.0,44.0,5.6
432,2024-03-08 04:55:00,18.0,44.0,5.6
433,2024-03-08 05:00:00,18.0,44.0,5.6
434,2024-03-08 05:05:00,18.0,44.0,5.6
435,2024-03-08 05:10:00,18.0,44.0,5.6
436,2024-03-08 05:15:00,18.0,44.0,5.6
437,2024-03-08 05:20:00,18.0,44.0,5.6
438,2024-03-08 05:25:00,18.0,44.0,5.6
439,2024-03-08 05:30:00,18.0,44.0,5.6
440,2024-03-08 05:35:00,18.0,44.0,5.6
441,2024-03-08 05:40:00,18.0,44.0,5.6
442,2024-03-08 05:45:00,18.0,44.0,5.6
443,2024-03-08 05:50:00,18.0,44.0,5.6
444,2024-03-08 05:55:00,18.0,44.0,5.6
445,2024-03-08 06:00:00,18.0,44.0,5.6
446,2024-03-08 06:05:00,18.0,44.0,5.6
447,2024-03-08 06:10:00,18.0,44.5,5.7
448,2024-03-08 06:15:00,18.0,44.5,5.7
449,2024-03-08 06:20:00,17.5,44.5,5.3
450,2024-03-08 06:25:00,17.5,44.5,5.3
451,2024-03-08 06:30:00,17.5,44.5,5.3
452,2024-03-08 06:35:00,18.0,44.5,5.7
453,2024-03-08 06:40:00,18.0,44.5,5.7
454,2024-03-08 06:45:00,18.0,44.5,5.7
455,2024-03-08 06:50:00,18.0,44.5,5.7
456,2024-03-08 06:55:00,18.0,44.5,5.7
457,2024-03-08 07:00:00,18.0,44.5,5.7
458,2024-03-08 07:05:00,18.0,44.5,5.7
459,2024-03-08 07:10:00,18.0,44.5,5.7
460,2024-03-08 07:15:00,18.0,44.5,5.7
461,2024-03-08 07:20:00,18.0,44.5,5.7
462,2024-03-08 07:25:00,18.0,44.5,5.7
463,2024-03-08 07:30:00,18.0,45.0,5.9
464,2024-03-08 07:35:00,18.5,45.0,6.4
465,2024-03-08 07:40:00,18.5,45.0,6.4
466,2024-03-08 07:45:00,18.5,45.0,6.4
467,2024-03-08 07:50:00,18.5,45.0,6.4
468,2024-03-08 07:55:00,18.5,45.0,6.4
469,2024-03-08 08:00:00,18.5,45.0,6.4
470,2024-03-08 08:05:00,18.5,45.0,6.4
471,2024-03-08 08:10:00,18.5,45.0,6.4
472,2024-03-08 08:15:00,18.5,45.0,6.4
473,2024-03-08 08:20:00,18.5,45.0,6.4
474,2024-03-08 08:25:00,19.0,45.0,6.8
475,2024-03-08 08:30:00,19.0,45.0,6.8
476,2024-03-08 08:35:00,19.0,44.5,6.6
477,2024-03-08 08:40:00,19.0,44.5,6.6
478,2024-03-08 08:45:00,19.0,44.5,6.6
479,2024-03-08 08:50:00,19.0,44.0,6.5
480,2024-03-08 08:55:00,19.0,44.0,6.5
481,2024-03-08 09:00:00,19.0,44.0,6.5
482,2024-03-08 09:05:00,19.5,44.0,6.9
483,2024-03-08 09:10:00,19.5,44.0,6.9
484,2024-03-08 09:15:00,19.5,44.0,6.9
485,2024-03-08 09:20:00,19.5,44.0,6.9
486,2024-03-08 09:25:00,20.0,44.0,7.4
487,2024-03-08 09:30:00,20.0,44.0,7.4
488,2024-03-08 09:35:00,20.0,43.5,7.2
489,2024-03-08 09:40:00,20.0,43.5,7.2
490,2024-03-08 09:45:00,20.0,43.5,7.2
491,2024-03-08 09:50:00,20.5,43.5,7.7
492,2024-03-08 09:55:00,20.5,43.0,7.5
493,2024-03-08 10:00:00,20.5,43.0,7.5
494,2024-03-08 10:05:00,20.5,43.0,7.5
495,2024-03-08 10:10:00,20.5,43.0,7.5
496,2024-03-08 10:15:00,20.5,43.0,7.5
497,2024-03-08 10:20:00,21.0,42.5,7.8
498,2024-03-08 10:25:00,21.0,42.5,7.8
499,2024-03-08 10:30:00,21.0,42.5,7.8
500,2024-03-08 10:35:00,21.0,42.5,7.8
501,2024-03-08 10:40:00,21.0,42.5,7.8
502,2024-03-08 10:45:00,21.0,42.0,7.6
503,2024-03-08 10:50:00,21.0,42.0,7.6
504,2024-03-08 10:55:00,21.0,42.0,7.6
505,2024-03-08 11:00:00,21.0,41.5,7.4
506,2024-03-08 11:05:00,21.0,41.5,7.4
507,2024-03-08 11:10:00,21.0,41.5,7.4
508,2024-03-08 11:15:00,21.0,41.5,7.4
509,2024-03-08 11:20:00,21.0,41.5,7.4
510,2024-03-08 11:25:00,21.0,41.5,7.4
511,2024-03-08 11:30:00,21.0,41.5,7.4
512,2024-03-08 11:35:00,21.0,41.5,7.4
513,2024-03-08 11:40:00,21.5,41.0,7.7
514,2024-03-08 11:45:00,21.5,41.0,7.7
