eng2,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-03-06 17:00:00,16.5,54.0,7.2,010031964
43,2024-03-06 20:30:00,19.5,45.0,7.3
44,2024-03-06 20:35:00,19.5,45.0,7.3
45,2024-03-06 20:40:00,19.0,45.0,6.8
46,2024-03-06 20:45:00,19.0,45.0,6.8
47,2024-03-06 20:50:00,19.0,45.0,6.8
48,2024-03-06 20:55:00,19.0,45.0,6.8
49,2024-03-06 21:00:00,19.0,45.0,6.8
50,2024-03-06 21:05:00,19.0,45.0,6.8
51,2024-03-06 21:10:00,19.0,45.0,6.8
52,2024-03-06 21:15:00,19.0,45.0,6.8
53,2024-03-06 21:20:00,19.0,45.0,6.8
54,2024-03-06 21:25:00,19.0,45.0,6.8
55,2024-03-06 21:30:00,19.0,45.0,6.8
56,2024-03-06 21:35:00,19.0,45.0,6.8
57,2024-03-06 21:40:00,19.0,45.0,6.8
58,2024-03-06 21:45:00,19.0,45.0,6.8
59,2024-03-06 21:50:00,19.0,45.0,6.8
60,2024-03-06 21:55:00,19.0,45.0,6.8
61,2024-03-06 22:00:00,19.0,45.0,6.8
62,2024-03-06 22:05:00,19.0,45.0,6.8
63,2024-03-06 22:10:00,19.0,45.0,6.8
64,2024-03-06 22:15:00,19.0,45.0,6.8
65,2024-03-06 22:20:00,19.0,45.0,6.8
66,2024-03-06 22:25:00,18.5,45.0,6.4
67,2024-03-06 22:30:00,18.5,45.0,6.4
68,2024-03-06 22:35:00,18.5,45.0,6.4
69,2024-03-06 22:40:00,18.5,45.5,6.5
70,2024-03-06 22:45:00,18.5,45.5,6.5
71,2024-03-06 22:50:00,18.5,45.5,6.5
72,2024-03-06 22:55:00,18.5,45.5,6.5
73,2024-03-06 23:00:00,18.5,45.5,6.5
74,2024-03-06 23:05:00,18.5,45.5,6.5
75,2024-03-06 23:10:00,18.5,45.5,6.5
76,2024-03-06 23:15:00,18.5,45.5,6.5
77,2024-03-06 23:20:00,18.5,45.5,6.5
78,2024-03-06 23:25:00,18.5,45.5,6.5
79,2024-03-06 23:30:00,18.5,45.5,6.5
80,2024-03-06 23:35:00,18.5,45.5,6.5
81,2024-03-06 23:40:00,18.5,45.5,6.5
82,2024-03-06 23:45:00,18.5,45.5,6.5
83,2024-03-06 23:50:00,18.5,45.5,6.5
84,2024-03-06 23:55:00,18.5,45.5,6.5
85,2024-03-07 00:00:00,18.5,45.5,6.5
86,2024-03-07 00:05:00,18.5,45.5,6.5
87,2024-03-07 00:10:00,18.5,45.5,6.5
88,2024-03-07 00:15:00,18.5,45.5,6.5
89,2024-03-07 00:20:00,18.5,45.5,6.5
90,2024-03-07 00:25:00,18.5,45.5,6.5
91,2024-03-07 00:30:00,18.5,45.5,6.5
92,2024-03-07 00:35:00,18.5,45.5,6.5
93,2024-03-07 00:40:00,18.5,45.5,6.5
94,2024-03-07 00:45:00,18.5,45.5,6.5
95,2024-03-07 00:50:00,18.5,45.5,6.5
96,2024-03-07 00:55:00,18.0,45.5,6.1
97,2024-03-07 01:00:00,18.0,45.5,6.1
98,2024-03-07 01:05:00,18.0,45.5,6.1
99,2024-03-07 01:10:00,18.0,45.5,6.1
100,2024-03-07 01:15:00,18.0,45.5,6.1
101,2024-03-07 01:20:00,18.0,45.5,6.1
102,2024-03-07 01:25:00,18.0,45.5,6.1
103,2024-03-07 01:30:00,18.0,45.5,6.1
104,2024-03-07 01:35:00,18.0,45.5,6.1
105,2024-03-07 01:40:00,18.0,45.5,6.1
106,2024-03-07 01:45:00,18.0,45.5,6.1
107,2024-03-07 01:50:00,18.0,45.5,6.1
108,2024-03-07 01:55:00,18.0,45.5,6.1
109,2024-03-07 02:00:00,18.0,45.5,6.1
110,2024-03-07 02:05:00,18.0,45.5,6.1
111,2024-03-07 02:10:00,18.0,45.5,6.1
112,2024-03-07 02:15:00,18.0,45.5,6.1
113,2024-03-07 02:20:00,18.0,45.5,6.1
114,2024-03-07 02:25:00,18.0,45.5,6.1
115,2024-03-07 02:30:00,18.0,45.5,6.1
116,2024-03-07 02:35:00,18.0,45.5,6.1
117,2024-03-07 02:40:00,18.0,45.5,6.1
118,2024-03-07 02:45:00,18.0,45.5,6.1
119,2024-03-07 02:50:00,18.0,45.5,6.1
120,2024-03-07 02:55:00,18.0,45.5,6.1
121,2024-03-07 03:00:00,18.0,45.5,6.1
122,2024-03-07 03:05:00,18.0,45.5,6.1
123,2024-03-07 03:10:00,18.0,45.5,6.1
124,2024-03-07 03:15:00,18.0,45.5,6.1
125,2024-03-07 03:20:00,18.0,45.5,6.1
126,2024-03-07 03:25:00,18.0,45.5,6.1
127,2024-03-07 03:30:00,18.0,45.5,6.1
128,2024-03-07 03:35:00,18.0,45.5,6.1
129,2024-03-07 03:40:00,17.5,45.5,5.6
130,2024-03-07 03:45:00,17.5,45.5,5.6
131,2024-03-07 03:50:00,17.5,45.5,5.6
132,2024-03-07 03:55:00,17.5,45.5,5.6
133,2024-03-07 04:00:00,17.5,45.5,5.6
134,2024-03-07 04:05:00,17.5,45.5,5.6
135,2024-03-07 04:10:00,17.5,45.5,5.6
136,2024-03-07 04:15:00,17.5,45.5,5.6
137,2024-03-07 04:20:00,17.5,45.5,5.6
138,2024-03-07 04:25:00,17.5,45.5,5.6
139,2024-03-07 04:30:00,17.5,45.5,5.6
140,2024-03-07 04:35:00,17.5,45.5,5.6
141,2024-03-07 04:40:00,17.5,45.5,5.6
142,2024-03-07 04:45:00,17.5,45.5,5.6
143,2024-03-07 04:50:00,17.5,45.5,5.6
144,2024-03-07 04:55:00,17.5,45.5,5.6
145,2024-03-07 05:00:00,17.5,45.5,5.6
146,2024-03-07 05:05:00,17.5,45.5,5.6
147,2024-03-07 05:10:00,17.5,45.5,5.6
148,2024-03-07 05:15:00,17.5,45.5,5.6
149,2024-03-07 05:20:00,17.5,45.5,5.6
150,2024-03-07 05:25:00,17.5,45.5,5.6
151,2024-03-07 05:30:00,17.5,46.0,5.8
152,2024-03-07 05:35:00,17.5,45.5,5.6
153,2024-03-07 05:40:00,17.5,45.5,5.6
154,2024-03-07 05:45:00,17.5,46.0,5.8
155,2024-03-07 05:50:00,17.5,46.0,5.8
156,2024-03-07 05:55:00,17.5,46.0,5.8
157,2024-03-07 06:00:00,17.5,46.0,5.8
158,2024-03-07 06:05:00,17.5,46.0,5.8
159,2024-03-07 06:10:00,17.5,46.0,5.8
160,2024-03-07 06:15:00,17.5,46.0,5.8
161,2024-03-07 06:20:00,17.5,46.0,5.8
162,2024-03-07 06:25:00,17.5,46.0,5.8
163,2024-03-07 06:30:00,17.5,45.5,5.6
164,2024-03-07 06:35:00,17.5,45.5,5.6
165,2024-03-07 06:40:00,17.5,45.5,5.6
166,2024-03-07 06:45:00,17.5,45.5,5.6
167,2024-03-07 06:50:00,17.5,45.5,5.6
168,2024-03-07 06:55:00,17.5,45.5,5.6
169,2024-03-07 07:00:00,17.5,45.5,5.6
170,2024-03-07 07:05:00,18.0,45.0,5.9
171,2024-03-07 07:10:00,18.0,45.0,5.9
172,2024-03-07 07:15:00,18.0,45.0,5.9
173,2024-03-07 07:20:00,18.0,45.0,5.9
174,2024-03-07 07:25:00,18.0,45.0,5.9
175,2024-03-07 07:30:00,18.0,45.0,5.9
176,2024-03-07 07:35:00,18.0,45.0,5.9
177,2024-03-07 07:40:00,18.5,45.0,6.4
178,2024-03-07 07:45:00,18.5,45.0,6.4
179,2024-03-07 07:50:00,18.5,44.5,6.2
180,2024-03-07 07:55:00,18.5,44.5,6.2
181,2024-03-07 08:00:00,18.5,44.5,6.2
182,2024-03-07 08:05:00,18.5,44.5,6.2
183,2024-03-07 08:10:00,18.5,44.5,6.2
184,2024-03-07 08:15:00,18.5,44.5,6.2
185,2024-03-07 08:20:00,18.5,44.0,6.0
186,2024-03-07 08:25:00,19.0,44.0,6.5
187,2024-03-07 08:30:00,19.0,44.0,6.5
188,2024-03-07 08:35:00,19.0,44.0,6.5
189,2024-03-07 08:40:00,19.0,44.0,6.5
190,2024-03-07 08:45:00,19.0,44.0,6.5
191,2024-03-07 08:50:00,19.0,44.0,6.5
192,2024-03-07 08:55:00,19.0,44.0,6.5
193,2024-03-07 09:00:00,19.0,44.0,6.5
194,2024-03-07 09:05:00,19.5,44.0,6.9
195,2024-03-07 09:10:00,19.5,44.0,6.9
196,2024-03-07 09:15:00,19.5,44.0,6.9
197,2024-03-07 09:20:00,19.5,44.0,6.9
198,2024-03-07 09:25:00,19.5,44.5,7.1
199,2024-03-07 09:30:00,20.0,44.5,7.6
200,2024-03-07 09:35:00,20.0,44.5,7.6
201,2024-03-07 09:40:00,20.0,45.0,7.7
202,2024-03-07 09:45:00,20.0,45.0,7.7
203,2024-03-07 09:50:00,20.0,44.5,7.6
204,2024-03-07 09:55:00,20.5,45.0,8.2
205,2024-03-07 10:00:00,20.5,44.5,8.0
206,2024-03-07 10:05:00,20.5,44.5,8.0
207,2024-03-07 10:10:00,20.5,45.0,8.2
208,2024-03-07 10:15:00,20.5,44.5,8.0
209,2024-03-07 10:20:00,20.5,45.0,8.2
210,2024-03-07 10:25:00,21.0,44.5,8.5
211,2024-03-07 10:30:00,21.0,44.5,8.5
212,2024-03-07 10:35:00,21.0,44.5,8.5
213,2024-03-07 10:40:00,21.0,44.0,8.3
214,2024-03-07 10:45:00,21.0,44.0,8.3
215,2024-03-07 10:50:00,21.0,44.5,8.5
216,2024-03-07 10:55:00,21.0,44.5,8.5
217,2024-03-07 11:00:00,21.0,44.0,8.3
218,2024-03-07 11:05:00,21.0,44.0,8.3
219,2024-03-07 11:10:00,21.0,44.0,8.3
220,2024-03-07 11:15:00,21.0,44.0,8.3
221,2024-03-07 11:20:00,21.0,43.5,8.1
222,2024-03-07 11:25:00,21.0,43.5,8.1
223,2024-03-07 11:30:00,21.0,43.5,8.1
224,2024-03-07 11:35:00,21.0,43.5,8.1
225,2024-03-07 11:40:00,21.5,43.5,8.6
226,2024-03-07 11:45:00,21.5,44.0,8.7
227,2024-03-07 11:50:00,21.5,44.0,8.7
228,2024-03-07 11:55:00,21.5,44.0,8.7
229,2024-03-07 12:00:00,21.5,44.0,8.7
230,2024-03-07 12:05:00,21.5,44.0,8.7
231,2024-03-07 12:10:00,21.5,44.5,8.9
232,2024-03-07 12:15:00,21.5,44.5,8.9
233,2024-03-07 12:20:00,21.5,44.5,8.9
234,2024-03-07 12:25:00,21.5,44.5,8.9
235,2024-03-07 12:30:00,21.5,44.5,8.9
236,2024-03-07 12:35:00,21.5,45.0,9.1
237,2024-03-07 12:40:00,21.5,45.0,9.1
238,2024-03-07 12:45:00,21.5,45.5,9.2
239,2024-03-07 12:50:00,21.5,45.0,9.1
240,2024-03-07 12:55:00,21.5,44.5,8.9
241,2024-03-07 13:00:00,21.5,45.0,9.1
242,2024-03-07 13:05:00,21.5,44.5,8.9
243,2024-03-07 13:10:00,21.5,45.0,9.1
244,2024-03-07 13:15:00,21.5,45.0,9.1
245,2024-03-07 13:20:00,21.5,44.5,8.9
246,2024-03-07 13:25:00,21.5,44.5,8.9
247,2024-03-07 13:30:00,21.5,44.5,8.9
248,2024-03-07 13:35:00,21.5,44.5,8.9
249,2024-03-07 13:40:00,21.5,44.5,8.9
250,2024-03-07 13:45:00,21.5,44.5,8.9
251,2024-03-07 13:50:00,21.5,44.5,8.9
252,2024-03-07 13:55:00,21.5,44.5,8.9
253,2024-03-07 14:00:00,21.5,44.5,8.9
254,2024-03-07 14:05:00,21.5,44.5,8.9
255,2024-03-07 14:10:00,21.5,44.5,8.9
256,2024-03-07 14:15:00,21.5,44.0,8.7
257,2024-03-07 14:20:00,21.5,44.5,8.9
258,2024-03-07 14:25:00,21.5,44.5,8.9
259,2024-03-07 14:30:00,21.5,44.5,8.9
260,2024-03-07 14:35:00,21.5,44.5,8.9
261,2024-03-07 14:40:00,21.5,44.5,8.9
262,2024-03-07 14:45:00,21.5,45.0,9.1
263,2024-03-07 14:50:00,21.5,44.5,8.9
264,2024-03-07 14:55:00,21.5,45.0,9.1
265,2024-03-07 15:00:00,21.5,45.0,9.1
266,2024-03-07 15:05:00,21.5,45.0,9.1
267,2024-03-07 15:10:00,21.5,45.0,9.1
268,2024-03-07 15:15:00,21.5,45.0,9.1
269,2024-03-07 15:20:00,21.5,44.5,8.9
270,2024-03-07 15:25:00,21.5,45.0,9.1
271,2024-03-07 15:30:00,21.5,44.5,8.9
272,2024-03-07 15:35:00,21.5,44.5,8.9
273,2024-03-07 15:40:00,21.5,45.0,9.1
274,2024-03-07 15:45:00,21.5,44.5,8.9
275,2024-03-07 15:50:00,21.5,45.0,9.1
276,2024-03-07 15:55:00,21.5,45.0,9.1
277,2024-03-07 16:00:00,21.5,44.5,8.9
278,2024-03-07 16:05:00,21.5,44.5,8.9
279,2024-03-07 16:10:00,21.5,44.5,8.9
280,2024-03-07 16:15:00,21.5,45.0,9.1
281,2024-03-07 16:20:00,21.5,44.5,8.9
282,2024-03-07 16:25:00,21.5,44.5,8.9
283,2024-03-07 16:30:00,21.5,45.5,9.2
284,2024-03-07 16:35:00,21.5,46.5,9.6
285,2024-03-07 16:40:00,21.0,46.5,9.1
286,2024-03-07 16:45:00,21.0,47.0,9.3
287,2024-03-07 16:50:00,21.0,46.5,9.1
288,2024-03-07 16:55:00,21.0,47.0,9.3
289,2024-03-07 17:00:00,21.0,46.5,9.1
290,2024-03-07 17:05:00,21.0,46.5,9.1
291,2024-03-07 17:10:00,21.0,46.0,8.9
292,2024-03-07 17:15:00,21.0,46.0,8.9
293,2024-03-07 17:20:00,21.0,46.5,9.1
294,2024-03-07 17:25:00,21.0,46.0,8.9
295,2024-03-07 17:30:00,21.0,46.0,8.9
296,2024-03-07 17:35:00,20.5,45.5,8.3
297,2024-03-07 17:40:00,20.5,45.5,8.3
298,2024-03-07 17:45:00,20.5,46.0,8.5
299,2024-03-07 17:50:00,20.5,45.5,8.3
300,2024-03-07 17:55:00,20.5,45.5,8.3
301,2024-03-07 18:00:00,20.5,45.5,8.3
302,2024-03-07 18:05:00,21.0,45.0,8.6
303,2024-03-07 18:10:00,21.0,45.5,8.8
304,2024-03-07 18:15:00,20.5,45.5,8.3
305,2024-03-07 18:20:00,20.5,46.0,8.5
306,2024-03-07 18:25:00,20.5,46.0,8.5
307,2024-03-07 18:30:00,20.5,46.0,8.5
308,2024-03-07 18:35:00,20.5,46.0,8.5
309,2024-03-07 18:40:00,20.5,46.0,8.5
310,2024-03-07 18:45:00,20.5,46.0,8.5
311,2024-03-07 18:50:00,20.5,46.0,8.5
312,2024-03-07 18:55:00,20.5,46.0,8.5
313,2024-03-07 19:00:00,20.5,45.5,8.3
314,2024-03-07 19:05:00,20.5,45.5,8.3
315,2024-03-07 19:10:00,20.5,45.5,8.3
316,2024-03-07 19:15:00,20.5,45.5,8.3
317,2024-03-07 19:20:00,20.5,45.5,8.3
318,2024-03-07 19:25:00,20.5,45.5,8.3
319,2024-03-07 19:30:00,20.5,45.0,8.2
320,2024-03-07 19:35:00,20.5,45.5,8.3
321,2024-03-07 19:40:00,20.5,45.5,8.3
322,2024-03-07 19:45:00,20.5,45.0,8.2
323,2024-03-07 19:50:00,20.5,45.5,8.3
324,2024-03-07 19:55:00,20.5,45.0,8.2
325,2024-03-07 20:00:00,20.5,45.5,8.3
326,2024-03-07 20:05:00,20.5,45.5,8.3
327,2024-03-07 20:10:00,20.5,45.0,8.2
328,2024-03-07 20:15:00,20.5,45.0,8.2
329,2024-03-07 20:20:00,20.5,45.0,8.2
330,2024-03-07 20:25:00,20.5,45.0,8.2
331,2024-03-07 20:30:00,20.5,45.0,8.2
332,2024-03-07 20:35:00,20.5,45.0,8.2
333,2024-03-07 20:40:00,20.5,45.0,8.2
334,2024-03-07 20:45:00,20.5,45.0,8.2
335,2024-03-07 20:50:00,20.5,45.0,8.2
336,2024-03-07 20:55:00,20.5,45.0,8.2
337,2024-03-07 21:00:00,20.5,45.0,8.2
338,2024-03-07 21:05:00,20.5,44.5,8.0
339,2024-03-07 21:10:00,20.5,44.5,8.0
340,2024-03-07 21:15:00,20.5,45.0,8.2
341,2024-03-07 21:20:00,20.5,44.5,8.0
342,2024-03-07 21:25:00,20.5,44.5,8.0
343,2024-03-07 21:30:00,20.5,44.0,7.8
344,2024-03-07 21:35:00,20.5,44.0,7.8
345,2024-03-07 21:40:00,20.5,44.0,7.8
346,2024-03-07 21:45:00,20.5,43.5,7.7
347,2024-03-07 21:50:00,20.5,44.0,7.8
348,2024-03-07 21:55:00,20.5,44.0,7.8
349,2024-03-07 22:00:00,20.5,44.0,7.8
350,2024-03-07 22:05:00,20.5,44.0,7.8
351,2024-03-07 22:10:00,20.5,44.0,7.8
352,2024-03-07 22:15:00,20.0,44.0,7.4
353,2024-03-07 22:20:00,20.0,44.0,7.4
354,2024-03-07 22:25:00,20.0,44.0,7.4
355,2024-03-07 22:30:00,20.0,44.0,7.4
356,2024-03-07 22:35:00,20.0,43.5,7.2
357,2024-03-07 22:40:00,20.0,43.5,7.2
358,2024-03-07 22:45:00,20.0,43.5,7.2
359,2024-03-07 22:50:00,20.0,43.5,7.2
360,2024-03-07 22:55:00,20.0,43.5,7.2
361,2024-03-07 23:00:00,20.0,43.5,7.2
362,2024-03-07 23:05:00,20.0,43.5,7.2
363,2024-03-07 23:10:00,19.5,44.0,6.9
364,2024-03-07 23:15:00,19.5,43.5,6.8
365,2024-03-07 23:20:00,19.5,43.5,6.8
366,2024-03-07 23:25:00,19.5,43.5,6.8
367,2024-03-07 23:30:00,19.5,43.5,6.8
368,2024-03-07 23:35:00,19.5,43.5,6.8
369,2024-03-07 23:40:00,19.5,43.5,6.8
370,2024-03-07 23:45:00,19.5,43.5,6.8
371,2024-03-07 23:50:00,19.5,43.5,6.8
372,2024-03-07 23:55:00,19.5,43.5,6.8
373,2024-03-08 00:00:00,19.5,43.5,6.8
374,2024-03-08 00:05:00,19.5,43.0,6.6
375,2024-03-08 00:10:00,19.5,43.5,6.8
376,2024-03-08 00:15:00,19.5,43.0,6.6
377,2024-03-08 00:20:00,19.0,43.5,6.3
378,2024-03-08 00:25:00,19.0,43.0,6.1
379,2024-03-08 00:30:00,19.0,43.0,6.1
380,2024-03-08 00:35:00,19.0,43.5,6.3
381,2024-03-08 00:40:00,19.0,43.0,6.1
382,2024-03-08 00:45:00,19.0,43.0,6.1
383,2024-03-08 00:50:00,19.0,43.0,6.1
384,2024-03-08 00:55:00,19.0,43.0,6.1
385,2024-03-08 01:00:00,19.0,43.0,6.1
386,2024-03-08 01:05:00,19.0,43.0,6.1
387,2024-03-08 01:10:00,19.0,43.0,6.1
388,2024-03-08 01:15:00,19.0,43.0,6.1
389,2024-03-08 01:20:00,19.0,43.0,6.1
390,2024-03-08 01:25:00,19.0,43.0,6.1
391,2024-03-08 01:30:00,19.0,43.0,6.1
392,2024-03-08 01:35:00,19.0,43.5,6.3
393,2024-03-08 01:40:00,19.0,43.0,6.1
394,2024-03-08 01:45:00,18.5,43.0,5.7
395,2024-03-08 01:50:00,18.5,43.0,5.7
396,2024-03-08 01:55:00,18.5,43.5,5.9
397,2024-03-08 02:00:00,18.5,43.5,5.9
398,2024-03-08 02:05:00,18.5,43.0,5.7
399,2024-03-08 02:10:00,18.5,43.0,5.7
400,2024-03-08 02:15:00,18.5,43.0,5.7
401,2024-03-08 02:20:00,18.5,43.0,5.7
402,2024-03-08 02:25:00,18.5,43.0,5.7
403,2024-03-08 02:30:00,18.5,43.0,5.7
404,2024-03-08 02:35:00,18.5,43.0,5.7
405,2024-03-08 02:40:00,18.5,43.0,5.7
406,2024-03-08 02:45:00,18.5,43.0,5.7
407,2024-03-08 02:50:00,18.5,43.0,5.7
408,2024-03-08 02:55:00,18.5,43.0,5.7
409,2024-03-08 03:00:00,18.5,43.0,5.7
410,2024-03-08 03:05:00,18.5,43.0,5.7
411,2024-03-08 03:10:00,18.5,43.0,5.7
412,2024-03-08 03:15:00,18.5,43.0,5.7
413,2024-03-08 03:20:00,18.5,43.0,5.7
414,2024-03-08 03:25:00,18.5,43.0,5.7
415,2024-03-08 03:30:00,18.5,43.0,5.7
416,2024-03-08 03:35:00,18.5,43.0,5.7
417,2024-03-08 03:40:00,18.0,42.5,5.1
418,2024-03-08 03:45:00,18.0,43.0,5.2
419,2024-03-08 03:50:00,18.0,42.5,5.1
420,2024-03-08 03:55:00,18.0,43.0,5.2
421,2024-03-08 04:00:00,18.0,43.0,5.2
422,2024-03-08 04:05:00,18.0,43.0,5.2
423,2024-03-08 04:10:00,18.0,42.5,5.1
424,2024-03-08 04:15:00,18.0,42.5,5.1
425,2024-03-08 04:20:00,18.0,42.5,5.1
426,2024-03-08 04:25:00,18.0,42.5,5.1
427,2024-03-08 04:30:00,18.0,42.5,5.1
428,2024-03-08 04:35:00,18.0,42.5,5.1
429,2024-03-08 04:40:00,18.0,42.5,5.1
430,2024-03-08 04:45:00,18.0,42.5,5.1
431,2024-03-08 04:50:00,18.0,42.5,5.1
432,2024-03-08 04:55:00,18.0,42.5,5.1
433,2024-03-08 05:00:00,18.0,42.5,5.1
434,2024-03-08 05:05:00,18.0,42.5,5.1
435,2024-03-08 05:10:00,18.0,42.5,5.1
436,2024-03-08 05:15:00,18.0,42.5,5.1
437,2024-03-08 05:20:00,18.0,42.5,5.1
438,2024-03-08 05:25:00,18.0,42.5,5.1
439,2024-03-08 05:30:00,18.0,42.5,5.1
440,2024-03-08 05:35:00,18.0,42.5,5.1
441,2024-03-08 05:40:00,18.0,42.5,5.1
442,2024-03-08 05:45:00,17.5,42.5,4.6
443,2024-03-08 05:50:00,17.5,42.5,4.6
444,2024-03-08 05:55:00,17.5,42.5,4.6
445,2024-03-08 06:00:00,17.5,42.5,4.6
446,2024-03-08 06:05:00,17.5,42.5,4.6
447,2024-03-08 06:10:00,17.5,42.5,4.6
448,2024-03-08 06:15:00,17.5,42.5,4.6
449,2024-03-08 06:20:00,17.5,42.5,4.6
450,2024-03-08 06:25:00,17.5,42.5,4.6
451,2024-03-08 06:30:00,17.5,43.0,4.8
452,2024-03-08 06:35:00,17.5,43.5,5.0
453,2024-03-08 06:40:00,18.0,43.0,5.2
454,2024-03-08 06:45:00,18.0,43.5,5.4
455,2024-03-08 06:50:00,18.0,43.0,5.2
456,2024-03-08 06:55:00,18.0,43.0,5.2
457,2024-03-08 07:00:00,18.0,43.5,5.4
458,2024-03-08 07:05:00,18.0,43.0,5.2
459,2024-03-08 07:10:00,18.0,43.0,5.2
460,2024-03-08 07:15:00,18.0,43.0,5.2
461,2024-03-08 07:20:00,18.0,42.5,5.1
462,2024-03-08 07:25:00,18.5,44.0,6.0
463,2024-03-08 07:30:00,18.5,44.0,6.0
464,2024-03-08 07:35:00,18.5,44.0,6.0
465,2024-03-08 07:40:00,18.5,44.0,6.0
466,2024-03-08 07:45:00,18.5,44.0,6.0
467,2024-03-08 07:50:00,18.5,43.5,5.9
468,2024-03-08 07:55:00,18.5,43.5,5.9
469,2024-03-08 08:00:00,18.5,44.0,6.0
470,2024-03-08 08:05:00,18.5,43.5,5.9
471,2024-03-08 08:10:00,19.0,43.5,6.3
472,2024-03-08 08:15:00,19.0,43.5,6.3
473,2024-03-08 08:20:00,19.0,43.0,6.1
474,2024-03-08 08:25:00,19.0,43.5,6.3
475,2024-03-08 08:30:00,19.0,43.5,6.3
476,2024-03-08 08:35:00,19.0,42.5,6.0
477,2024-03-08 08:40:00,19.0,42.5,6.0
478,2024-03-08 08:45:00,19.0,42.0,5.8
479,2024-03-08 08:50:00,19.0,42.0,5.8
480,2024-03-08 08:55:00,19.5,41.5,6.1
481,2024-03-08 09:00:00,19.5,42.0,6.3
482,2024-03-08 09:05:00,19.5,41.5,6.1
483,2024-03-08 09:10:00,20.0,41.5,6.5
484,2024-03-08 09:15:00,20.0,41.0,6.4
485,2024-03-08 09:20:00,20.0,41.0,6.4
486,2024-03-08 09:25:00,20.0,41.0,6.4
487,2024-03-08 09:30:00,20.5,41.0,6.8
488,2024-03-08 09:35:00,20.5,40.0,6.4
489,2024-03-08 09:40:00,20.5,40.5,6.6
490,2024-03-08 09:45:00,20.5,40.0,6.4
491,2024-03-08 09:50:00,21.0,40.0,6.9
492,2024-03-08 09:55:00,21.0,40.0,6.9
493,2024-03-08 10:00:00,21.0,40.0,6.9
494,2024-03-08 10:05:00,21.0,40.0,6.9
495,2024-03-08 10:10:00,21.0,40.0,6.9
496,2024-03-08 10:15:00,21.0,39.5,6.7
497,2024-03-08 10:20:00,21.0,39.5,6.7
498,2024-03-08 10:25:00,21.0,39.5,6.7
499,2024-03-08 10:30:00,21.0,39.5,6.7
500,2024-03-08 10:35:00,21.5,39.0,7.0
501,2024-03-08 10:40:00,21.5,39.0,7.0
502,2024-03-08 10:45:00,21.0,39.0,6.5
503,2024-03-08 10:50:00,21.0,39.0,6.5
504,2024-03-08 10:55:00,21.0,38.5,6.3
505,2024-03-08 11:00:00,21.0,38.5,6.3
506,2024-03-08 11:05:00,21.0,39.0,6.5
507,2024-03-08 11:10:00,21.0,39.0,6.5
508,2024-03-08 11:15:00,21.0,39.0,6.5
509,2024-03-08 11:20:00,21.0,38.5,6.3
510,2024-03-08 11:25:00,21.5,38.5,6.8
511,2024-03-08 11:30:00,21.5,38.5,6.8
512,2024-03-08 11:35:00,21.5,38.5,6.8
513,2024-03-08 11:40:00,21.5,38.0,6.6
514,2024-03-08 11:45:00,21.5,38.0,6.6
